Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
46590675335,Save the Children Italia,Save the Children Italia,2587,48
309840349048638,e.on,E.ON Energia,2582,13
40433567307,UNICEF Italia,UNICEF Italia,1986,66
39993728498,Amnesty International - Italia,Amnesty International Italia,1842,60
73493613024,ActionAid Italia,ActionAid Italia,1187,60
183047736356,EMERGENCY,EMERGENCY,774,24
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,748,48
53347533412,LAV,LAV Onlus,741,12
182631478421403,Rio Mare,Bolton Food,730,2
88997912868,WWF Italia,WWF Italia,614,53
35346524498,Greenpeace Italia,Greenpeace Italia,605,124
70212282110,Altroconsumo,Altroconsumo,596,45
48677844864,Amref Health Africa - Italia,Amref Health Africa,419,15
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,342,14
576664002355828,CIWF Italia,CIWF Italia Onlus,341,36
153904631400191,Comune di Milano,Comune di Milano,340,12
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,333,16
299584710061488,WeWorld Onlus,WeWorld Onlus,313,31
108895805815369,alfemminile.com,Alfemminile,310,6
100160149099313,Justice Initiative,Purpose Europe Limited,302,4
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,292,63
634243093317092,Amoro srl,Amoro Srl,277,27
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,270,98
190837724659552,Consulcesi,Consulcesi,257,49
1093222784082778,World Vision Italia,World Vision Italia Onlus,233,21
107898832590939,European Commission,European Commission,218,2
693492780985618,HSI/Italia,HSI/Italia,201,22
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,198,4
68826971281,Edison,Edison Spa,177,1
116674114654565,Chiudi col gas,Chiudi col gas,161,12
295129913955200,Aboca,Aboca,160,56
113071918732530,Animal Equality Italia,Animal Equality Italia,160,10
150200761667597,Oxfam Italia,Oxfam Italia,154,13
