Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
494195290313,Udo Landbauer,FPÖ Niederösterreich,2874,8
32984679070,Greenpeace Österreich,Greenpeace Österreich,1116,158
1079650008770485,kontrast.at,kontrast.at,439,48
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",410,6
106739889401505,SPÖ Niederösterreich,SPÖ Niederösterreich,406,32
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,333,25
59212737281,UNICEF Österreich,UNICEF Österreich,292,107
63702522062,WWF Austria,WWF Österreich,278,34
108046008391888,Zivilschutz.at,Österreichischer Zivilschutzverband,257,28
734854246865054,Voluntary Return,"Bundesministerium für Inneres; Co-funded by the Asylum, Migration and Integration Fund of the European Union",255,12
232384033932443,Franz Schnabl,SPÖ Niederösterreich,226,10
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,214,9
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,213,7
64883330111,Stadt Linz,Linz verändert,190,62
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,160,7
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",160,5
107152329360788,Arbeiterkammer,Arbeiterkammer,154,7
278059058873596,HYPO Oberösterreich,HYPO Oberösterreich,152,7
1697898137102698,Christof Bitschi,Vorarlberger Freiheitliche - FPÖ,150,2
97997637890,Die Grünen in der Steiermark,Die Grünen Steiermark,142,12
112017812211012,oesterreich.gv.at,Bundesministerium für Digitalisierung und Wirtschaftsstandort,140,1
46084759117,Ja! Natürlich,JA! NATÜRLICH NaturprodukteGesellschaft m.b.H.,136,8
136345101209,VGT Austria,VGT Austria,131,42
110971788921077,Stadt Wien,Stadt Wien,123,18
254252526971,Vetmeduni,Vetmeduni,123,5
105842237446427,Nina Tomaselli,Nina Tomaselli,123,12
1326183970737367,OMV,OMV,123,2
