Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,9452,157
33722070600,Vihreät - De Gröna,Vihreä liitto rp.,4219,79
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,2925,45
201285237101,Kokoomus,Kokoomus,2864,148
60390955171,Vasemmistoliitto,Vasemmistoliitto,2834,15
896155923814442,Elisa Gebhard,Elisa Gebhard,2050,8
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,1892,61
78648671844,Julkisten ja hyvinvointialojen liitto JHL,Julkisten ja hyvinvointialojen liitto JHL,1597,6
181106108341,Perussuomalaiset,Perussuomalaiset,1263,9
337865799564409,K-ryhmä,K-ryhmä,1187,13
260320667414347,Maria Ohisalo,Maria Ohisalo,1152,34
55312855747,Keskusta,Suomen Keskusta r.p.,1065,14
696021337144506,Mai Kivelä,Mai Elviira Kivelä,1056,4
116972474980813,Uudenmaan Vasemmistoliitto,Uudenmaan Vasemmistoliitto,1021,4
153558701328768,Helsingin Vasemmisto,Helsingin Vasemmistoliitto ry,959,23
608420329206042,Vantaan Kokoomus,Vantaan Kokoomus ry,956,19
274800030869,Pohjanmaan Kokoomus,Pohjanmaan Kokoomus,936,39
773492619380543,Kai Mykkänen,Kai Mykkänen,776,12
139646119495925,Matti Niiranen,Matti Niiranen,690,4
222702171440856,Atte Harjanne,Harjanne Atte Erik,645,95
1504918263070191,Reetta Vanhanen,Vanhanen Reetta Leena,631,7
416727495043633,Sakari Pääkkö,Sakari Juho Johannes Pääkkö,630,9
255097357943710,Tommi Mäki,Tommi Mäki,616,8
191883307265,Svenska folkpartiet i Finland - RKP,Svenska folkpartiet i Finland - RKP,599,28
634822833281772,Ville Valkonen,Ville Kalervo Valkonen,599,7
463085777048015,Sami Ristiniemi Eduskuntaan,Sami Ristiniemen Tuki Ry,565,9
329520117139440,Jaakko Mustakallio,Jaakko Mustakallio,522,15
157614802920,Kristillisdemokraatit,Kristillisdemokraatit,519,21
289704907716370,Uudenmaan Perussuomalaiset,Aallonharja Piia Riikka,519,8
1479508498994670,Heikki Vestman,Heikki Vestman,515,15
233935341288514,Elisa Aaltola,Elisa Aaltola,503,4
1022771864558414,Ossi Tiihonen poliitikko,Ossi Tiihonen,493,3
100361785382678,Lauri Muranen,Lauri Muranen,479,6
284528921908764,Mirita Saxberg - kansanedustajasi,Mirita Saxberg,476,26
108417008779964,Lasse Lehtonen,Vastuullisen Hyvinvointipolitiikan Edistämisyhdistys ry.,471,4
107554684734638,Pasi Liukkonen  - Perussuomalaiset - Uusimaa,Pasi Liukkonen  - Perussuomalaiset - Uusimaa,469,3
860106373999721,Elina Valtonen,Elina Valtonen,468,17
1653935188242736,"Timo Viitanen, poliitikko",Merja Viitanen,460,6
1774837889276325,Keski-Suomen Perussuomalaiset,Perussuomalaisten Keski-Suomen piiri ry,425,4
423754975068118,KD Pohjanmaa - KD Österbotten,Jani Andersson,420,6
118031212433,Animalia,Animalia ry,410,22
154256701288026,Petteri Orpo,Kokoomus,409,13
100159089378780,Shawn Huff,Shawn Huff,406,9
119054448115588,WWF Suomi,WWF Suomi,390,68
309459326150013,Teollisuusliitto,Teollisuusliitto,378,35
100649398595134,Emma-Stina Vehmanen,Emma-Stina Vehmanen,375,4
545309265626080,Kela - Fpa,Kela - Fpa,375,2
271092384284,Keski-Suomen Kokoomus,Keski-Suomen Kokoomus,368,32
101012025359685,Valtter Tahkola,Valtter Tahkola,366,5
1357638954294467,Fatim Diarra,Fatim Diarra,362,18
112893998410343,Stiftelsen för det tvåspråkiga Finland,Stiftelsen för det tvåspråkiga Finland sr,361,4
250829455020050,Saara Hyrkkö,Saara Hyrkkö,353,55
1439885896252667,Sanni Grahn-Laasonen,Sanni Grahn-Laasonen,350,6
153374888023578,Fingo - Suomalaiset kehitysjärjestöt,Fingo - Suomalaiset kehitysjärjestöt,349,22
343641445726225,Sakari Rokkanen,Sakari Rokkanen,348,8
144929502245831,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,346,6
912450812223883,Peppi Seppälä,Peppi Seppälä,344,12
945024038885724,Oona Hagman #91,Oona Hagman #91,343,10
483453345007865,Jesse Luhtala,Jesse Luhtala,342,3
2121002351547149,Heikki Pursiainen,Heikki Pursiainen,341,63
180708511964032,Li Andersson,Li Sigrid Andersson,333,7
117115461636076,Sofia Vikman,Sofia Vikman,326,12
292611094275509,Alviina Alametsä,Alametsae Pauliina Viivi Alviina,321,8
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,314,40
73631194779,Viite - Tieteen ja teknologian vihreät,Viite - Tieteen ja teknologian vihreät,310,17
110713984388014,Wilhelm von Nandelstadh,Wilhelm Von Nandelstadh,310,4
261546534279801,Laura Hämäläinen,Laura Hämäläinen,303,3
266912807301110,Petra Schulze Steinen,Schulze-Steinen Petra Elina Marjatta,297,19
285083938272584,Henrik Vuornos,Henrik Vuornos,292,10
102308838569653,Tuomas Sorsa PS #61,Tuomas Sorsa,282,25
1681238785434877,Petri Graeffe,Petri Tapani Graeffe,271,13
298060500819,Kainuun Kokoomus,Kainuun Kokoomus ry,270,15
110522248640821,August Kiattrakoolchai,August Chaiwat Kiattrakoolchai,266,3
180192098660221,Helsingin Vihreät,Helsingin Vihreät,266,25
300395886827434,Iiris Suomela,Iiris Elsa Anneli Suomela,262,3
151086361568628,Duunitori,Duunitori,261,5
505419049469417,Mari Holopainen,Mari Holopainen,259,30
1425108367791147,Otto Andersson,Otto Anton Andersson,259,8
387646527975949,Pohjanmaan Sosialidemokraatit,Pohjanmaan Sosialidemokraatit,256,14
