Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
121719834601889,FNV Vakbond,FNV Vakbond,1919,8
428670174395114,Vattenfall,Vattenfall Nederland,1803,44
115289021825188,Oxfam Novib,Oxfam Novib,1335,16
514814491878400,NVVE,NVVE,1250,18
288295911466,Greenpeace Nederland,Greenpeace Nederland,1168,32
159449970751999,Save the Children Nederland,Save the Children Nederland,875,54
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),821,36
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,811,64
57729029960,Amnesty International Nederland,Amnesty International Nederland,682,68
93833638834,Plan International NL,Plan International Nederland,660,55
83439828234,Milieudefensie,Milieudefensie,503,42
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,484,7
488054904564547,ifaw,Stichting IFAW,426,40
165625476919894,CNV Vakmensen,CNV Vakmensen,352,44
175740570505,GroenLinks,GroenLinks,322,2
128393027527,SP,SP,287,40
105784111524296,Sumofus - NL,SumOfUs,279,4
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,254,1
113072077160368,Consuwise,consuwise.nl,230,14
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,215,28
120184871378246,Aidsfonds,Aidsfonds,209,6
156571571036057,Natuur & Milieu,Natuur & Milieu,206,8
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),201,17
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,200,6
105516159523693,Wilde Ganzen,Wilde Ganzen,164,12
844559615710915,Lilian Marijnissen,SP,161,8
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,155,9
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,152,6
103804832326992,Peter R. de Vries Foundation,Stichting Peter R. de Vries Foundation,151,24
349312760804,World Vision Nederland,World Vision NL,151,31
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,150,1
133687759997528,ASN Bank,ASN Bank,144,12
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,138,17
142080576837,Vrij Nederland,Vrij Nederland,131,7
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,131,15
100660309175869,NieuwRechts,NieuwRechts.nl,128,18
158944324185744,Defence for Children,Defence for Children,116,20
288700097949818,Mijn Stem,Citisens,112,2
107411260903386,Emyze. All in for less.,These ads ran without a disclaimer,109,6
114824741963035,Kom over en help,St. Kom over en help,105,10
121264564551002,VVD,VVD,101,3
139858509373289,UNICEF Nederland,Unicef Nederland,≤100,8
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100,7
421920954609274,VVD Flevoland,VVD Flevoland,≤100,6
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100,4
751427151608409,Water Natuurlijk Limburg,Water Natuurlijk Limburg,≤100,17
100169997009,Proefdiervrij,Proefdiervrij,≤100,18
1534982756793690,Foodvisor,These ads ran without a disclaimer,≤100,2
377484722432934,PvdA Provincie Utrecht,PvdA Provincie Utrecht,≤100,2
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100,4
194041757291378,PAX,PAX,≤100,2
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100,9
148404651881567,VNO-NCW,VNO-NCW,≤100,22
178362315106,European Parliament,European Parliament,≤100,9
