Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
193773314132490,Ballinu Montana,an advertiser in Mali,≤100,4
110569738072660,Seydou Mamadou Coulibaly,an advertiser in Mali,≤100,3
108748001453938,Simpa-Vision,These ads ran without a disclaimer,≤100,5
105677932242653,Lecteurs du Mali,an advertiser in Mali,≤100,1
107999215550433,Mon Cabinet de Coaching Network by Kandjoura TOURE,These ads ran without a disclaimer,≤100,1
1640495506043855,Mooti Kibaruw,an advertiser in Mali,≤100,1
108048218871996,Média Afrique News,These ads ran without a disclaimer,≤100,1
101335125357095,Czapp,These ads ran without a disclaimer,≤100,1
107706102295108,Wire Tool,These ads ran without a disclaimer,≤100,2
115575820139019,Af Fhyf,These ads ran without a disclaimer,≤100,1
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,2
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,1
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100,1
