Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101104126073146,Armen Hakobjanyan / Արմեն Հակոբջանյան,Civil Contract,≤100,1
179916515749362,FIP - Փաստերի ստուգման հարթակ,Union of Informed Citizens NGO,≤100,6
102112125825376,Համախմբում,Համախմբում,≤100,3
112471538443315,Ջիվան Մարգարյան / Jivan Margaryan,Nara Manukyan,≤100,4
485607424854783,Բուն TV,Բուն TV,≤100,1
102719569423184,Արտակ Գևորգյան / Artak Gevorgyan,Robert Manukyan,≤100,2
401367013544150,Մանե Թանդիլյան -  Mane Tandilyan,Country to live party,≤100,2
195018463901371,CivilNet,CivilNet,≤100,1
112312176860084,Zeytun Build,Zeytun Build,≤100,1
336154206570851,Arsen Torosyan,Arsen Torosyan,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
106420681558925,Tigran Arzakantsyan,These ads ran without a disclaimer,≤100,1
107414976006076,Mediamax.am,These ads ran without a disclaimer,≤100,1
106524579448382,ECOM,These ads ran without a disclaimer,≤100,1
110933693711542,Լուսինե Գևորգյան / Lusine Gevorgyan,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
284370804968723,"Croatian service, China radio International",These ads ran without a disclaimer,≤100,1
315522621802336,InstaForex,These ads ran without a disclaimer,≤100,1
132952406828601,NCS Group,These ads ran without a disclaimer,≤100,1
2354017254707192,Learning English with Oxford,These ads ran without a disclaimer,≤100,1
111534065082950,Tani_mel,These ads ran without a disclaimer,≤100,1
