Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
139858509373289,UNICEF Nederland,Unicef Nederland,3484,64
189701254384965,Eneco,Eneco,2405,32
115289021825188,Oxfam Novib,Oxfam Novib,1571,39
120034538112114,Stichting Vluchteling,Stichting Vluchteling,1455,3
93833638834,Plan International NL,Plan International NL,1122,47
83439828234,Milieudefensie,Milieudefensie,1094,153
122074554119,EU Social,EU Social,1033,7
288295911466,Greenpeace Nederland,Greenpeace Nederland,935,59
57729029960,Amnesty International Nederland,Amnesty International Nederland,782,69
100169997009,Proefdiervrij,Proefdiervrij,711,44
120184871378246,Aidsfonds,Aidsfonds,666,4
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,610,19
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,541,27
133687759997528,ASN Bank,ASN Bank,537,9
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,474,2
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,401,7
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,339,34
100660309175869,NieuwRechts,NieuwRechts.nl,309,8
117483088313381,CIWF Nederland,CIWF Nederland,292,5
100455310014019,Solidaridad,Solidaridad,287,16
488054904564547,ifaw,Stichting IFAW,286,48
170725579702314,ActionAid Nederland,ActionAid,264,29
107872495911431,VluchtelingenWerk Nederland,VluchtelingenWerk Nederland,241,22
159449970751999,Save the Children Nederland,Save the Children Nederland,226,16
165625476919894,CNV Vakmensen,CNV Vakmensen,218,46
198486356863605,Longfonds,Longfonds,196,32
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),195,18
349312760804,World Vision Nederland,World Vision NL,195,32
160001040736183,Fairtrade Nederland,Fairtrade Nederland,185,93
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,177,14
145580068834607,Veteranendag,Veteranendag,157,16
202247686455791,KRO-NCRV,KRO-NCRV,155,8
147683725284795,Mercy Ships Holland,Mercy Ships Holland,132,33
142080576837,Vrij Nederland,Vrij Nederland,132,6
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,131,13
573092182893804,Nederlandse Stichting Over Gewicht-Life long support overgewicht & obesitas,Nederlandse Stichting Over Gewicht,115,1
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,114,7
1830425247191865,Cordaid,Cordaid,107,10
128393027527,SP,SP,≤100,28
194880863881651,Gemeente Maastricht,Gemeente Maastricht,≤100,6
94738574348,Boom Chicago,Boom Chicago,≤100,1
121264564551002,VVD,VVD,≤100,3
115027651906533,Wakker Dier,Wakker Dier,≤100,32
112610778765918,Rijkswaterstaat,These ads ran without a disclaimer,≤100,2
