Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
567756003333432,Ajedrez Político,Ajedrez Político,184,8
101172815653293,Henry Flores,Henry Flores,≤100,2
102681318100638,Juan Carlos Zepeda Marroquín,Juan Carlos Zepeda Marroquin,≤100,9
147858435252169,Embajada de los Estados Unidos en El Salvador,Embajada de Estados Unidos en El Salvador,≤100,1
211001456327934,Walter Alemán,Erick Rico,≤100,2
124083140680946,Unidad Sindical Salvadoreña USS,Unidad Sindical Salvadoreña,≤100,1
555664734619459,Movimiento Social Comunitario,Movimiento Social Comunitario,≤100,1
648516805765721,Alexi Escalante,Alexi Antonio Escalante Galdamez,≤100,1
890916994384759,Rafael Arévalo,Rafael Edgardo Arévalo González,≤100,2
100456328373090,Samuel Martínez,Erick Erazo,≤100,1
111086057094057,Héctor Silva H.,Héctor Raul Silva Hernández,≤100,3
269601400112823,Raúl Chamagua,Jose Raúl Chamagua Noyola,≤100,1
101978024846440,Evelyn Merlos,Perez Castaneda Edwin Alexander,≤100,3
112965936735413,Suni Cedillos,Suni Cedillos,≤100,1
196032434645367,Diario Digital Cronio,Diario Digital Cronio,≤100,2
101057995545186,Javier Flores,Javier Flores,≤100,2
111684638235538,Soyapango UNIDO,Jacob Josafat Benitez Carrillo,≤100,1
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100,2
1000448716779262,Esau Serpas,Esau Serpas,≤100,1
100499966020073,GANA Santo Tomás,Yerik Leiva Salamanca,≤100,1
107990917616047,Saúl Mancía,Saúl Mancía,≤100,1
110406837194241,Edgardo Mulato,These ads ran without a disclaimer,≤100,1
946133165540703,Expediente Público,These ads ran without a disclaimer,≤100,1
567756003333432,Ajedrez Político,These ads ran without a disclaimer,≤100,1
324014361275123,ETprojectMusic,These ads ran without a disclaimer,≤100,1
587453818082309,ElHospital.com,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,3
167810553565549,Conor O'Neill - The Everyday Athlete Program,These ads ran without a disclaimer,≤100,3
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
694820194040229,Martina Roig,These ads ran without a disclaimer,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
107952565612386,Academia de Técnicos Profesionales,These ads ran without a disclaimer,≤100,1
116373134780373,Emprende con Reparaciones y Mantenimiento,These ads ran without a disclaimer,≤100,1
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100,1
