Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101154352179552,Базаркана Кыргызстан,Базаркана Кыргызстан,≤100,2
106197388401029,Gonzo.public,Gonzo.public,≤100,2
1085235988325237,Reporter KG кыргызча,Адиля Кермакунова,≤100,2
104163639105838,Masstort,These ads ran without a disclaimer,≤100,1
1598476943723854,БеспределKG,BespredelKG,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
589408861751444,UNEP International Environmental Technology Centre,These ads ran without a disclaimer,≤100,1
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
107996315091233,月旦港事,These ads ran without a disclaimer,≤100,1
178194518893277,اقرأ لي,These ads ran without a disclaimer,≤100,1
500259383489171,Guidable,These ads ran without a disclaimer,≤100,1
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100,1
110250330354380,Discover Beijing,These ads ran without a disclaimer,≤100,1
