Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,341,8
103180295526797,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,M Equipement Maroc,≤100,3
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100,5
107627395144123,الحكومة المغربية,الحكومة المغربية,≤100,7
578201022242371,MJCC وزارة الشباب والثقافة والتواصل,"Ministère de la Jeunesse, de la Culture et de la Communication",≤100,7
2065056783567420,Hespress Français,HESPRESS,≤100,4
123393171111656,Mehdi Bensaid   المهدي بنسعيد,Mohammed Mehdi Bensaid,≤100,3
100132082391393,Houcine Nasrollah الحسين نصر الله,Lhoucine Nasrollah,≤100,2
438771642823963,الإيسيسكو,ICESCO,≤100,1
40775064593,Microsoft Cloud Partner Program,These ads ran without a disclaimer,≤100,2
605527566303955,القناة,al9anat.com,≤100,4
154738044667722,achamal24.ma,عثمان جمعون,≤100,1
101193692242792,Azelarab Hilmi عزالعرب حلمي,Az-elarab Hilmi Mzali,≤100,1
342946849393157,الواضح 24,الجوهري محسن,≤100,1
492367411199418,Troll Politics - طرولات سياسية,trollpoliticsmorocco.com,≤100,1
113791238657176,قناة العربية  Al Arabiya,These ads ran without a disclaimer,≤100,1
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100,1
568829126889605,مباشر - Mobachir.ma,These ads ran without a disclaimer,≤100,1
986013844824671,In Zhejiang,These ads ran without a disclaimer,≤100,2
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,2
204839869646742,nippon.com اليابان بالعربي,These ads ran without a disclaimer,≤100,1
111361091313,NICABM,These ads ran without a disclaimer,≤100,1
114208138207880,lesetatsunisdesafro,These ads ran without a disclaimer,≤100,1
109187228232712,F5,These ads ran without a disclaimer,≤100,1
1617753965111540,Oil and Gas World/Oil Sands Strong,These ads ran without a disclaimer,≤100,1
607528002785540,Rio Veradonir,These ads ran without a disclaimer,≤100,1
1787885808135649,The Human Aspect,These ads ran without a disclaimer,≤100,1
156788224389897,University of Toronto Scarborough (UTSC),These ads ran without a disclaimer,≤100,1
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,≤100,2
