Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
20108693880,Oxfam Intermón,Oxfam Intermón,1904,25
122074554119,EU Social,EU Social,1874,6
78151799929,Amnistía Internacional España,Amnistía Internacional España,1416,150
616415065136769,Ximo Puig Ferrer,PSPV-PSOE,1187,4
57845333112,Save the Children España,Save the Children España,855,36
133044800622,Greenpeace España,Greenpeace España,630,6
212092952202994,Burger King España,These ads ran without a disclaimer,594,1
178362315106,European Parliament,European Parliament,554,5
120396981322744,Estrella Digital,estrella digital comunicaciones s.l.,512,17
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,511,18
169915749735403,CEAR,CEAR,507,21
901463546910686,Pedro J. Cabrera Rentero,Pedro J. Cabrera Rentero,483,29
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,468,4
100160149099313,Justice Initiative,Justice Initiative,358,3
136302299749630,Joan Ribó,Compromís,349,3
721156381315902,Daniel Ripa,These ads ran without a disclaimer,348,1
57973661707,WWF España,WWF España,345,58
11473659787,Educo,Educo,306,33
129614120033592,Gurea Geroa,Gurea Geroa,290,72
1802376200045431,José Pino,Andalucía Por Sí,289,4
94118672764,ACNUR Comite español,ACNUR Comite español,277,18
774939239216158,Jacobo Medina,Jacobo Medina,237,9
103383358593357,Fundación para la Ciudadanía Global,Fundación para la Ciudadanía Global,232,3
340100782835922,P P La Eliana,P P La Eliana,230,3
120222944745734,Nestlé,Nestlé,226,2
107293948655405,Aira Gestión Ambiental,Aira Gestión Ambiental,219,1
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,219,2
101812872336696,Alivia,Fundación Alivia España,211,30
688671671559558,LxE,LxE,211,5
1838777613037287,"Berdintasun, Justizia eta Gizarte Politiketako Saila",Eusko Jaurlaritza - Gobierno Vasco,199,4
635955783199441,Cursos Nascor,Nascor Formación,190,10
429687251134247,María Fernández,María Fernández,185,4
108153764300977,Alcalá Futura,Alcalá Futura,181,2
100356711735393,Amformad_Asociación,Asociación de mujeres para la formación y el desarrollo AMFORMAD,180,1
103804202650797,Nadiesinlomínimo,Nadiesinlomínimo,173,2
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,165,5
161916260510295,Òmnium Cultural,Òmnium Cultural,161,22
245741112112300,Ayuda En Acción,Ayuda En Acción,161,20
447794575427713,ElNacional.cat,ElNacional.cat,159,1
177626595648785,Fundación ONCE,Fundación ONCE,151,4
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,145,2
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,144,13
821902454827883,Wave Of Change,Wave of Change,143,3
273617426014444,Tetra Pak España,Findasense,141,2
