Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
444048512310948,CNA.al,Cna Lajme,≤100,4
1687918801434010,Qëndresa Qytetare,Qendresa Qytetare,≤100,3
1013310425407030,Ina K. Zhupa,Ina K. Zhupa,≤100,2
112606704199140,Gazment Bardhi,Gazment Bardhi,≤100,1
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100,1
595176374175778,Skerdjan M. Dhuli,Skerdjan M. Dhuli,≤100,1
117170505075144,Lëvizja Bashkë,Organizata Politike,≤100,1
105540868278634,Anduel Tahiraj,Anduel Tahiraj,≤100,1
108986302548902,Nordic Business Forum,These ads ran without a disclaimer,≤100,1
239982637475,Independent Evaluation Group (IEG),These ads ran without a disclaimer,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
101986938330715,China Economic Information Service -CEIS,These ads ran without a disclaimer,≤100,1
327115907736300,Asia Global Institute,These ads ran without a disclaimer,≤100,1
240252446158200,PainCast,These ads ran without a disclaimer,≤100,1
204862942932993,Nikkei Asia,These ads ran without a disclaimer,≤100,1
437241682996744,Radio Ejani,These ads ran without a disclaimer,≤100,1
294028895335,The Ehlers-Danlos Society,These ads ran without a disclaimer,≤100,1
