Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
7860876103,Joe Biden,BIDEN VICTORY FUND,58788,393
24413227922,Kamala Harris,BIDEN VICTORY FUND,34436,174
1505244559517282,Colin Allred,Colin Allred,32693,152
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",29532,66
107483817554072,WorkMoney,WorkMoney,28537,136
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",23009,6
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,20724,41
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,17072,221
278478315828826,CNN Original Series,CNN Original Series,13822,5
570092813023833,Matt Walsh,The Daily Wire,13658,87
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,12967,76
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",10866,22
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",10425,44
111994897803195,What's Good,Rare with Facebook Ad Credits,9670,12
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,8694,47
6514736316,Walden University,Walden University,8693,8
18982436812,ACLU,American Civil Liberties Union,8415,59
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,7977,80
431891506856669,Dove,Unilever,7015,12
385473284886474,Hillsdale College,Hillsdale College,6881,90
376006035816016,Storyworth,These ads ran without a disclaimer,6874,13
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,6720,15
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,6646,421
140357056032320,NEA Today,National Education Association,6472,34
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,6007,215
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,5808,230
127225910653607,PragerU,PragerU,5735,74
92925746942,Judicial Watch,Judicial Watch,5719,108
314499212242,Pfizer,Pfizer Inc.,5640,268
103478796015358,Neverbackdown,NEVER BACK DOWN INC.,5548,39
108774614054683,American Edge Project,American Edge,5514,47
15771560300,Earthjustice,EARTHJUSTICE,5469,147
203197030603239,8 Billion Trees,8 Billion Trees LLC,5468,29
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,5243,16
181384525312561,EmpowerLA,City of Los Angeles Department of Neighborhood Empowerment,5000,1
7341997111,Conservation International,Conservation International with Facebook Ad Credits,5000,63
181293946098833,Philly for Growth,Philly for Growth,4739,19
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,4480,68
462829100921650,STOP Sexual Assault - Legal Help,These ads ran without a disclaimer,4428,3
215653202574079,Future Majority,"Future Majority, Inc",4406,78
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",4225,49
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,4160,74
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",4129,534
152759126824,Enbridge,Enbridge Inc.,4071,16
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",4064,100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,4039,30
2353537341582545,Proud Patriots,Proud Patriots,3949,100
1700040490027062,Faith In Minnesota,Faith in Minnesota,3907,13
8492293163,Environmental Defense Fund,Environmental Defense Fund,3873,180
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,3807,138
100454874847928,Texas Federation for Children,American Federation for Children,3789,52
103496691094956,Freespoke,"FREEDOM FRIES, LLC",3741,16
57259033959,AARP,AARP,3626,67
111515841026178,Counterspark,"Counterspark, Inc.",3617,48
10128918116,Gavin Newsom,Campaign for Democracy PAC,3506,11
2053678114723700,President Trump's Patriot Army,I Love My Freedom,3487,55
