Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100109781811891,Новости Кыргызстана,Новости Кыргызстана,≤100,2
172800432762053,Vesti.kg,Vesti.kg,≤100,2
239292462893338,Акчабар,Адиля Кермакунова,≤100,1
1085235988325237,Reporter KG кыргызча,Адиля Кермакунова,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,2
103117899285946,M-read-11,These ads ran without a disclaimer,≤100,1
100462962891122,M-read-12,These ads ran without a disclaimer,≤100,1
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
104038772382208,F-vpn-s3,These ads ran without a disclaimer,≤100,1
101288936121879,Like that 19,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
