Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
643513979193133,Unidos por Beatriz,Neuma,≤100,5
100524251686344,Gustavo Acevedo,Gustavo Jose Acevedo Berganza,≤100,1
108447974942666,Instituto de Bienestar Animal - El Salvador,Instituto de Bienestar Animal,≤100,1
147858435252169,Embajada de los Estados Unidos en El Salvador,Embajada de Estados Unidos en El Salvador,≤100,1
110788865179686,Douglas Najarro,Douglas Najarro,≤100,3
102212409289103,Partido PAIS,Partido PAIS,≤100,6
1149590921758901,Somos Colmena,These ads ran without a disclaimer,≤100,1
100478844819736,Alexander Guardado,Jonatan Fuentes,≤100,1
648516805765721,Alexi Escalante,Alexi Antonio Escalante Galdamez,≤100,1
100568368335023,Fatima Esmeralda Ascencio,Esmeralda Asencio,≤100,4
100456328373090,Samuel Martínez,Erick Erazo,≤100,1
2352061638400121,JAAM Producciones,Avalos Monge Jose Atilio,≤100,1
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100,3
168355627035490,Jóvenes en Movimiento,These ads ran without a disclaimer,≤100,1
107660984785868,LPT Noticias,Rodrigo Alejandro,≤100,1
113741760488368,Ángel Lobos,Hepsy Alvarado,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,1
292129440851133,CropLife Latin America,These ads ran without a disclaimer,≤100,1
189232005248268,CTG,These ads ran without a disclaimer,≤100,1
163593447726948,Jerry Pettit Music,These ads ran without a disclaimer,≤100,1
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100,1
110919974897108,SH,These ads ran without a disclaimer,≤100,1
