Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
119491121146647,Jan Topic,Jan Topic Feraud,6425,83
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,2182,27
101275684769428,Luisa González,Luisa González,1754,16
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,645,28
100515143096917,Actuemos,Actuemos,600,3
100482812774198,Yadira Bayas,Yadira Bayas,451,7
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,382,37
370566006333480,Vicente Taiano Basante,Vicente Taiano Basante,359,52
100809035900139,Patricia Zambrano,Patricia Zambrano,292,8
102803428299965,Geovanni Atarihuana,Geovanni Atarihuana,250,26
2069422096530873,Yaku Perez Guartambel,Yaku Perez Guartambel,250,23
358358521018882,Fernando Villavicencio,Fernando Villavicencio,233,26
102791622623166,Freddy Mora Asambleista 2023,Freddy Mora Asambleista 2023,198,4
857378244370245,BanEcuador,BanEcuador,152,8
697016217041901,Esteban Torres Cobo,Esteban Torres Cobo,149,23
105249784585621,Steven Ordóñez,Steven Ordóñez,142,12
201061026758110,Dallyana Passailaigue,Dallyana Passailaigue,142,29
601440219879486,YASunidos,La Incre S.A.,121,11
1420205544921824,Municipalidad Santo Domingo,Municipalidad Santo Domingo,112,47
548328635260699,Leonardo Berrezueta,Leonardo Berrezueta,106,8
302833846498756,José Bolívar Castillo Vivanco,José Bolívar Castillo Vivanco,≤100,4
111554890673474,Ferdinan Alvarez,Ferdinan Alvarez,≤100,58
110509627352622,Hugo Palacios,Hugo Palacios,≤100,10
1571560439813316,Alex Remache,Alex Remache,≤100,10
343367836223085,Andrés Merino,Andrés Merino,≤100,1
105164349289608,Nory Pinela,Advertising Lab S.A.S,≤100,4
123193077742044,Club Premium,These ads ran without a disclaimer,≤100,1
109636061980677,Francisco Guamán,Francisco Guamán,≤100,3
1463467650455406,Johnny Terán Barragán,Johnny Terán Barragán,≤100,14
2354535837908976,Lucia Posso,Lucia Posso,≤100,16
110783683728232,Democracia Sí,Democracia Sí,≤100,3
105870655931397,Lasso y Correa,Correa y Lasso,≤100,1
1258719030847569,Marjorie Chávez.,Marjorie Chávez.,≤100,23
437945309890061,Jaminton Intriago,Jaminton Intriago,≤100,51
168388773939137,Eduardo Mendoza Palma,Eduardo Mendoza Palma,≤100,2
105084748054409,Carlos Rodríguez,Carlos Rodríguez,≤100,4
107378669111035,Reacciona Santo Domingo,Reynaldo Espinosa\t,≤100,3
107735775460492,Infórmate Ecuador,Informate Ecuador,≤100,2
116275951500605,Nicole Jaramillo,Nicole Jaramillo,≤100,15
103895772251275,El Vocero Ecuador,El Vocero Ecuador,≤100,1
1862876814004156,Diego Salas B.,Diego Salas B.,≤100,9
426917900772929,Geovanny Benitez C,Geovanny Benitez C,≤100,2
110092630418780,Jaime Moreno Félix,Jaime Moreno Félix,≤100,2
166775993368431,Patricio Cisneros,Patricio Cisneros,≤100,2
179849562048326,Consejo de Gobierno de Galápagos,Consejo de Gobierno de Galápagos,≤100,2
117468761373793,Esperanza Moreta,Bluecaribu,≤100,7
107770765342861,Instituto Superior Tecnológico CGE - istcge,These ads ran without a disclaimer,≤100,1
512374012190758,Austro Noticias,Austro Noticias,≤100,1
1125777610826202,Doctor Camilo Salinas Ochoa,Doctor Camilo Salinas Ochoa,≤100,5
1849103631978520,Luis Alberto Andrango Cadena,Luis Alberto Andrango Cadena,≤100,3
1835686570001785,Galo Cabanilla,Galo Cabanilla,≤100,27
102524625992704,La Plena Ecuador,La Plena Ecuador,≤100,4
81089852182,U.S. Embassy Ecuador,Embassies: U.S. Embassy Ecuador,≤100,1
103772555978772,Date Cuenta,Date Cuenta,≤100,3
104909862307431,Encuestas ecuatorianas,Encuestas Ecuatorianas,≤100,1
