Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100,3
471887229517995,Pizza Time - بيتزا تايم,DotLine,≤100,1
113421654169201,Sky Palestine - سما فلسطين,أحمد مصلح,≤100,1
101024998210453,رسمات للكمبوزايت,These ads ran without a disclaimer,≤100,1
111061818321302,خبر غزة,These ads ran without a disclaimer,≤100,1
109777031932270,Yazan Abdel Halim,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
109387484807645,white_man244,These ads ran without a disclaimer,≤100,1
110584791401665,GeneZation Show,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
