Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100591845925552,EMILY's List Action,Emily's List Action,17595,106
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",16400,116
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,13108,52
573990992631231,U.S. Department of Health and Human Services,U.S. Department of Health & Human Services,13023,40
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,12355,23
12375354406,USO,United Service Organizations,12051,112
166618413413767,Jay Sekulow,American Center for Law and Justice,11687,124
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,10517,22
18982436812,ACLU,American Civil Liberties Union,10062,166
542678889114683,The Coca-Cola Company,The Coca-Cola Company,8932,27
687589164666184,MasterClass,MasterClass,8674,13
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,8611,64
49651563727,Live Action,Live Action,8313,300
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,8021,126
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",7638,99
30139072158,CARE,CARE,7165,52
121626482110,Operation Smile,OPERATION SMILE,6576,125
92925746942,Judicial Watch,Judicial Watch,6561,165
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",6525,72
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,6314,202
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,5715,32
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,5626,146
127225910653607,PragerU,PragerU,5576,120
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,5329,148
22067606728,Allen West,The Association of Mature American Citizens Inc,5024,9
570092813023833,Matt Walsh,The Daily Wire,4692,25
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4528,89
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,4287,12
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,4273,25
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,4222,21
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,4211,106
104253615152700,America First Legal,America First Legal Foundation,3918,22
7341997111,Conservation International,Conservation International,3810,100
142957224352,International Medical Corps,International Medical Corps,3795,22
100511632833476,We Believe,We Believe,3598,53
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,3548,23
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",3494,54
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",3335,26
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",3269,21
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,3254,174
6514736316,Walden University,Walden University,3244,4
40217893542,AIPAC,AIPAC,3240,73
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",3186,118
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,3139,24
149819205029986,Texas Cable Association,Texas Cable Association,3134,33
114765400352270,Kite & Key Media,VMTS EDUCATION INC,3123,11
833703819981407,Atlantic Re:think,The Atlantic Monthly Group LLC,3108,22
51405613519,Focus on the Family,Focus on the Family,3074,78
201248453800242,My Pay My Say,Mackinac Center for Public Policy,3041,16
6204742571,Sierra Club,SIERRA CLUB,3007,25
29717379728,International Justice Mission,International Justice Mission,2986,108
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,2935,2
8492293163,Environmental Defense Fund,Environmental Defense Fund,2873,238
2152371365037033,Aliados Adelante,AARP,2811,19
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,2772,77
92615532510,Amica Insurance,AMICA MUTUAL INSURANCE COMPANY,2721,1
152264148166020,Moms Clean Air Force,Moms Clean Air Force,2720,20
1832744013698336,Mahogany Mommies,Mahogany Mommies,2715,20
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),2661,5
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,2639,12
61492859575,Americares,"Americares Foundation, Inc.",2636,165
60182072999,Lila Rose,Live Action,2634,11
302182941354,AARP Advocates,AARP,2585,5
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,2580,22
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,2541,39
7263476274,Mercy Corps,Mercy Corps,2539,20
100158359550646,The 907 Initiative,907 initiative,2448,16
166833599370,USCCA,USCCA,2441,15
158505287559920,Save the Storks,Save the Storks,2431,103
56332452163,AMA Patients Action Network,American Medical Association,2399,65
102728205110465,Rep. Diana Harshbarger,Office of Congresswoman Diana Harshbarger,2381,3
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",2378,36
108584138494617,Alliance for Quality Broadband Ohio,Alliance for Quality Broadband,2369,75
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",2308,22
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,2289,24
58433611572,Seventh Generation,SEVENTH GENERATION INC,2275,7
293807357774812,Run for Something Action Fund,Run For Something,2239,2
203197030603239,8 Billion Trees,8 Billion Trees LLC,2178,7
580610428636345,Fight for $15,Fight for $15,2165,44
318196171580489,Ron DeSantis,Friends of Ron DeSantis,2142,26
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2133,4
106568024842114,Rideshare Assault Support,Select Justice LLC,2102,3
201470373308396,BMO US,BMO Harris Bank,2077,6
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,2067,17
17203056985,Partners In Health,Partners In Health,2036,41
11791104453,NRDC,Natural Resources Defense Council,1973,65
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,1956,21
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,1953,10
57259033959,AARP,AARP,1858,33
101230612828459,Protect Illinois Communities,Protect Illinois Communities,1824,37
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1804,246
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,1798,45
309308412520731,Sandy Hook Promise,Sandy Hook Promise,1797,13
73102498136,Children's Health,Children's Health System of Texas,1779,17
104933662932387,CreativeFuture,CreativeFuture,1773,5
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1751,16
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1745,89
105192772420288,Patients Not PBMs,Patients not PBMs,1728,15
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,1725,12
36474716066,Color Of Change,ColorofChange.org,1709,4
108547455113940,Our America,Our America,1708,75
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1698,16
590393634664831,Congresswoman Debbie Lesko,Office of Congresswoman Debbie Lesko,1698,3
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",1692,82
100280805784775,Shine A Light,Kirsh Philanthropies,1658,6
108159204713418,DoorDash Impact,"DOORDASH, INC.",1651,5
8325302025,Friends of the Earth U.S.,Friends of the Earth,1644,24
541807025833154,Malala Fund,Malala Fund,1622,20
380744672478799,Transgender Center of the Rockies,MILE HIGH BEHAVIORAL HEALTHCARE,1589,67
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1588,9
203805062990264,Ben Shapiro,The Daily Wire,1537,15
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1507,5
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1501,2
105596689621089,Congressman David G. Valadao,The Office of Congressman David G. Valadao,1501,4
267180743723148,National Geographic Society,National Geographic Society,1488,18
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,1463,14
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1461,26
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,1461,14
203159579709731,American Federation for Children Louisiana,American Federation for Children,1459,22
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,1446,7
1064764650266616,Congressman Warren Davidson,Office of Rep. Warren Davidson,1433,4
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,1417,3
101078118588459,Ronny Jackson,U.S. House of Representatives,1401,5
101497941620428,MolinaCares,The MolinaCares Accord,1395,40
123499639275,National CASA / GAL Association for Children,NATIONAL CASA ASSOCIATION,1390,30
103175021296846,Save Our Planet,Sahak Nalbandyan,1362,33
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,1358,9
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1318,28
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1297,78
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,1289,130
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,1276,40
25852730092,Care2,"Care2.com, Inc",1260,39
578692095955262,Protect the Promise,Protect the Promise,1259,9
103807629149771,Working Forests Initiative,Working Forests Initiative,1255,12
103130484963245,Healthy MKE,Healthy MKE,1254,12
113318901345595,Baby Patriots,Proud Patriots,1253,31
152759126824,Enbridge,Enbridge Inc.,1243,10
1593518174052711,Candace Owens,The Daily Wire,1243,12
140357056032320,NEA Today,National Education Association,1241,7
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1238,44
182849798561805,beWellnm,New Mexico Health Insurance Exchange,1231,3
246323280108,American Medical Association,American Medical Association,1216,4
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,1208,50
133845049915,American Highway Users Alliance,American Highway Users Alliance,1202,6
101431588985210,Home Program,FL Green Development LLC,1195,17
681626158940626,Mission Roll Call,Americas Warrior Partnership,1185,28
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1171,16
100373975829221,Fòs Feminista Org,Fòs Feminista,1166,24
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1165,19
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",1163,136
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,1131,34
145917588805718,Dr Jordan B Peterson,The Daily Wire,1128,15
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1126,39
1435071773455316,Daily Wire,The Daily Wire,1124,15
21242962092,ClientEarth,CLIENTEARTH USA INC,1122,39
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",1119,18
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1116,11
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,1116,18
108494323988076,Power a Clean Future Ohio,Power a Clean Future Ohio,1103,27
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1086,49
109352563640,Water.org,WATER.ORG INC.,1086,14
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,1081,7
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,1070,8
57615046615,Rainforest Trust,RAINFOREST TRUST INC,1043,84
101069505589,American Association of Pro Life OB/GYNS,AAPLOG,1029,4
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1029,26
83290028957,Care Net,CARE NET,1021,139
8895898655,Rainforest Alliance,"RAINFOREST ALLIANCE, INC.",1017,10
105275275776887,OKC United,OKC United a project of Catalyst Oklahoma,1015,4
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,996,17
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,978,6
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",969,86
194115677277113,A21,A21 with Facebook Ad Credits,958,20
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,950,12
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,946,44
100485764982266,Only One,Only One,938,10
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",927,2
359477377917,American Federation for Children,American Federation for Children,918,27
16223832249,RAINN,"RAPE, ABUSE AND INCEST NATIONAL NETWORK (RAINN)",909,26
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",900,117
129657474897,Non-Profit Housing Association of Northern California,NON PROFIT HOUSING ASSOCIATION OF NORTHERN CALIFORNIA,893,14
248422805193353,The California Endowment,The California Endowment,866,7
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,860,38
1958912674200535,The Pour Over,Pour Over,859,1
100758682697459,Mayday Health,"Mayday Medicines, Inc.",857,88
74470852653,Mike Pompeo,Champion American Values PAC,856,40
147368882623027,Black Futures Lab,Black Futures Lab,851,5
84645912778,Prosperity Now,PROSPERITY NOW,850,85
182620315479,Plan International USA,Plan International USA,848,12
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,847,8
227764782729,AMERICAN - STRONG!,American Strong LLC,845,3
9785626650,Public Citizen,Public Citizen,840,3
109637125764343,Population Connection,Population Connection,835,28
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,827,8
105592741477879,Representative Victoria Spartz,Representative Victoria Spartz,820,8
1679521432262834,Physicians Grassroots Network,American Medical Association,810,20
100590558189391,Generation Housing,"TIDES CENTER, THE",810,7
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,790,8
40973310753,Pathfinder International,Pathfinder International,775,4
399858433531324,Patients for Prescription Access,Patients for Prescription Access,765,2
425677887526239,NYSERDA,NYSERDA,755,15
343714718985673,Think Wood,Think Wood,754,6
27817332304,American Foundation for Suicide Prevention,AMERICAN FOUNDATION FOR SUICIDE PREVENTION,752,1
215653202574079,Future Majority,"Future Majority, Inc",744,6
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,738,79
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,735,4
104094415337871,Abuse Victim Claims,Tort Group LLC,732,4
15771560300,Earthjustice,EARTHJUSTICE,732,64
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",730,69
6029094653,Grubhub,Grubhub,727,6
761026730951792,Lori Lightfoot,Lightfoot for Chicago,722,4
309541989079465,Libertas Institute,LIBERTAS INSTITUTE,713,31
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,710,10
673667436317733,Texas Consumer Association,Texas Consumer Association,704,8
111595954557199,Kevin Adams,Adams for Senate,699,22
123185754376465,The Points Guy,"RED VENTURES, LLC",693,2
108203188195224,Seniors Across America,Seniors Across America,691,5
504161563089343,BlackPAC,Black PAC,687,2
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,682,21
137855609584310,TBN,TRINITY CHRISTIAN CENTER OF SANTA ANA INC,677,2
518194348194441,RepresentUs,RepresentUs,676,75
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,673,13
145034262195374,InSinkErator,InSinkErator_Whirlpool,673,60
671413332977763,Congressman Alex Mooney,Office of Congressman Alex Mooney,672,3
22339908994,Vote Solar,Vote Solar,670,5
102936818445278,Congresswoman Deborah Ross,Office of Rep. Deborah Ross,667,11
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",660,24
106786651418592,State Affairs,STATE AFFAIRS LLC,658,105
836826976517252,International Christian Embassy Jerusalem - USA,"International Christian Embassy Jerusalem - USA, Inc.",654,13
154065301986563,GZERO Media,GZERO Media,652,5
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,646,2
11791104453,NRDC,NRDC Action Fund,642,6
1578564045721928,Senator Jim Runestad,State Senator Jim Runestad,640,1
85945492130,EnergyBoom,Energy Boom,638,83
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,637,25
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,637,12
200650357207240,I Love My Freedom,I Love My Freedom,635,29
464431280638112,Councilman Aaron Rouse,Rouse for Senate,633,7
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,631,2
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,630,3
114625730266879,The Republican Accountability Project,Defending Democracy Together,626,26
513695272011123,The Genesis Prize,GPF NA LLC,624,6
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",624,3
110316380149,Family Policy Alliance,Family Policy Alliance,621,50
127504090616454,NC WARN,NC WARN,610,8
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,599,3
50982313030,Food & Water Watch,Food & Water Watch,598,15
100284648021034,New Tolerance Campaign,New Tolerance Campaign,598,5
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,596,34
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,596,10
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,586,2
102020478712493,Thomas Sowell,Ever Wonder Why LLC,584,4
18780321251,American Chemistry,American Chemistry Council,580,25
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,577,25
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,574,27
788559044606908,America Forward,NEW PROFIT INC,568,20
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,567,16
78877543601,Milwaukee Jewish Federation,MILWAUKEE JEWISH FEDERATION INC,561,3
883208795067655,The Climate Museum,The Climate Museum,557,1
70874333603,CatholicVote,catholicvote.org,555,20
408250066356,Bill O'Reilly,"Bill Me, Inc.",553,3
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,543,58
