Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100857809607972,Айбек Барысов,Айбек Барысов,111,1
324882354342147,Krivosheev.live,Denis Krivosheyev,≤100,1
474479536654393,"Информационное агентство ""Репортер""",Сергей Васильев,≤100,1
106607305511065,Выбор Страны - Ел Таңдауы,These ads ran without a disclaimer,≤100,2
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,1
209953059873414,Азаматхан Амиртаев,Азаматхан Амиртаев,≤100,1
479285342097950,AeroTime,These ads ran without a disclaimer,≤100,1
246096298859351,Turkystan.kz,These ads ran without a disclaimer,≤100,4
114186743283123,Australia Express,These ads ran without a disclaimer,≤100,1
1548871702035547,Університет імені Альфреда Нобеля,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,1
