Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
133044800622,Greenpeace España,Greenpeace España,1279,14
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,1139,32
57845333112,Save the Children España,Save the Children España,1002,10
20108693880,Oxfam Intermón,Oxfam Intermón,961,77
78151799929,Amnistía Internacional España,Amnistía Internacional España,956,132
1090745367686140,SotySolar,Sotysolar,726,45
47896270298,Iberostar Beachfront Resorts,Iberostar Hotels & Resorts,696,2
57973661707,WWF España,WWF España,693,66
306840072990831,Socios Cruz Roja,Socios Cruz Roja,446,20
169915749735403,CEAR,CEAR,444,10
322056604527477,Ecoembes,Ecoembes,418,27
94118672764,ACNUR Comite español,ACNUR Comite español,360,29
178362315106,European Parliament,European Parliament,302,7
256196396278,UNICEF España,UNICEF Comité Español,302,28
228545230545402,Manos Unidas,Manos Unidas,286,29
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,248,10
11473659787,Educo,Educo,218,10
111892984250,Fundación World Vision España,Fundación World Vision International,202,39
101812872336696,Alivia,Fundación Alivia España,199,38
821902454827883,Wave Of Change,Wave of Change,189,1
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,182,17
815597255122198,Osoigo,Osoigo,179,51
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,177,3
366619768708,Plan International España,Plan International España,158,14
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,151,13
161916260510295,Òmnium Cultural,Òmnium Cultural,141,30
119316301478161,Institute for Research in Biomedicine (IRB Barcelona),IRB Barcelona,122,4
104643967668221,endesa,Endesa,110,1
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,109,63
164700433551414,Banco Santander España,Santander España,105,2
187170858138979,PSOE Extremadura,PSOE Extremadura,≤100,5
1810590402392505,Germán Beardo,Germán Beardo,≤100,3
113682925342285,Misiones Salesianas,Misionessalesianas,≤100,13
