Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
46590675335,Save the Children Italia,Save the Children Italia,2341,46
309840349048638,e.on,E.ON Energia,1994,7
122074554119,EU Social,EU Social,1948,6
40433567307,UNICEF Italia,UNICEF Italia,1704,100
39993728498,Amnesty International - Italia,Amnesty International Italia,1579,38
178362315106,European Parliament,European Parliament,1055,9
73493613024,ActionAid Italia,ActionAid Italia,996,60
183047736356,EMERGENCY,EMERGENCY,859,29
53347533412,LAV,LAV Onlus,722,10
108895805815369,alfemminile.com,Alfemminile,676,6
284515247529,Corriere della Sera,Corriere della Sera,649,12
88997912868,WWF Italia,WWF Italia,620,70
35346524498,Greenpeace Italia,Greenpeace Italia,617,145
70212282110,Altroconsumo,Altroconsumo,547,41
576664002355828,CIWF Italia,CIWF Italia Onlus,404,37
299584710061488,WeWorld Onlus,WeWorld Onlus,381,25
48677844864,Amref Health Africa - Italia,Amref Health Africa,354,15
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,351,16
251389298296527,Randstad Italia,Randstad Italia Spa,348,2
68826971281,Edison,Edison Spa,335,2
399328803526241,Gil Joe,These ads ran without a disclaimer,314,1
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,301,4
143860319037862,Cuki,Cuki Cofresco,293,1
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,289,68
101931519903657,Saint-Gobain,Saint-Gobain Italia S.p.A.,287,2
187561254997,Il Sole 24 ORE - Lavoro,Il Sole 24 ORE - Lavoro,279,3
111832208899724,Il Sole 24 ORE - Diritto24,Il Sole 24 ORE - Diritto24,278,1
100160149099313,Justice Initiative,Purpose Europe Limited,278,4
253657775240887,Pulsee,Axpo Italia,273,16
634243093317092,Amoro srl,Amoro Srl,264,27
190837724659552,Consulcesi,Consulcesi,258,48
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,226,91
1093222784082778,World Vision Italia,World Vision Italia Onlus,220,18
107898832590939,European Commission,European Commission,216,2
693492780985618,HSI/Italia,HSI/Italia,208,22
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,198,11
113335124914,Matteo Renzi,Italia Viva,195,2
1630535077216590,Regione Liguria,Regione Liguria,183,3
103968169809912,Credem Banca,Credem Banca,183,1
143185232391413,Il Sole 24 ORE - Immobili e Condominio,Il Sole 24 ORE - Immobili e Condominio,179,1
150144325048677,Il Sole 24 ORE - Enti locali e Edilizia,Il Sole 24 ORE - Enti locali e Edilizia,178,1
60444503161,Subito,Subito,174,2
153904631400191,Comune di Milano,Comune di Milano,172,7
116674114654565,Chiudi col gas,Chiudi col gas,159,12
295129913955200,Aboca,Aboca,156,57
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,149,11
112450034440882,La plastica è cambiata,Alpla,148,5
150200761667597,Oxfam Italia,Oxfam Italia,147,13
