Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
264116120225,Darbo partija,Darbo partija,1895,80
790530451326497,Tomas Vytautas Raskevičius,Laisvės partija,1338,23
393195034595433,Laisvės partija,Laisvės partija,1210,46
169414316438308,Waldemar Tomaszewski / Valdemar Tomaševski,AWPL-ZCHR,940,16
324139520360,LSDP Vilnius,LSDP Vilnius,906,15
153707501325987,Lietuvos Respublikos vyriausioji rinkimų komisija,Lietuvos Respublikos vyriausioji rinkimų komisija,711,18
190209177745566,Lietuvos valstiečių ir žaliųjų sąjunga,Lietuvos valstiečių ir žaliųjų sąjunga,659,18
107927550729313,Remigijus Lapinskas,Lietuvos žaliųjų partija,643,8
100263748441271,Lukas Savickas,"Demokratų sąjunga ""Vardan Lietuvos""",560,30
790530451326497,Tomas Vytautas Raskevičius,Tomas Vytautas Raskevičius,548,3
101736045014202,Dr. Silva Lengvinienė,Laivės partija,521,20
113237011401900,Demokratai “Vardan Lietuvos” Alytaus rajono skyrius,Demokratai “Vardan Lietuvos” Alytaus rajono skyrius,418,5
110105941453094,Demokratai „Vardan Lietuvos“,Demokratų sąjunga „Vardan Lietuvos“,400,14
101795274521913,Audrius Petrošius,Audrius Petrošius,385,23
129380060434123,Vieningas Kaunas,Vieningas Kaunas,352,21
103955137957045,Paulius Lukševičius,Lukševičius Paulius,320,2
494308010764451,Rasa Budbergytė,Lietuvos socialdemokratų partija,302,10
111530930306854,Nacionalinis susivienijimas,Nacionalinis susivienijimas,299,15
105098425811573,Nacionalinis susivienijimas Trakai,Nacionalinis susivienijimas,294,17
174772099242581,Viktoras Fiodorovas,Viktoras Fiodorovas,240,37
793155160731534,Darbo Partija Klaipėdos rajonas,Darbo partija,238,15
110945381878396,Justas Ruškys,Justas Ruškys,237,4
1522618701317384,LSDP Mažeikių skyrius,LSDP Mažeikių skyrius,220,7
111410118181,TS-LKD Kaunas,Open Agency,219,5
198376336988413,Palaikom Petrą Gražulį-Tautos IR Teisingumo Sąjungos Pirmininkas,Palaikom Petrą Gražulį-Tautos IR Teisingumo Sąjungos Pirmininkas,213,1
103244998165052,Vytautas Sinica,Vytautas Sinica,211,6
113272641356689,Demokratų sąjungos „Vardan Lietuvos“ Vilniaus skyrius,"Demokratų sąjunga ""Vardan Lietuvos""",194,4
111477771835103,Jonas Vitkauskas. Kandidatodienorastis.lt,Jonas Vitkauskas,189,6
376534902428129,Akmenės Liberalai,Akmenės liberalai,185,6
103420534844129,Nacionalinis susivienijimas Kauno skyrius,Nacionalinis susivienijimas,184,9
202360056491831,Lietuvos socialdemokratų partija - LSDP,Lietuvos socialdemokratų partija - LSDP,176,19
62378591336,prof. dr. Vytautas Radžvilas,prof. dr. Vytautas Radžvilas,176,5
250653168401432,Neste Lietuva,Soma agency,173,9
105807648218734,Laisvės partijos Šiaulių skyrius,Laisvės partijos Šiaulių skyrius,168,10
155564634482454,Etaplius,Etaplius,163,4
244477252911137,LVŽS Palangos skyrius,Lietuvos valstiečių ir žaliųjų sąjunga,157,6
204348646367759,TS-LKD Kauno rajonas,Tėvynės Sąjunga - Lietuvos Krikščionys Demokratai,149,6
715819435207903,Justas Truncė,Demokratų sąjunga „Vardan Lietuvos“,147,2
101403114949853,Robert Duchnevič,Lietuvos socialdemokratų partija - LSDP,144,3
539214349429850,Vilniaus liberalai,Vilniaus liberalai,139,70
312983092825274,Žilvinas Galimovas,Galimovas Žilvinas,139,12
108827558492340,Artur Truš,Artur Truš,137,6
185802948122130,Ieva Kačinskaitė-Urbonienė,Darbo partija,137,29
1169985063067512,Bronislovas Matelis,"Open Agency, UAB",129,4
100835765292939,Laisvės partijos Klaipėdos skyrius,Laisvės partijos Klaipėdos skyrius,124,6
112962040472124,Žygimantas Kurlianskas,Žygimantas Kurlianskas,121,2
103847712206,„Ekonomikos ir politikos žurnalas Valstybė“,Demokratijos plėtros fondas VšĮ,119,11
113109543874161,Liutauras Gudžinskas,Liutauras Gudžinskas,≤100,5
103377383346795,Molėtų rajono žalieji,Lietuvos žaliųjų partija,≤100,6
100901949611383,Edmundas Baltramiejus Bilotas,"Partija ""Laisvė ir teisingumas""",≤100,25
636058696598561,Marius Žitkus,Marius Žitkus,≤100,8
105277935768456,Ištikimi Klaipėdai,Politinis Komitetas Ištikimi Klaipėdai,≤100,6
197283550301778,LVŽS Šiauliai,Lietuvos valstiečių ir žaliųjų sąjunga,≤100,7
448711945161881,Kauno socialdemokratai,Kauno socialdemokratai,≤100,1
337391493109248,LVŽS Kaunas,Lietuvos valstiečių ir žaliųjų sąjunga,≤100,3
100604889531306,Žmogus - Žmogui,Lietuvos valstiečių ir žaliųjų sąjunga,≤100,6
111168630600242,Vytautas Tamošiūnas,Vytautas Tamošiūnas,≤100,1
115511964743703,Eimantas Salatka,Lietuvos valstiečių ir žaliųjų sąjunga,≤100,3
111680570658088,Kauno rajono žalieji,Lietuvos žaliųjų partija,≤100,4
100242001821538,Nerijus Gedeika,Tėvynės sąjunga- Lietuvos krikščionys demokratai,≤100,4
100644169636176,Edmundas Jakubauskas,"MB ""Digital Miracle""",≤100,1
168998863144644,Kauno rajono liberalai,Kauno rajono liberalai,≤100,16
100583682963557,Nacionalinis susivienijimas Ignalina,Nacionalinis susivienijimas,≤100,7
102161476501915,Centro partija - tautininkai,Centro Partija - Tautininkai,≤100,3
112279181791132,Marius Valivonis,Open Agency,≤100,1
103245259369459,Remigijus Černius,"MB ""Digital Miracle""",≤100,1
1505491863032056,ALYTAUS LIBERALAI,Lietuvos respublikos Liberąlų Sąjūdžio Alytaus skyrius,≤100,10
112751931694384,Valdas Aleknavičius,Digital Miracle,≤100,8
1723029371256787,LSDP Šilutės rajono skyrius,LSDP Šilutės rajono skyrius,≤100,5
723655267760037,Valdas Benkunskas,Valdas Benkunskas,≤100,3
116435934684716,LSDP Klaipėdos skyrius,Lietuvos socialdemokratų partija Klaipėdos skyrius,≤100,6
357066857791,Klaipėdos liberalai,Klaipėdos liberalai,≤100,12
106883744385707,Evelina Paulavičienė,Evelina Paulavičienė,≤100,6
198988713464683,Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD),TS-LKD,≤100,1
619973094764250,Naglis Puteikis,Centro partija - Tautininkai,≤100,1
109274765400905,Dr. Audrius Skaistys,"MB ""Digital Miracle""",≤100,3
528182937665371,Kamilė Šeraitė,Open Agency,≤100,2
1511643092415061,Klaipėdos socialdemokratai,Klaipėdos socialdemokratai,≤100,13
117601207894453,Kazimieras Pranskus,Tėvynės sąjungos-Lietuvos krikščionys demokratai,≤100,5
102479811317997,Laisvė ir Teisingumas,Laisvė ir Teisingumas,≤100,11
602524153225555,Mindaugas Tarnauskas,Laisvės partija,≤100,1
300771660032648,Lietuvos žaliųjų partija - #TikraiŽali,Lietuvos žaliųjų partija,≤100,5
142413545928963,Tauragės liberalai,Tauragės liberalai,≤100,19
105540962465709,Tomas Vaitkevičius,"MB ""Digital Miracle""",≤100,2
117604966751142,Orinta Omelytė,Orinta Omelytė,≤100,1
116042661394560,Kazimieras Algirdas Budrys,Tėvynės sąjunga - Lietuvos krikščionys demokratai,≤100,1
105222219106929,Vytenis Tomkus,Tėvynės Sąjunga - Lietuvos Krikščionys Demokratai,≤100,4
102789652712725,Lietuvos žaliųjų partija - Mažeikių skyrius,Lietuvos žaliųjų partija,≤100,21
93535661889,TV3 televizija,TV3 televizija,≤100,13
101659109515111,Tėvynės sąjungos-Lietuvos krikščionių demokratų Trakų skyrius,Open Agency,≤100,7
102267953184264,TS - LKD Varėnos rajono skyrius,Open Agency,≤100,3
464219297442222,Kartu už Utenos kraštą,Kartu už Utenos kraštą,≤100,7
100469016317329,Neringa Laurinavičiutė,"MB ""Digital Miracle""",≤100,1
387415884748720,Mantas Jurgelaitis,Open Agency,≤100,8
105885725745934,Audronė Kaupienė,Tėvynės sąjunga-Lietuvos krikščionys demokratai,≤100,5
103407532663760,Imantas Umbražiūnas,Tėvynės sąjunga-Lietuvos krikščionys demokratai,≤100,4
105699458919803,Sameer Bhaskar,Sameer Bhaskar,≤100,6
114200538647103,TS-LKD Utena,TS-LKD Utena,≤100,16
106677672337501,"Egidijus Narmontas, kandidatas į Telšių r. tarybos narius",Egidijus Narmontas,≤100,2
106314772385639,Artūras Juralovičius,Artūras Juralovičius,≤100,3
110489657813294,Matas Lasauskas,Matas Lasauskas,≤100,4
117067981276752,Meida Šabūnienė,Meida Sabuniene,≤100,10
114367101538203,Elektrėnų liberalai,Elektrėnų liberalai,≤100,3
603641173407274,Dovydas Kaminskas,Dovydas Kaminskas,≤100,3
100695332907372,Darbo partija Vilniaus rajonas,Darbo partija,≤100,1
178362315106,European Parliament,European Parliament,≤100,12
107823617763952,Jurgita Sejonienė,Tėvynės sąjunga-Lietuvos krikščionys demokratai,≤100,5
1177560512409941,Sakalas Gorodeckis,Centro Partija - Tautininkai,≤100,1
101635742851569,Jadvyga Dunauskaitė,Tėvynės sąjunga - Lietuvos krikščionys demokratai,≤100,5
1502298690023612,Socialdemokratų partijos Telšių skyrius,"Lietuvos socialdemokratų partija, Telšių skyrius",≤100,3
114376238224676,Už Astą Zavadskienę,Tėvynės sąjunga-Lietuvos krikščionys demokratai,≤100,3
107598825261243,"Panevėžio rajono demokratai ""Vardan Lietuvos""",Demokratų sąjunga „Vardan Lietuvos“,≤100,2
233692766675500,YIT Lietuva,"YIT Lietuva, UAB",≤100,2
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100,9
107829595040732,Liberalūs pokalbiai,Jonas Vitkauskas,≤100,2
1396917677117989,Darius  Šimčikas,Lietuvos žaliųjų partija,≤100,3
115030684786210,Adomas Zamulskis,Tėvynės sąjunga - Lietuvos krikščionys demokratai,≤100,2
460195401047293,Enefit Lietuva,Enefit Lietuva,≤100,8
1042868682476099,Sigitas Mecelica,Lietuvos žaliųjų partija,≤100,3
112700013883506,Martynas Katelynas,Katelynas Martynas,≤100,3
106094655001371,Robertas Kaunas,Robertas Kaunas,≤100,2
197124423631782,TS-LKD Alytaus miesto skyrius,TS-LKD Alytaus miesto skyrius,≤100,4
104934422419589,Dr. Erika Godlevska,LS Vilniaus miesto rinkimų apygardoje Nr. 57 kandidatų sąrašas (S),≤100,6
81004804444,Liberalai,Liberalai,≤100,2
109549082043533,Darius Kemeraitis,Darius Kemeraitis,≤100,4
325619774292165,Povilas Vadeika LSDP kandidatas Nr. 26 į Alytaus tarybą,Povilas Vadeika LSDP kandidatas Nr. 26 į Alytaus tarybą,≤100,4
132781660125209,Kėdainių valstiečiai ir žalieji,Lietuvos valstiečių ir žaliųjų sąjunga,≤100,3
107788202185457,Kasdien už Klaipėdą,Demokratų sąjunga „Vardan Lietuvos“,≤100,6
2273525992976573,Valdas Rimkus,Valdas Rimkus,≤100,1
105277935768456,Ištikimi Klaipėdai,Ištikimi Klaipėdai,≤100,1
189830997701961,Lietuvos nacionalinis muziejus,Lietuvos nacionalinis muziejus,≤100,2
349425845818721,Zakiras Medžidovas,Zakiras Medžidovas,≤100,2
287613331259579,M.G.Maksimalietis,M.G.Maksimalietis,≤100,2
285245805523576,Krikščionių sąjunga  A. Margelio komanda,Krikščionių sąjunga  A. Margelio komanda,≤100,2
100593379530279,Demokratų sąjungos „Vardan Lietuvos“ Kelmės rajono skyrius,Demokratų sąjunga „Vardan Lietuvos“,≤100,2
218384881507242,Gerardas Sokolovas,Tėvynės sąjunga - Lietuvos krikščionys demokratai,≤100,3
2080715188925902,Vilniaus šilumos tinklai,AB Vilniaus šilumos tinklai,≤100,1
108229675491997,Laurynas Vainutis,Laurynas Vainutis,≤100,4
109383752068684,Alytaus rajono LVŽS skyrius,Lietuvos valstiečių ir žaliųjų sąjunga,≤100,3
101411182715928,Vaida Pituškienė,Tėvynės sąjunga – Lietuvos krikščionys demokratai,≤100,6
168391723359276,Pakruojo liberalai,Liberalų sąjūdis,≤100,4
102924036005637,Tomas Raulinavičius,Tomas Raulinavičius,≤100,11
385999798625946,Virginija Eičienė,Lietuvos valstiečių ir žaliųjų sąjunga,≤100,4
446838702022301,Radviliškio Liberalai,Liberalų sąjūdis Radviliškio skyrius,≤100,13
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100,2
101601769446589,Socialdemokratai Ukmergėje,Socialdemokratai Ukmergėje,≤100,1
271849016505961,Danguolė Martinkienė,Danguolė Martinkienė,≤100,6
665144230585217,TS - LKD Klaipėdos rajono skyrius,Tėvynės sąjunga - lietuvos krikščionys demokratai,≤100,6
1437280373226968,TS-LKD Alytaus rajono skyrius,TS-LKD Alytaus rajono skyrius,≤100,2
337562050375967,Šeškevičius Darius,Darius Šeškevičius,≤100,1
642629986375336,Brigita Guobė,Brigita Guobė,≤100,1
76783564232,Europos Komisijos atstovybė Lietuvoje,Europos Komisijos atstovybė Lietuvoje,≤100,1
908109372657935,Neįgaliųjų reikalų departamentas prie SADM,Neįgaliųjų reikalų departamentas prie Socialinės apsaugos ir darbo ministerijos,≤100,6
103772035875073,Andrius Gaidys,Andrius Gaidys,≤100,3
1986070164949598,Rokas Garliauskas,Laisvės partija,≤100,7
112079431638014,LVŽS Lazdijų r. skyrius,Lietuvos valstiečių ir žaliųjų sąjunga,≤100,2
308459516429212,Už Agnę,Už Agnę,≤100,4
644235649300786,TS - LKD Pakruojo skyrius,Open Agency,≤100,29
1096360833725550,TS - LKD Vilniaus rajono skyrius,TS - LKD Vilniaus rajono skyrius,≤100,12
1533742990234139,LVŽS Druskininkų skyrius,Lietuvos valstiečių ir žaliųjų sąjunga,≤100,1
575962595925073,Martynas Šiurkus,Martynas Šiurkus,≤100,1
326518827410067,Alytaus miesto socialdemokratai,Alytaus miesto socialdemokratai,≤100,2
106210512306571,Justinas Pranys,Liberalų sąjūdis Radviliškio skyrius,≤100,5
1575814346081819,Darbo Partija Akmenė,Darbo Partija Akmenė,≤100,1
106617055352233,"Demokratai ""Vardan Lietuvos"" Mažeikių skyrius",Demokratų sąjunga „Vardan Lietuvos“,≤100,1
110943557353903,Matas Maldeikis,Matas Maldeikis,≤100,1
1568396196717560,L24.lt/ RU,L24.lt,≤100,2
893421720689437,Kretingos Socialdemokratai,Kretingos Socialdemokratai,≤100,3
151687831709227,LSDP Lazdijų rajono skyrius,LSDP Lazdijų rajono skyrius,≤100,2
103271005931237,Biržų atgimimas,Biržų atgimimas,≤100,32
108133081117039,Helmanas Lik,Lietuvos regionų partija,≤100,3
112865531725305,Kupiškio socialdemokratai,Kupiškio socialdemokratai,≤100,3
493812891017737,L24.lt/ LT,VšĮ L24Plius,≤100,2
738507292917894,Peticijos.lt,"Peticijos, VšĮ",≤100,1
105067262455819,Inga Kartenienė,"Open Agency, UAB",≤100,7
321962601194780,Anykščių Liberalai,Anykščių Liberalai,≤100,2
100235096255649,Jovydas Juocevičius,Jovydas Juocevičius,≤100,3
108518065489236,Kretingos Skyrius demokratai Vardan Lietuvos,Demokratų sąjunga „Vardan Lietuvos“,≤100,3
815276698523877,TS-LKD Kretinga,TS-LKD Kretinga,≤100,4
106574585571371,LVŽS Kretingos rajono skyrius,Lietuvos valstiečių ir žaliųjų sąjunga,≤100,2
594651907234513,L24.lt,L24.lt,≤100,1
332240937383574,Visaginas gali daugiau,Liberalų sąjūdis,≤100,3
100332906311574,Artūras Žalys,Mark Seldinas,≤100,5
773766692709483,Vilniaus rajono Centro-dešinės koalicija,TS-LKD,≤100,11
1613353545554733,Povilas Saulevičius,LSDP Varėnos skyrius,≤100,1
337562050375967,Šeškevičius Darius,Šeškevičius Darius,≤100,4
1634957940119903,LSDP Kėdainių skyrius,LSDP Kėdainių skyrius,≤100,1
1644987679163346,Stanislovas Buškevičius,Stasys Buškevičius,≤100,4
101342806212588,Arvydas Cesiulis,Lietuvos socialdemokratų partija,≤100,1
324086851811284,Ingrida Venciuvienė,Ingrida Venciuvienė,≤100,3
107898832590939,European Commission,European Commission,≤100,3
100100179586668,"Demokratų sąjungos „Vardan Lietuvos"" Telšių rajono skyrius",Demokratų sąjunga „Vardan Lietuvos“,≤100,1
2016080275336423,Kęstutis Zinkevičius.,Open Agency,≤100,1
106204152114843,LVŽS Panevėžio rajono skyrius,"Reklamos ateitis, IĮ",≤100,5
