Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,1863,44
78151799929,Amnistía Internacional España,Amnistía Internacional España,1438,152
178362315106,European Parliament,European Parliament,882,16
212703905495493,HOGAR SÍ,Fundación Rais,825,1
123334381011771,Agència de Residus de Catalunya,Generalitat de Catalunya,732,15
57845333112,Save the Children España,Save the Children España,614,61
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,584,15
57973661707,WWF España,WWF España,572,74
169915749735403,CEAR,CEAR,533,7
306840072990831,Socios Cruz Roja,Socios Cruz Roja,438,21
105901480793722,TotalEnergies,TOTALENERGIES MARKETING ESPAÑA SAU,434,4
112345461368579,panorama.comunidad,"Llorella Marketing Digital, S.L.,",425,10
815597255122198,Osoigo,Osoigo,375,102
245741112112300,Ayuda En Acción,Ayuda En Acción,371,23
20108693880,Oxfam Intermón,Oxfam Intermón,353,62
366619768708,Plan International España,Plan International España,307,34
111892984250,Fundación World Vision España,Fundación World Vision International,291,93
180584750097,Càritas Barcelona,Càritas Barcelona,286,1
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,283,4
2303932849928475,Centre del Carme Cultura Contemporània CCCC,Consorci Museus GVA,233,6
94118672764,ACNUR Comite español,ACNUR Comite español,231,23
146043418739497,Diari ARA,Diari ARA,219,105
144926585684140,IU Xixón,Izquierda Unida Gijón/Xixón,199,2
1090745367686140,SotySolar,Sotysolar,178,43
251020021637315,Iberdrola,Iberdrola,168,2
133044800622,Greenpeace España,Greenpeace España,165,24
11473659787,Educo,Educo,164,19
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,161,10
101812872336696,Alivia,Fundación Alivia España,155,30
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,146,3
1534437183547383,Regidoria de Comerç de València,Regidoria de Comerç i Abastiments de l'Ajuntament de València,145,4
116136108464509,CaixaBank,CaixaBank,122,7
131231529742,Fundación Anesvad,Fundación Anesvad,122,59
170506213454467,Aprendemos Juntos 2030,BBVA,119,2
103514058961687,Ciudad San Juan de Dios Las Palmas,Ciudad San Juan de Dios Las Palmas,118,8
176592142419661,Holaluz,HolaLuz.com,117,4
703308049880229,Etorkizuna Eraikiz,Gipuzkoako Foru Aldundia - Diputación Foral de Gipuzkoa,116,8
256196396278,UNICEF España,UNICEF Comité Español,115,34
244267922266333,BBVA Open Innovation,BBVA,114,1
105643927901620,MissCar,MissCar,114,74
119316301478161,Institute for Research in Biomedicine (IRB Barcelona),IRB Barcelona,101,4
124376350971025,Alboan ONG Jesuita Fundazioa,Fundación Alboan,≤100,12
161916260510295,Òmnium Cultural,Òmnium Cultural,≤100,7
133715173966693,Barcelona Ets Tu,BARCELONA ETS TU,≤100,4
1818721128360253,Enel Group,These ads ran without a disclaimer,≤100,1
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100,10
256196396278,UNICEF España,UNICEF ESPAÑA,≤100,24
112597513926468,Fessa Solar,Fessa Solar SL,≤100,9
1428331440713139,ExpoJove València,Servei de cultura festiva - Ajuntament  de València,≤100,1
6258728420,BBVA,BBVA,≤100,3
122520501110368,Gipuzkoako Foru Aldundia - Diputación Foral de Gipuzkoa,Gipuzkoako Foru Aldundia - Diputación Foral de Gipuzkoa,≤100,2
2229770374011976,Samuel Henríquez Quintana,Aq Hub Marketing Services S.L.,≤100,3
146043418739497,Diari ARA,EDICIO DE PREMSA PERIODICA ARA SL,≤100,33
148269501881188,Plataforma per la Llengua,Plataforma per la Llengua,≤100,4
600898656630709,Pascual,Calidad Pascual S.L.U.,≤100,1
102915999196798,Gaming E,These ads ran without a disclaimer,≤100,2
