Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101154352179552,Базаркана Кыргызстан,Базаркана Кыргызстан,≤100,1
1598476943723854,БеспределKG,BespredelKG,≤100,1
106197388401029,Gonzo.public,Gonzo.public,≤100,1
1085235988325237,Reporter KG кыргызча,Адиля Кермакунова,≤100,1
100109781811891,Новости Кыргызстана,Новости Кыргызстана,≤100,1
172800432762053,Vesti.kg,Vesti.kg,≤100,2
239292462893338,Акчабар,Адиля Кермакунова,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
110584791401665,GeneZation Show,These ads ran without a disclaimer,≤100,2
