Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
241148049593542,Khalti,These ads ran without a disclaimer,≤100,2
417555479037006,PPSG TECH Pvt. Ltd.,PPSG TECH Pvt. Ltd.,≤100,1
106683901323122,Janaki Television HD,Rahmat Rain,≤100,5
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
350672214987048,PI Academy for Engineering and CSIT Entrance,PI Academy for Engineering and CSIT Entrance,≤100,1
110489955315920,Kalpana Timilsena,Sulav Host Pvt Ltd,≤100,1
107209152045857,Rohit Gautam,Priyam Khanal,≤100,1
1948260798585199,Prakash Bista,Prakash Bista,≤100,1
333426070147135,Benny Kuriakose Associates,These ads ran without a disclaimer,≤100,2
105290410876529,FaiJal Rahman Safi,Rahmat Rain,≤100,1
110402568652072,शिब बहादुर खवास-सङ्गम जिताऔ अभियान,Sulav Host Pvt Ltd,≤100,1
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100,1
105766678937447,Ruling News of Ghorahi,Abhishek Bista,≤100,1
107659855588990,Dre5915-MeReading,These ads ran without a disclaimer,≤100,8
110969788607678,Dre8655-Stories,These ads ran without a disclaimer,≤100,7
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100,1
116126484753041,Dre7566-Stories,These ads ran without a disclaimer,≤100,9
114496691584484,Dre2644-Novels,These ads ran without a disclaimer,≤100,7
118945884467733,Dre4628-MeReading,These ads ran without a disclaimer,≤100,9
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
348826502286119,Nepal Samaya,Nepal Samaya,≤100,1
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,5
108966741644172,Koray Beserler 1,These ads ran without a disclaimer,≤100,1
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100,10
