Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
664477853670759,المكتب الاعلامي للنائب معتز ابورمان,Moutaz Abu Rumman,104,3
109219087226819,مكتب النائب محمد يحيى المحارمة الاعلامي,مكتب النائب محمد يحيى المحارمة الاعلامي,≤100,11
102931605845722,تيار وطني يهدف لتأسيس حزب باسم العمل,حزب العمل,≤100,3
109854728594212,برنامج تحديث القطاع العام,برنامج تحديث القطاع العام,≤100,1
103323581486845,النائب سليمان موسى ابو يحيى,Sleman Abuyahia,≤100,1
413390475437832,راصد الأردن _ RASED Jordan,راصد الأردن _ RASED Jordan,≤100,5
111245747385996,الدكتور نصّار الحيصة - نائبُ مُحافظة مأدبا و لواء ذيبان,الدكتور نصّار الحيصة - نائبُ مُحافظة مأدبا و لواء ذيبان,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
107141858896307,Rewell Society,Rewell Society,≤100,1
111934298458280,مجموعة القبة الإعلامية,مجموعة القبة الإعلامية,≤100,1
720215121397263,المهندس عامر المكحل,These ads ran without a disclaimer,≤100,1
104633645462316,حزب الغد الأردني alghad.party jo I,Mahdi Al-showabke,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,2
157101751737490,المجلس الوطني الفلسطيني,These ads ran without a disclaimer,≤100,1
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,2
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
104517365928280,People's Daily Online Thai,These ads ran without a disclaimer,≤100,1
1673669186277733,Freeda,These ads ran without a disclaimer,≤100,1
881675718576355,VIP Diffusion Presse,These ads ran without a disclaimer,≤100,1
641529483028887,Mayyar Shehadeh ميّار شحاده,These ads ran without a disclaimer,≤100,1
103659765532260,華夏focus,These ads ran without a disclaimer,≤100,1
139336407890,"StellarNet, Inc.",These ads ran without a disclaimer,≤100,1
106931698352366,Materials MDPI,These ads ran without a disclaimer,≤100,1
