Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102697318856209,حزب السلام والازدهار,السلام والازدهار,≤100,1
112437831252270,محمد خالد الغويل,محمد خالد الغويل,≤100,1
268133679872094,الديوان-Aldiwan,الديوان-Aldiwan,≤100,7
103741792472119,المقنع,المقنع,≤100,3
103408078398525,محمد ابولموشه,محمد ابولموشه,≤100,3
107531925443834,Alash \ علاش,Alash,≤100,2
107424440982021,Eekad - إيكاد,These ads ran without a disclaimer,≤100,1
116232578055472,SBH Education,These ads ran without a disclaimer,≤100,1
101858169664238,قائمة السفينة - انتخابات بلدية البريقة,These ads ran without a disclaimer,≤100,2
104350778976738,رحيم جويدة _ Rahim jweda,These ads ran without a disclaimer,≤100,1
408867089196624,فاطمة بن خيال  Fatma benkhayal,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,2
108629725106499,وزارة الكهرباء والطاقات المتجددة - الحكومة الليبية,These ads ran without a disclaimer,≤100,1
110344892111996,عقيد الكرامة,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
