Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101605572118417,Qarabağ Dirçəliş Fondu,Qarabağ Dirçəliş Fondu,≤100,4
806234346120161,Toplum TV,Toplum tv,≤100,12
178886752255904,APA TV,APA TV,≤100,1
100202725184190,Caliber.Az,Caliber LLC,≤100,5
305019964396,Lent az,Lent az,≤100,3
101289938053927,Elnur Allahverdiyev,Elnur Allahverdiyev,≤100,1
1431548557163783,Caliber News,Caliber LLC,≤100,3
101122089314458,Artikl 54 İctimai Birliyi,Article 54 PU,≤100,3
108272475270673,Göygöl Rayon İcra Hakimiyyəti,Göygöl Rayon İcra Hakimiyyəti/Excutive Power of Goygol District of Azerbaijan,≤100,6
104355860955968,Press Klub,Nicat Əliyev,≤100,3
280772835787181,Media.Az,Media.az,≤100,2
103839735601329,NA Group,These ads ran without a disclaimer,≤100,1
643654899036233,İnnovasiyalar Mərkəzi / Innovations Center,İnnovasiyalar Mərkəzi,≤100,1
109193407527832,Gender Hub Azerbaijan,These ads ran without a disclaimer,≤100,1
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
104485917838701,tuncberkman_business,These ads ran without a disclaimer,≤100,1
105257065627763,yusif_forever,These ads ran without a disclaimer,≤100,1
148018755623010,Woodsol,These ads ran without a disclaimer,≤100,1
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,1
112794927146269,Anern Solar Street Light & Solar Power System,These ads ran without a disclaimer,≤100,1
100417379468020,Agronomy MDPI,These ads ran without a disclaimer,≤100,1
322202851201,Genç Boya ve Vernik,These ads ran without a disclaimer,≤100,1
