Page ID,Page name,Disclaimer,Amount spent (INR),Number of ads in Library
100579481678679,Kailash Mishra,Kailash Kumar Mishra,571,3
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,570,8
912096938897209,Vijay Singh,Vijay Singh,563,6
103123778911207,CSC Id Provider,Satyam Kumar Sahni,552,1
1170127696364395,Anil Maan,Sezal Maan,551,2
100951526940719,Dasari Manohar Reddy,Dasari Manohar Reddy,550,3
105079332515414,కొండా విశ్వేశ్వర్ రెడ్డి - మా M.P.,adv-tech,549,3
270004953755495,Murji Patel,Our Dreamwork,548,4
101049654848523,Mohd Zakriya,Pawan Kumar Sharma,547,2
104521050914326,Baliram Siraskar,Baliram Siraskar,546,4
111872195073358,Kusum Sharma - Mona,Vcsmedia,544,8
106697569030382,Shankar Lal Sharma,TSM,542,4
827495487267419,Amin Pathan,Amin Pathan,541,3
110234802005624,रामसेवक गोपालगढ़,Praduman Meena,537,2
2078242259060363,Kukufm,These ads ran without a disclaimer,536,2
101677699520921,ವೀರಶೈವ ಲಿಂಗಾಯಿತ ಬ್ರಿಗೇಡ್ / Veerashaiva Lingayat Brigade,ವೀರಶೈವ ಲಿಂಗಾಯಿತ ಬ್ರಿಗೇಡ್ / Veerashaiva Lingayat Brigade,535,1
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,534,3
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,534,4
912978008770734,MLC Virendra Narayan Yadav,Amit Kumar Sharma,532,4
104593401952287,Anupkumar Bijawad,Anupkumar Bijawad,531,2
22390992794,Deepender Singh Hooda,Abhishek Bhadaoriya,531,3
102046765004029,MBMC- Mira Bhaindar Municipal Corporation,MBMC- Mira Bhaindar Municipal Corporation,531,6
104052978235240,Pandian For People,Abhijeet Shesh,531,4
758507647684332,Tejraj Solanki official,Tejraj Solanki official,529,1
314203265645523,Sudhakar S Shetty,Sudhakar S Shetty,528,1
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,528,1
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,524,1
103567102688791,Aam Karobari,Kabir Singh Virk,523,1
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,523,2
105004671156096,Bengaluru Moving,Bengaluru Moving,523,2
216506801885954,Pankaj Chaudhary,Yash Bagh,523,1
367432803594902,Suresh Gowda MLA,Suresh Gowda MLA,515,1
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,514,1
1461311847527590,Ranjan Kumar,Ranjan Kumar,513,2
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,513,3
201141296623500,Prakash Koliwad,Prakash Koliwad,513,4
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,513,1
113664460314175,Shrikant Tara Pandit Bharatiya,Shrikant Tara Pandit Bharatiya,512,1
351093161910068,Sri Hari Hara Kshetra Ayyappa Swamy Devastanam,Gogireddy Sai Vaibhav Reddy,512,4
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,512,2
106315715544514,Rajesh Padmashali,Vellanki Vishnu Vardhan,511,4
106437932189823,Cement Manju,Cement Manju,509,1
1455588374684644,V Muraleedharan Fans,V Muraleedharan Fans,509,1
928875230535624,Abhishek Bhadu,Abhishek Bhadu,508,1
104656344931338,Pravesh Agrawal,Swanit Infotech,508,1
1783001841927248,Nutan Odisha,Cloud & Loud Communications,505,5
112254203542311,Dr Kemparaju K Gauribidanuru Constituency,M Shivakumar,500,43
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,495,6
157378813085018,Rajesh Shukla,Vivek Kumar Singh,495,5
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,494,1
111933340534949,Anand Garg,Jugal Meena,494,2
101123682450564,Binanda Borah,Binanda Borah,494,1
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,494,1
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,493,1
102057912815989,Magic1423-01,These ads ran without a disclaimer,493,1
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,492,1
113125761613615,Namma CM Bommai,Recro Media,490,1
138323482894268,Taruni,Taruni,490,6
103033552709800,सारण शिक्षक निर्वाचन डॉ धर्मेंद्र कुमार सिंह,Ravi Kumar Pandey,490,4
168545223213479,Omprakash Hudla,Pankaj Sharma,488,1
113807282035025,Vijay Shivtare,Pawar Ashwini Navnath,487,1
1752574838300385,V Somanna,Sai Kiran,487,3
108006512204175,Rahul Yadav,Rahul Yadav,487,1
112061804808512,Bihar State Sports Authority - BSSA,Ajit Kumar,486,5
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,486,2
1108242266050014,Mohan Lal,Kanav Kathuria,486,1
2016227035330751,Viral Sach,Viral Sach Online Media,485,3
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,482,4
111697604342383,Monica Rajeev Rajale,Ravindra Kishor Phalke,474,3
102629769295273,Rahul Dongle,Rahul Dongle,471,1
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,470,1
102299372829238,ಹೊಳೆದಂಡೆ ಹುಲಿ,Vinay Raveendra Wandakar,468,3
128968871016672,Shakunthala T Shetty,Shakunthala T Shetty,465,2
101684696078930,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,Salethin Udhay Anna - சேலத்தின் உதய் அண்ணா,464,7
1502443746687258,Rajendra Janjal - जंजाळ राजेंद्र,Rajendra Janjal - जंजाळ राजेंद्र,463,1
360055177344642,Animal Equality India,Animal Equality India,460,3
115690524741129,Rajdhani TV,Rajdhani TV,460,3
2156789771066526,Archi's Galaxy,Archis Galaxy,459,1
206810882806875,Samvada ಸಂವಾದ,These ads ran without a disclaimer,459,1
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar,458,4
324727347963975,Siddiq Ankalgi,Siddiq Shamshulhaq Ankalgi,455,1
109883681967997,Dr. Shrawan Barala,Rohit Kumar Meena,454,1
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,451,2
151894932136869,ನಾಡೋಜ ಜಗದೀಶ ಗುಡಗುಂಟಿ ಅಭಿಮಾನಿ ಬಳಗ,Kice Media,450,2
120232667676968,Viplesh Ghai,Lalan Kumar Rohela,449,2
1552490898320987,Satyanarayan Patel,Shailendra Sial,449,1
102624989336499,Jinnvseee,These ads ran without a disclaimer,447,3
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,447,2
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,446,5
1955301821451552,Abhishek Dutta,Abhishek Dutta,446,4
153007671965559,AMC Super Speciality Hospital,Ellapalayam Viswanathan Drprabhu Shankar,444,1
111419338439620,Congress Mukt BTM,Congress Mukt BTM,443,2
1382896445102043,Poonam Tai Rajesh Pawar,Poonam Tai Rajesh Pawar,443,1
992517067447843,TULSI NGO - Seniors Hostel,Rajesh Mangal,441,1
345840486219924,Energy China,These ads ran without a disclaimer,440,1
1401957830062535,S R Patil-Shivanagouda R Patil,Kareppa Bangi,440,11
1344803972217616,Sanjay mundhra,The Graphic Bench,439,1
111399808109012,Dr. KNS Kang,Gurnaaz Singh Kang,437,3
630955390420927,Amitabh Bajpai,Hari Om Tripathi,437,3
1556566064607337,Prabhakar Deshmukh - प्रभाकर देशमुख,Prabhakar Deshmukh - प्रभाकर देशमुख,433,2
102342075797132,Anoop Iyengar,Nataraja,433,8
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,431,2
756824464358589,Mithun Rai,Mithun Rai,431,24
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,424,1
349161752158134,Aashif Qureshi,Aashif Qureshi,424,1
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,424,2
539952186417673,Baby Kumari BJP,Sourav Chandran,424,4
562410290526813,Sanjay Shailkumar Sharma,Hitarth Sharma,420,1
108569592177863,Bjp For Youth,Ashish Suryakant Babar,420,3
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,418,6
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,415,1
150727778825020,Mobius Foundation,Mobius Foundation,414,6
111276250676310,Pradeep Rai,Vivek Kumar Singh,414,5
161234301090409,K Shivaramu,Right Media Tech,413,1
335846976546817,Mandumula Parmeshwar reddy,Reddy Prasad  Koorapati Venkata,413,2
448753815559494,K N Chakrapani,Kodigehalli Nanjundappa Chakrapani,412,2
522943498076698,Amit Gorkhe,Amit Gorkhe,412,1
674757045920691,Jayadev Galla,Aditya Vemulapalli,411,1
1718123505168458,K.K. Vishnoi,Engitech Media,408,4
113704847023806,A.S Ponnanna,Artallur Technologies India LLP,408,1
710582525667586,Virendra Kukreja B.J.P,Virendra Ghanshyamdas Kukreja,406,1
1499341520200262,Mediversal,Mediversal Multi Super Specialty Hospital,406,1
108797417495204,Ajit Singh,Ajit Singh,406,2
101567692722036,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,Madurayin Udhay Anna - மதுரையின் உதய் அண்ணா,405,11
1947296068903392,Vinay Saxena,Manish Soni,404,1
110822130490378,Abhijeet Singh Sanga,Vivek Kumar Singh,401,7
112053926911766,Navnit Kumar Jha,Navneet Kumar,400,1
110132160741768,Polstrat,Polstrat Communication,398,2
109034074092751,Rakesh dayma alote,Rakesh dayma alote,397,1
115990078092211,Vikas Singh,Ravish Singh,397,1
105824457802200,The Khabarsaar,Amandeep Singh,393,4
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,393,2
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,392,3
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,388,4
102983436060412,Dr. Basavaraj B - BJP Siruguppa Leader,B Basavaraj,387,3
107725901457936,New Mother,Neelufer Mulla,384,1
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,382,3
104913047912887,MONU SAHU PATAN,These ads ran without a disclaimer,381,3
116135710985482,HANSAL SINGH,Prasenajit Kumar Singh,381,1
295405070641302,Balraj Kundu,Pankaj Sharma,381,3
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,380,33
139619056644636,Kunwar Saurabh Singh,GOIMCONSULTANCYLLP,379,2
719033928865586,Daily Poster,Anuj Kumar,379,2
137192210235379,देशभक्त भारतीय,Adv Tech,377,2
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,375,2
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,373,4
117122002079339,Shailendra Sengar,Shubham Kumar,373,4
104352017847238,Discover Ananthapuram,Anandpurgogula Anil Kumar,372,3
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,372,3
184848438961199,Surya Singh,Surya Singh,372,3
105046384782987,Santosh Meghwal,Santosh Meghwal,371,1
224618077692752,Sanjay Tandon,Saraansh Tandon,371,1
117220534589792,Hunsur abhivrudhige namma manjanna / ಹುಣಸೂರು ಅಭಿವೃದ್ಧಿಗೆ ನಮ್ಮ ಮಂಜಣ್ಣ,Hunsur abhivrudhige namma manjanna / ಹುಣಸೂರು ಅಭಿವೃದ್ಧಿಗೆ ನಮ್ಮ ಮಂಜಣ್ಣ,371,1
1638967673052084,Narendra Budania,Engitech Media,370,3
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,370,3
104897397548712,YV Care,These ads ran without a disclaimer,369,2
101089545966133,Sacchidananda S,Sacchidananda S,368,2
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,366,1
109916533853207,AMIT KUMAR SINGH,Akash Singh,363,5
1726206627468054,A S Patil Nadahalli,K Manjunatha,360,2
104997724504789,K Mahadev,K Mahadeva,359,4
110822698568361,Sneha jeevi manjanna / ಸ್ನೇಹ ಜೀವಿ ಮಂಜಣ್ಣ,Sneha jeevi manjanna / ಸ್ನೇಹ ಜೀವಿ ಮಂಜಣ್ಣ,354,1
1684236255150265,Sunny Singh Daultabad,Ajay Kumar,353,2
1799262683737317,Arvind Dharmapuri,Arvind Dharmapuri,351,1
113484060843656,The Unmute,The Unmute,349,1
104490101026502,Reena Bourasi Setia,Prabuddh Dubey,349,1
820715421395181,Kuldeep Singh Juneja,The VoloPV,349,2
174953884087142,Priyanka Penchi,Priyanka Meena,347,1
528144820729879,Pramod Sehwag,Vikas Kumar,346,1
282198256011533,PM Narendra Swamy,PM Narendra Swamy,345,1
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,345,1
104184495899739,Vivek Singh Bagri,Yash Bagh,345,2
103357492023752,Muralidhar Patil मुरली दादा पाटील,Muralidhar Patil,345,1
529881643856534,Bhanuben Babariya,Piyush Mantri,343,4
163012950423886,Ramesh Chennithala,Ranjith Balan,343,1
111861104315866,Prateek Kalia,Prateek Kalia,342,1
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,342,4
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,340,2
101479722318416,ektamohananikamra,These ads ran without a disclaimer,340,1
108368481299858,Karnataka Times,Sai Kiran,338,5
113547448334699,Online E Mudra Loan,Ramlakhan Basor,337,2
285029500623,CARE India,These ads ran without a disclaimer,337,1
100524862863510,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,Tiruchirapallyin Udhay Anna - திருச்சிராப்பள்ளியின் உதய் அண்ணா,336,6
103149591045251,Kush Puri,Kush Puri,336,1
446987405425898,Puranmal Ahir,Puranmal Ahir,335,4
324431637935197,We Support Narendra Modi,Adv Tech,334,2
113249264989229,Youth icon Manjanna / ಯೂತ್ ಐಕಾನ್ ಮಂಜಣ್ಣ.,Youth icon Manjanna / ಯೂತ್ ಐಕಾನ್ ಮಂಜಣ್ಣ.,333,1
106477475650941,Mulubhai Bera,Piyush Mantri,333,5
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,333,3
101761396108803,रविंद्र चव्हाण - नेतृत्व जनसामान्यांचे,Ashish Suryakant Babar,330,3
1582832635365396,Umed Singh Dhull Sher Jaat,Ganesh Kumar,330,1
107012889004061,Awe18,These ads ran without a disclaimer,329,1
240550973283549,Sandeep Sharma,Sandeep Sharma,329,3
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,328,2
702279983471744,Olympic Council of Asia,These ads ran without a disclaimer,327,1
110184641585509,MAKUM Media,Lourembam Iranjoy Singh,326,5
1810899522532367,Ashutosh Kale for Kopargaon,Pravin Tarachand Meherkhamb,326,1
201156146959026,Mohinder Bhagat,Mohinder Paul,323,3
1582098548585880,Dr Sathi Suryanarayana Reddy,Praveen Kadha ` .,322,1
105451621518974,Arvind dhakad,Sumit Choudhary,319,1
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,318,1
118486457802712,Hemagirish Havinal,Giridhar Hiremath,317,1
101051246108452,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,Coimbatorein Udhay Anna - கோயம்புத்தூரின் உதய் அண்ணா,317,5
100278856129103,Hima Sahu,Balram Singh,315,3
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,315,3
1395097470761321,Vanga Madhusudhan Reddy,Gogireddy Sai Vaibhav Reddy,315,4
1451713601732629,PK Verma,Dheeraj Kumar Verma,314,5
1523790344557559,Brightland School Lucknow,Make My Business Consultants LLP,313,1
1612012092202484,Bharat patwari,Bharat patwari,313,3
573508906151236,Anoop Pradhan BJP,Ajad Sharma,312,1
110959021590481,तारावती धाकड़ बेगूं विधानसभा,Ritesh Kumar Dhakar,312,2
109745598690155,SRK InfoDigit,Digvijay Singh,311,1
104765761522667,Pankaj Dawar,The Social Prachar,310,1
101100226061226,Rajender Bainsla,Rajender Bainsla,310,3
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,310,5
429682080539661,Devender Singh Rathore,Abhay Singh Rao,307,3
108451295501512,Rajan Angural,Dalbir Singh,307,1
481470751983754,Ravikant Tupkar,Ravikant Chandradas Tupkar,307,1
116841981330308,Shyam Lal,Shyam Lal,306,1
987519668052474,Naveen Choudhary - Deepu,Mohit Saini,306,1
1116604591824005,Sandeep Garg,Sandeep Garg,305,1
105482168907459,Aajneeti.social,Aajneeti.social,305,3
103594699256956,Nadipelly Vijith Kumar,Prem Shankar,305,1
2206070859406490,Ashok Chaudhary,Ashok Chaudhary,305,2
105608048991533,Sahityalok,Sahityalok,304,3
1331545046906640,Gottumukkala Venkateshwara Rao,Venkateswar Rao Gottumukkala,304,1
1305477266244063,A.Muneer jansale,Abdul Muneer,303,2
380332062091845,Dr. Vijay Kumar Rai,Vijay Kumar Rai,302,4
119800377725586,I Support Advocate Amiya Kumar Sahoo,Pradeep Dash,302,2
107180972114487,"Chandrakant Dada - Vision, Mission and Values",GRIP AMATYA PVT LTD,302,5
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,302,1
108216392234539,Adapa Seshu,Digital Empowering,302,1
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,301,3
639694792790462,Umesh Shetty,Karnataka Times,301,5
116480381388563,Rajkumar Sharma,Yashu Kumar Saini,301,1
282136295209289,Delhi Public School Indore,These ads ran without a disclaimer,300,2
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,300,3
100460032153199,Jagmohan Singh Raju,Saurabh Gosain,296,1
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,296,1
183176388540530,Manish Yadav,Manish Yadav,295,4
523982041025646,Rakesh Reddy Anugula,Rakesh Reddy Anugula,295,1
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,294,1
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,293,1
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,293,1
105509755404410,Rani Sharma,Prem Narayan Sharma,292,5
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,289,3
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,288,1
115672524773614,Kedarnath Gupta,The VoloPV,288,9
102389705896147,Nammavar Kamal Haasan,Nammavar Kamal Haasan,287,2
103544656778013,Dr Akhilesh Prasad Singh,Akhiles Prasad Singh,285,2
100621439471584,Mana LB Nagar - Mana Vanga Madhu Anna,Gogireddy Sai Vaibhav Reddy,285,1
518698335171946,Pratap Singh Mehrawar,Pratap Singh Mehrawar,285,1
108536391949423,जनसेवक मंच,Pankaj Sharma,284,2
107489818468771,Prasad Gowda T R,Tr Prasad,282,1
726297710718592,Maratha Virender Verma,Parveen Kumar,282,2
616628545098948,Ritesh Sharma,Ritesh Sharma,281,1
103251851710926,Akula Srivani,Anjan Kumar Akula,280,2
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,280,2
347000259057520,Sangita Talmale,Deepa Vaidya,280,2
106240464785356,Anna Rambabu,Vutla Vinod,280,2
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,279,2
106612542205687,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,Chennayin Udhay anna - சென்னையின்  உதய் அண்ணா,279,6
108271115443450,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,അന്തീനാട് ശ്രീ മഹാദേവ ക്ഷേത്രം  Sree Mahadeva Temple Anthinad,278,1
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,278,2
564340420252773,Amit Sihag,Ranvijay Lamba,276,3
109253634221142,Dr Abhishek Kumar Ramadhin,Abhishek Kumar Ramadhin,275,3
299258133540833,Jatayu Rama Temple,Jatayu Rama Temple,272,1
279484519067006,Anil Chopra,Ganesh Thapa,271,2
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,270,1
625163821153270,KV Mallesh,KV Mallesh,270,2
624122961126616,Dhanwati Chandela,Luxmi Devi,269,3
1558202971147787,राम प्रकाश मिश्रा - बाबा मिश्रा,राम प्रकाश मिश्रा - बाबा मिश्रा,269,1
109593811903759,Voice Of LB Nagar - Vanga Madhu Anna,Gogireddy Sai Vaibhav Reddy,269,2
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,269,2
1437285613167585,Dr Sujay Vikhe Patil,Aniket Vijay Late,266,2
111402975116463,Tony Babu P,These ads ran without a disclaimer,264,1
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,264,8
100543192637806,N1 Live,Suraj Mukhi Sharma,264,1
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,264,3
331544177050160,Adv. Rahul Subhash Kool,Rahul Subhash Kool,262,2
1972460923052035,Jan Ghoshnapatra Rajasthan,DesignBoxed,262,2
104000639186504,Vivek Subba Reddy for Jayanagara,Vivek Subba Reddy for Jayanagara,261,1
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,260,2
104245662234576,ರಕ್ತಕಾಲೇಶ್ವರಿ ದೈವ ಆರಾಧಕರು - ಕೇರಳ,These ads ran without a disclaimer,259,1
421875011352636,Anandveer Gillankhera,Rajender Kumar,257,1
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,257,5
563973650357893,Amin Kagzi,Pawan Kumar Sharma,257,6
101227058256882,Challa Narayana Reddy TRS.,Challa Narayana Reddy TRS.,256,1
111524281685525,Sai Dhekane - INC,Dhekane Sai Ashok,254,1
104594334484048,Rajat Ullagaddimath,Gundala Rahul,253,1
102435908872240,Hari Prasad Baliwal,Rohit Kumar Meena,253,1
107607934975738,Durai Vaiko,Smashwing Technologies Private Limited,252,1
169384899780262,Lokayat,Lokayat,252,1
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,252,1
100931599132399,Arun Sharma,Arun Sharma,251,1
313837766031848,Kuldeep Dhankar,Rahul Singh,251,1
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,251,2
704847062939121,Ranbir Nandan,Ranbir Nandan,250,2
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,250,1
1048373418595463,Dr Syed Mohid Altaf,Syed Mohid Altaf,250,1
1433894153522813,Pramod Bhaya,Kapil Sain,250,2
119405151097133,RLP Baran,Rashtriya Loktantrik Party,249,1
119422824429265,RLP Dholpur,Rashtriya Loktantrik Party,249,1
115515114803569,RLP Jhalawar,Rashtriya Loktantrik Party,249,1
115753534763810,RLP Banswara,Rashtriya Loktantrik Party,249,1
115119201487719,RLP Pratapgarh,Rashtriya Loktantrik Party,249,1
115078198158735,RLP Chittorgarh,Rashtriya Loktantrik Party,248,1
115026194844509,RLP Udaipur,Rashtriya Loktantrik Party,248,1
102123206166735,RLP Ajmer,Rashtriya Loktantrik Party,248,1
114688174884619,RLP Bhilwara,Rashtriya Loktantrik Party,248,1
100487962326621,Er Satyanarayan Bagri,Er Satyanarayan Bagri,248,1
115160151483585,RLP Sirohi,Rashtriya Loktantrik Party,248,1
115683151432830,RLP Nagaur,Rashtriya Loktantrik Party,247,1
115435771477614,RLP Jaipur,Rashtriya Loktantrik Party,247,1
116646814709837,RLP Sri Ganganagar,Rashtriya Loktantrik Party,247,1
161467063962809,Pragathi Association for Rural Development,These ads ran without a disclaimer,247,1
100691879647901,RLP Rajsamand,Rashtriya Loktantrik Party,246,1
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,246,1
114859964888232,RLP Sikar,Rashtriya Loktantrik Party,246,1
115566401459998,RLP Jodhpur,Rashtriya Loktantrik Party,245,1
586551268422664,Bande Mein Hai Dum,DesignBoxed,245,2
369780283211302,Dr. Sudhakar K,Dr. Sudhakar K,243,5
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,243,1
274625602685907,Nayab Saini,Praveen,243,2
103205695784211,Vandana Verma,Vandana Verma,243,1
174882969542186,Dr Shailesh Digamber Singh,ndimensions,242,4
114592314849721,sunil_maheshwari_bhatapara,sunil_maheshwari_bhatapara,241,2
100543192637806,N1 Live,Abhishek,241,1
516087358503724,Jitendra Singh Saitrau,Jitendra Singh Saitrau,240,2
1482256838693087,Amal Mahadik Kolhapur,AShwamedh Media,240,2
140064983547766,Village Express TV,Arvind Kumar,239,2
586941038466677,Walk-a-cause,These ads ran without a disclaimer,239,2
293652238122980,Pandit Haricharan Tiwari BJP,cyber law advisor,239,2
416727465046299,Ravi Bhadoria,Ravi Bhadoria,239,1
112578048101803,Think-First,Think-First,239,1
1621168374642651,Deepak Mhaskey,The VoloPV,239,8
461532890884903,Banjara RSagar Kachhawa,Banjara RSagar Kachhawa,238,2
114378188271716,RLP Dungarpur,Rashtriya Loktantrik Party,237,1
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,237,2
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,237,2
100195048804779,KRJ Bharath,Gogireddy Sai Vaibhav Reddy,237,4
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,237,1
264699524484395,Congress Hai Na,DesignBoxed,237,2
1613686538669654,Ashok Singhal Foundation,Digital Xplode,236,2
230061573733224,Bhimrao Tapkir - भिमराव तापकीर,Pawar Ashwini Navnath,236,1
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,236,1
101729609525138,Gupteshwer Gupta,Kumar Ratnam Sharma,235,1
218612418536093,Sandeep Singh Thakur,Utkarsh Srivastava,234,5
566095913471645,Gareeb Aadmi Party,Shyam Bharteey,234,2
104888181587151,CV Chandrashekar,CV Chandrashekar,234,1
110654215268952,आपला माणूस - Kiran Jadhav,Nitesh Mahesh Pogul,234,2
102961038452656,Avishek Singh,Avishek Singh,233,1
347491322323043,Ramesh Bhatere Lodhi Page,Ramesh Bhatere Lodhi Page,233,6
1701369040086950,ANIL JAIN MLA,Arjun Sharma,232,14
423181654681153,DREAM Casters TOURS,DREAM Casters TOURS,231,1
105340111975765,Shrimant Patil,Shrimant Patil,230,3
112207347583826,Congressor 5 Guarantee,DesignBoxed,229,2
1912485192388596,Jeetbo Chhattisgarh,DesignBoxed,229,2
106577052229355,Rakesh Choudhary,Sikar Infotech,228,1
641322422989192,Shut The Fake Up,DesignBoxed,228,2
1589499511159371,Jan Ghoshnapatra Chhattisgarh,DesignBoxed,228,2
346935972414841,Gurdaspur Di Awaaz,DesignBoxed,228,2
110999281412981,Congress Kahale,DesignBoxed,227,2
109066315147120,News Temple,Jainendra Agrawal,227,1
100475508592062,Sitaram Poswal,Dinesh Singh,227,2
104529648873493,Ashok sinha,Ankit Sood,227,3
100901499046231,Youth For Politics,Youth For Politics,227,2
102560051924559,InfoMigrants - বাংলা,These ads ran without a disclaimer,226,1
739221966159227,Rajesh Singh,Rajesh Singh,225,1
323075205797314,Assam Bachao,DesignBoxed,225,2
179042675994764,Jawab Dega Himachal,DesignBoxed,225,2
289614678602417,Chowkidar Ka Report Card,DesignBoxed,225,2
107300401176257,With Karnataka Youth Congress,Vishwajit Singh,225,2
579869909299147,Swaroop Mentada,Dodda Haarika,225,1
109791442047539,KK-49,These ads ran without a disclaimer,224,4
1600372970052966,Hun Badlega Ludhiana,DesignBoxed,224,2
103964990974858,Ashok Singh,Nagendra Pratap Singh,223,1
116099103122007,Pehle Report Phir Vote,DesignBoxed,223,2
103292795931731,Rihasat khan,Akash Singh,223,2
166634426875405,Pradeep Batra,SOT Production,223,1
921758537869264,Suryakant Dhasmana,Hostcob,222,2
106163284605046,Sanjay Singh,Sanjay Singh,222,1
113519568270032,Anand Prakash miri,Kavita Kumari,221,2
