Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",38628,121
106965415629355,America Strong and Free PAC,America Strong and Free PAC,14355,66
121268821249550,World Central Kitchen,World Central Kitchen,10115,86
108064211600408,The Wisconsin Initiative,"The Wisconsin Initiative, Inc.",9429,4
140499052681592,Bank of the West,BANK OF THE WEST,9360,24
18982436812,ACLU,American Civil Liberties Union,9104,106
309308412520731,Sandy Hook Promise,Sandy Hook Promise,8168,38
6514736316,Walden University,Walden University,8016,7
385473284886474,Hillsdale College,Hillsdale College,7641,48
109092142462587,Adam Schiff,SCHIFF FOR CONGRESS,7456,108
127225910653607,PragerU,PragerU,7293,186
15771560300,Earthjustice,EARTHJUSTICE,6944,147
92925746942,Judicial Watch,Judicial Watch,6914,166
107483817554072,WorkMoney,WorkMoney,6805,17
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",6067,104
7341997111,Conservation International,Conservation International,5963,87
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,5438,12
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,5211,104
40217893542,AIPAC,AIPAC,5130,104
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,4881,45
2035155006711942,Drug Enforcement Administration - DEA,Drug Enforcement Administration,4778,28
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,4581,26
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4355,99
100511632833476,We Believe,We Believe,4032,32
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,4006,358
49651563727,Live Action,Live Action,3949,266
103912059097010,One Real American,One Real American,3920,6
22067606728,Allen West,The Association of Mature American Citizens Inc,3904,6
2098894593704345,The Fighting for Families Fund,Michigan Democratic State Central Committee,3764,17
152759126824,Enbridge,Enbridge Inc.,3716,12
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,3592,15
916908791847627,Prosperity Michigan,Prosperity Michigan,3554,12
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,3443,6
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,3238,39
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,3141,35
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",3140,2
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,2927,5
542678889114683,The Coca-Cola Company,The Coca-Cola Company,2870,45
8492293163,Environmental Defense Fund,Environmental Defense Fund,2867,305
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2841,65
570092813023833,Matt Walsh,The Daily Wire,2826,24
108105522174528,Health Consumer Action Network,"Consumer Action Network, Inc.",2824,8
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,2811,32
110042181919423,Leading With Greatness,Patriotic Uniting For All,2651,12
101769576791,Health Action Network,Health Action Network,2635,59
110431415026491,The American Enthusiasm,The American Enthusiasm,2620,5
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,2589,28
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",2450,109
1958912674200535,The Pour Over,Pour Over,2439,7
104902061111847,A Better Wisconsin Together Political Fund,A Better Wisconsin Together Political Fund,2433,12
1832744013698336,Mahogany Mommies,Mahogany Mommies,2362,10
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,2337,18
140357056032320,NEA Today,National Education Association,2259,35
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,2244,37
166618413413767,Jay Sekulow,American Center for Law and Justice,2243,137
187005858017014,Climate Power,Climate Power,2157,5
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,2072,208
443329669123990,USAFacts,USAFacts Institute,2070,102
30139072158,CARE,CARE,2068,63
106568024842114,Rideshare Assault Support,Select Justice LLC,2027,5
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,2025,68
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2016,37
23875187730,Feeding America,Feeding America,1960,24
25852730092,Care2,"Care2.com, Inc",1957,76
314499212242,Pfizer,Pfizer Inc.,1954,124
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",1925,121
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1920,18
105821059090461,Working Families for Chicago,Working Families for Chicago,1920,13
971668776283950,PolicyEd,Hoover Institution,1904,6
104394262049761,Jeremy's Razors,The Daily Wire,1891,28
132066233534659,Healthcare Education Project,Healthcare Education Project,1878,18
359477377917,American Federation for Children,American Federation for Children,1812,63
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1800,200
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1788,136
108380923919757,Health Insurance Hero,Health Insurance Hero,1776,14
2053678114723700,President Trump's Patriot Army,I Love My Freedom,1774,76
518194348194441,RepresentUs,RepresentUs,1764,54
103588388469410,Disparity Trap,Disparity Trap,1724,2
166833599370,USCCA,USCCA,1718,26
7263476274,Mercy Corps,Mercy Corps,1698,130
186291828074120,Drexel University,Drexel University,1654,149
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1644,10
114646533630729,yes. every kid.,"yes. every kid, Inc.",1642,8
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1623,53
109999331898234,My Affordable Care Act,The Burial Solution,1619,94
104094415337871,Abuse Victim Claims,Tort Group LLC,1617,3
681626158940626,Mission Roll Call,Americas Warrior Partnership,1609,26
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1582,201
145917588805718,Dr Jordan B Peterson,The Daily Wire,1571,12
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1568,34
106121804986003,Best Health Tips,Seniors Today USA,1539,80
36474716066,Color Of Change,ColorofChange.org,1530,3
100675819338322,California Funeral Benefits & Services,Heartwork global,1499,46
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1485,5
102194846119767,Virginia Unified,Virginia Unified,1475,1
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1469,46
542968069983885,HappeningNow,HappeningNow America,1465,1
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,1440,5
100992801635617,Conservative-American.org,Conservative American Strategies,1433,8
103175021296846,Save Our Planet,Sahak Nalbandyan,1414,33
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1408,63
57259033959,AARP,AARP,1385,29
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1383,54
2353537341582545,Proud Patriots,Proud Patriots,1380,48
366741496830,Southern California Edison (SCE),Southern California Edison,1362,20
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1354,97
201470373308396,BMO US,BMO Harris Bank,1332,10
290851614930809,Combat AntiSemitism,Combat Hate Foundation,1312,11
216311481960,Bill Gates,Bill Gates,1310,33
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1281,123
100168566232753,IRS Helper,Leads Team LLC,1274,48
98990738837,Earthworks,EARTHWORKS,1264,10
6204742571,Sierra Club,SIERRA CLUB,1250,8
106656845034469,Smarter NY Energy,Smarter NY Energy,1246,2
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1239,65
109330805754158,AARP MN,AARP,1230,2
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",1206,8
1669300839823874,Ronnie Mosley for 21st Ward Alderman,Friends of Ronnie Mosley,1203,8
51052893175,Speaker Kevin McCarthy,Speaker Kevin McCarthy,1195,3
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1172,24
203197030603239,8 Billion Trees,8 Billion Trees LLC,1144,6
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,1133,72
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1123,7
164970446877054,Norman Chamber of Commerce,Norman Chamber of Commerce,1121,9
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,1113,28
1600352356914768,PushBlack,PushBlack,1110,25
104856814505092,The Kids Guide,The Kids Guide,1101,2
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,1094,7
107372985601510,New American Health Savings,"Optima Marketing Group, LLC",1089,1
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,1086,37
27544763621,Prison Fellowship,Prison Fellowship,1080,15
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,1079,6
104973821688428,American Accountability Foundation,American Accountability Foundation,1066,18
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,1064,26
102769134675149,Evergreen Action,Evergreen Collaborative,1059,14
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,1053,14
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1052,84
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1033,77
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,1019,62
100466376050855,Real America Home,Real America Home,1017,4
12375354406,USO,United Service Organizations,1002,41
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",992,92
761026730951792,Lori Lightfoot,Lightfoot for Chicago,981,2
101431588985210,Home Program,FL Green Development LLC,973,15
100485764982266,Only One,Only One,961,3
580610428636345,Fight for $15,Fight for $15,960,36
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,955,32
101783516125013,Jodi Habush Sinykin for State Senate,Jodi for Senate,948,10
425677887526239,NYSERDA,NYSERDA,945,22
110442961603215,Yikes Today,Tomer Barazani,940,14
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",938,37
105191819097852,American Family Assistance,American Family Assistance,937,6
107589622221065,People for Parker,People for Parker,924,4
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,910,10
83290028957,Care Net,CARE NET,906,151
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",903,73
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",897,3
110647840532680,Merge Mayor,These ads ran without a disclaimer,890,2
318196171580489,Ron DeSantis,Friends of Ron DeSantis,883,39
1316372698453411,Alexandria Ocasio-Cortez,THE SQUAD VICTORY FUND,881,31
70874333603,CatholicVote,catholicvote.org,881,28
100758682697459,Mayday Health,"Mayday Medicines, Inc.",878,85
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,868,87
130234313704399,United We Dream,UNITED WE DREAM NETWORK INC,868,6
111426644905080,Maine Energy Progress,Maine Energy Progress,865,6
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,852,15
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,851,16
85543026043,Consumers Energy,Consumers Energy,846,44
101590744657599,Kim Walz for 46th Ward Alderwoman,Friends of Kimberly Walz,841,18
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",830,53
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",829,5
11551978516,URGE: Unite for Reproductive & Gender Equity,UNITE FOR REPRODUCTIVE & GENDER EQUITY,827,54
106573835522001,Indiana Student Funding Alliance,"INSTITUTE FOR QUALITY EDUCATION, INC.",825,4
121626482110,Operation Smile,OPERATION SMILE,821,44
102281192230784,Forward Party,Forward Party,818,2
112481095078488,Alliance For Consumers Action Fund,Alliance for Consumers Action Fund,815,2
109092142462587,Adam Schiff,SCHIFF FOR SENATE,811,6
1435071773455316,Daily Wire,The Daily Wire,805,9
