Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
114424498238552,,Civic,171,8
101104126073146,Armen Hakobjanyan / Արմեն Հակոբջանյան,Civil Contract,≤100,5
656393581078511,Քաղաքացիական պայմանագիր,Civil Contract,≤100,4
112471538443315,Ջիվան Մարգարյան / Jivan Margaryan,Nara Manukyan,≤100,5
386469311494240,Իրազեկ քաղաքացիների միավորում - Union of Informed Citizens,Union of Informed Citizens NGO,≤100,3
102719569423184,Արտակ Գևորգյան / Artak Gevorgyan,Robert Manukyan,≤100,2
179916515749362,FIP - Փաստերի ստուգման հարթակ,Union of Informed Citizens NGO,≤100,5
195018463901371,CivilNet,CivilNet,≤100,4
105061322322768,Arman Saribekyan / Արման Սարիբեկյան,Civil Contract,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
712680728838261,Phoenix Security,Мелик Марукян,≤100,1
257834634268733,Ամերիկայի Ձայն,These ads ran without a disclaimer,≤100,1
166764831648941,Vahan Kerobyan/Վահան Քերոբյան,These ads ran without a disclaimer,≤100,1
100738365800392,Sport Cocktail,These ads ran without a disclaimer,≤100,1
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,2
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
111414593682088,CNPC Russian,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
100399056233121,Maisa Paiva,These ads ran without a disclaimer,≤100,1
