Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
407043903115102,Marcela Pineda,Marcela Pineda,≤100,2
102681318100638,Juan Carlos Zepeda Marroquín,Juan Carlos Zepeda Marroquin,≤100,4
100639204881840,José Urbina,These ads ran without a disclaimer,≤100,1
108916810739597,Douglas Najarro,Douglas Najarro,≤100,2
120737174300396,Julio Marroquín,Julio Marroquín,≤100,2
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100,1
893012964073549,Francisco Villatoro,Francisco Josue Garcia Villatoro,≤100,1
100568368335023,Fatima Esmeralda Ascencio,Esmeralda Asencio,≤100,1
100600851726897,Marta Pineda de Navas,Marta Pineda de Navas,≤100,1
105576964393420,Rebeca Santos,Rebeca Santos,≤100,1
687377971693082,Mundo Digital,Mundo Digital,≤100,2
105544639144781,Ayuda Lista de Espera - AOL v. Mayorkas,These ads ran without a disclaimer,≤100,1
120842261908517,CoinGeek,These ads ran without a disclaimer,≤100,1
102280836150692,Aprendeyemprendeonline,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
109363168231503,Broadway Flower,These ads ran without a disclaimer,≤100,1
378875359494716,NutriNews España,These ads ran without a disclaimer,≤100,1
106765298897445,Mineração Inteligente,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
