Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2651942768365394,Lexo.al Politikë,Lexo,≤100,3
302792163188883,Dr. Endrit Shabani,Endrit Shabani,≤100,1
1013310425407030,Ina K. Zhupa,Ina K. Zhupa,≤100,3
1687918801434010,Qëndresa Qytetare,Qendresa Qytetare,≤100,1
102291838392541,Circular Economy Beacons,These ads ran without a disclaimer,≤100,1
444048512310948,CNA.al,Cna Lajme,≤100,2
109553513964551,All Green Centre,All Green Centre,≤100,3
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100,1
11055104471,ONE,These ads ran without a disclaimer,≤100,1
253427411376355,Institute of Science and Technology Austria - ISTA,These ads ran without a disclaimer,≤100,1
188140874572413,Charles Darwin Foundation,These ads ran without a disclaimer,≤100,1
104013541845788,Xinchen-Gerald Xu,These ads ran without a disclaimer,≤100,1
147109888636038,Netafim,These ads ran without a disclaimer,≤100,1
100321029554920,Nathan Young,These ads ran without a disclaimer,≤100,1
463772493979276,Anuga FoodTec,These ads ran without a disclaimer,≤100,1
259025094248205,Soroptimist International of Europe,These ads ran without a disclaimer,≤100,2
316496640057,7iber,These ads ran without a disclaimer,≤100,1
1648499998736007,Flaka Goranci,These ads ran without a disclaimer,≤100,1
102378709341708,Boubacar Diallo,These ads ran without a disclaimer,≤100,1
