Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110986297266758,Mamadou Saliou Sow,Raissa Bindia,≤100,2
163629387105042,APS (Agence de Presse Sénégalaise),APS (Agence de Presse Sénégalaise),≤100,5
1501570506768598,Ministre Moustapha Diop,Elaj Toure,≤100,1
202805790189713,Seydina Issa Laye Sambe,These ads ran without a disclaimer,≤100,1
107720282129157,musa_manhattan,These ads ran without a disclaimer,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
101025199482417,Kesha Keelightful Washington,These ads ran without a disclaimer,≤100,1
100659952606237,Apôtre Sangu Caleb,These ads ran without a disclaimer,≤100,1
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
