Page ID,Page name,Disclaimer,Amount spent (BRL),Number of ads in Library
409599955828255,Cau/PE - Conselho de Arquitetura e Urbanismo de Pernambuco,These ads ran without a disclaimer,≤100,1
113906561710220,Frente Mineira de Prefeitos,Frente Mineira de Prefeitos,≤100,1
141745032513909,Rodrigo Bethlem,These ads ran without a disclaimer,≤100,1
389903181352116,Prefeitura de Palmeiras de Goiás,These ads ran without a disclaimer,≤100,1
115885144820835,Baltazar Produção & Conteúdo,These ads ran without a disclaimer,≤100,1
111642578101650,Cerrado MT,These ads ran without a disclaimer,≤100,1
282321675444717,Cláudio Lima,Cláudio Lima,≤100,4
2018314088474866,O que rola em Parauapebas,These ads ran without a disclaimer,≤100,1
165592640248411,Marcello Barbosa,These ads ran without a disclaimer,≤100,1
101350346278005,susanaoliveira_adv,These ads ran without a disclaimer,≤100,1
526405324195191,Programa Criança e Natureza,These ads ran without a disclaimer,≤100,1
314195252119626,Alan Martins,These ads ran without a disclaimer,≤100,1
112465838412635,MG2 Mármores e Granitos,Mg2 Mármores e Granitos,≤100,1
812448422259685,Os pedagógicos,These ads ran without a disclaimer,≤100,9
118576358860397,Adjalma Gente da Gente,These ads ran without a disclaimer,≤100,1
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100,1
106853425737132,laesly_simoes,These ads ran without a disclaimer,≤100,1
110637468537550,tamaranunes.adv,These ads ran without a disclaimer,≤100,1
100202281354678,Saulinho da Academia,Saulinho da Academia,≤100,2
489880617787228,Adriano Alves,Adriano Alves,≤100,1
111109185052617,Escola Fernando Idiomas,These ads ran without a disclaimer,≤100,1
110596918729472,Jundforce - Curso de vigilante,These ads ran without a disclaimer,≤100,1
102343683293212,Tadeu Veneri,These ads ran without a disclaimer,≤100,1
1726464027642122,SGS Brasil,These ads ran without a disclaimer,≤100,2
107462184286891,Pecuária Legal,These ads ran without a disclaimer,≤100,1
108127035164469,profpnt,These ads ran without a disclaimer,≤100,1
102916335978405,vilmarcappellaroof,These ads ran without a disclaimer,≤100,1
109330215361588,Vinicius Mororó,These ads ran without a disclaimer,≤100,1
108417922309847,deolhonainclusao,These ads ran without a disclaimer,≤100,1
530834034026400,Uniatitude,These ads ran without a disclaimer,≤100,1
114363871673378,rennerconsultoriapolitica,These ads ran without a disclaimer,≤100,1
254019718291156,Ildo Gusmão,Ildo Gusmão,≤100,2
108106568731022,cabocardoso_oficial2,These ads ran without a disclaimer,≤100,1
1282347918457897,Notícias de Fato,These ads ran without a disclaimer,≤100,1
532919426735388,Centro Universitário Mario Pontes Jucá - UMJ,These ads ran without a disclaimer,≤100,1
123323271155574,Virginia Mendes,Virginia Mendes,≤100,4
109790958204249,serginho.colin,These ads ran without a disclaimer,≤100,1
300677120009939,Participação Popular,These ads ran without a disclaimer,≤100,1
800421053400879,Fábio Carleto,Fábio Carleto,≤100,1
456485074374104,Sindipetro SP,These ads ran without a disclaimer,≤100,1
111423855349959,Mais Notícias MT,These ads ran without a disclaimer,≤100,1
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100,1
274718496462434,Brenno Calasans,These ads ran without a disclaimer,≤100,1
795791693893518,Pastor Alaercio,These ads ran without a disclaimer,≤100,1
108317932068535,Alexandre Vieira Affonso,These ads ran without a disclaimer,≤100,5
101391375795488,coletivoafromare,These ads ran without a disclaimer,≤100,1
226093730774900,Popular Online,Popular Online,≤100,1
106672185132387,Atual Vivo pra isto,These ads ran without a disclaimer,≤100,1
100231238751372,Michely Borges Advogada,These ads ran without a disclaimer,≤100,1
109534911647915,Dr. Ridalton Morais,These ads ran without a disclaimer,≤100,2
1985136638435931,PixelBees,These ads ran without a disclaimer,≤100,1
1520747971516743,Dep. Estadual Ricardo Madalena,Deputado Ricardo Rossi Madalena,≤100,1
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100,1
104680070952320,Devanir Novellino,These ads ran without a disclaimer,≤100,1
350993758382989,Revista Bonijuris,These ads ran without a disclaimer,≤100,1
109261755462571,renatosimaspeixoto,These ads ran without a disclaimer,≤100,1
101240869203537,sbgf.geof,These ads ran without a disclaimer,≤100,1
104338447746942,Ricardo Melchiades,These ads ran without a disclaimer,≤100,1
100698618687642,Daniel Ramos,These ads ran without a disclaimer,≤100,1
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100,1
103234416154987,Fernando Risso,These ads ran without a disclaimer,≤100,1
104603739360404,Stargen,These ads ran without a disclaimer,≤100,1
111431117342864,Eliston Guarda Vereador,Eliston Guarda Vereador,≤100,1
251938781998291,Iede,These ads ran without a disclaimer,≤100,1
117064568048506,pkv.adv.br,These ads ran without a disclaimer,≤100,1
107330818954859,Advocacia Lindolfo Nunes,These ads ran without a disclaimer,≤100,1
112701098508332,mauri.uruacu,These ads ran without a disclaimer,≤100,1
325980001446594,André Marujo,These ads ran without a disclaimer,≤100,1
100268094868374,CEBAS Consultoria,These ads ran without a disclaimer,≤100,1
101508656267366,Preparatório ENcurso,These ads ran without a disclaimer,≤100,3
617006951667379,Itapira News,These ads ran without a disclaimer,≤100,1
110223675118480,Jornal Impacto Cotia,Jornal Impacto Cotia,≤100,1
290789094362628,Beto Cambará - Egberto Lazari,Beto Cambará - Egberto Lazari,≤100,3
1684703675113186,CBI of Miami,These ads ran without a disclaimer,≤100,1
711755328889812,Eliel Júnior,These ads ran without a disclaimer,≤100,1
577483438989699,Piraporiando,These ads ran without a disclaimer,≤100,1
108821078377320,Gabarita Marinha,These ads ran without a disclaimer,≤100,1
460793137817855,Dr. Alex Cavalcante,These ads ran without a disclaimer,≤100,1
106792470765861,Rádio Água Clara News,Agua Clara News,≤100,1
1564884580397305,Beleza Today,These ads ran without a disclaimer,≤100,1
1924473111101782,Moises Rabinovici,These ads ran without a disclaimer,≤100,1
252883618095461,Hospital São José - Criciúma,These ads ran without a disclaimer,≤100,1
105678127455478,Itamar da Silva,These ads ran without a disclaimer,≤100,1
583606835056845,Maria do Carmo Lara,Maria do Carmo Lara,≤100,1
480503568732049,Dra. Mayra Costa,These ads ran without a disclaimer,≤100,1
112953261763374,danielacastelobranco,These ads ran without a disclaimer,≤100,1
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100,1
1920089841432181,França Vereador,França Vereador,≤100,1
306087009883049,Vereador Eldir Baixinho,Vereador Eldir Baixinho,≤100,1
377530602439048,Diogo Acosta,These ads ran without a disclaimer,≤100,1
752324974855919,Abramge,These ads ran without a disclaimer,≤100,1
2178774292371372,Felipe Bueno,These ads ran without a disclaimer,≤100,1
281003038621824,Simplício Araújo,These ads ran without a disclaimer,≤100,1
103627332304613,vcezaretto,These ads ran without a disclaimer,≤100,1
107321805136830,merquinhonovohorizonte,These ads ran without a disclaimer,≤100,1
128312973585438,Dona Lourdes,These ads ran without a disclaimer,≤100,1
1742903009294334,Eduardo Ginez Tudo Azul,These ads ran without a disclaimer,≤100,1
105130048022558,Rogerio Yuri,These ads ran without a disclaimer,≤100,1
106544335762663,fattopolitica,These ads ran without a disclaimer,≤100,1
101498586252797,Valter Ribeiro,Valter Ribeiro,≤100,1
107971200616983,Capitão Jackson Candian,These ads ran without a disclaimer,≤100,1
253097488437835,Emanuel Ferreira Lima,Emanuel Ferreira Lima,≤100,1
117329098003644,junior_ferndz,These ads ran without a disclaimer,≤100,1
279806108818817,Karla Alves,These ads ran without a disclaimer,≤100,1
198856336822542,Naga Cable Park,These ads ran without a disclaimer,≤100,1
100667815905111,nicolaavozdopovo,These ads ran without a disclaimer,≤100,1
1154899837940712,Adão Pretto,These ads ran without a disclaimer,≤100,1
114596403730536,João Levi,These ads ran without a disclaimer,≤100,2
1571689573059741,Design18ksjc,These ads ran without a disclaimer,≤100,1
100588862078737,Polo Faveni - Guanhães/MG,These ads ran without a disclaimer,≤100,1
715064505267676,Dr. Eduardo Nóbrega,Dr. Eduardo Nóbrega,≤100,1
2660665194003826,Rede ECOA,These ads ran without a disclaimer,≤100,1
115333101445921,Adriano Novo,Adriano Novo,≤100,2
424910521694657,Gleirton Dias,Gleirton Dias,≤100,1
112058527787066,Vereador Rogério Pires,Vereador Rogério Pires,≤100,1
106707095070990,sergio.mtst,These ads ran without a disclaimer,≤100,1
857694684596864,Beck's Brasil,Ambev,≤100,1
110721111410275,sancler_mello,These ads ran without a disclaimer,≤100,1
1399573123615594,Pin People,These ads ran without a disclaimer,≤100,2
104412784687718,Hassan Iossef,These ads ran without a disclaimer,≤100,1
745747685490262,Palhaço Picolé,These ads ran without a disclaimer,≤100,1
124080747338419,prefasaoleo,These ads ran without a disclaimer,≤100,1
108439841836514,Resende Engenharia,These ads ran without a disclaimer,≤100,2
114062835352239,PJNeblina,PJNeblina,≤100,1
103909419365568,Eduardo Taets,These ads ran without a disclaimer,≤100,1
105137945943702,Cremers de Todos,These ads ran without a disclaimer,≤100,1
105898925895811,Fafavo Fafavo,These ads ran without a disclaimer,≤100,1
208130464554022,Urbem Brasil,These ads ran without a disclaimer,≤100,1
119684554464059,Derlane Rocha,These ads ran without a disclaimer,≤100,1
1832582106980062,Economista Sirley Clécio,Economista Sirley Clécio,≤100,1
109965208583572,Ferreira Nogueira Advocacia,These ads ran without a disclaimer,≤100,1
138371509615104,Focus Cia de Dança,Focus Cia de Dança,≤100,1
112731650451463,hugoturovelzky,These ads ran without a disclaimer,≤100,1
109411258884965,correspondente bancária Cinthia,These ads ran without a disclaimer,≤100,1
101100089341264,Cartão de Todos Conselheiro Lafaiete,These ads ran without a disclaimer,≤100,1
1452263511652954,Câmara de Vereadores de Itajaí,Câmara de Vereadores de Itajaí,≤100,1
104270291954133,Integração Resíduos,These ads ran without a disclaimer,≤100,1
112923055058056,atosgomes96,These ads ran without a disclaimer,≤100,1
376601809337675,Gilmar Santos Capelinha,These ads ran without a disclaimer,≤100,1
125566395504341,Dr. Víctor Santana,These ads ran without a disclaimer,≤100,1
102088105511034,Marcia Renckel,Marcia Renckel,≤100,7
110477180843707,Luciana Petri - Português,These ads ran without a disclaimer,≤100,1
403562043437092,SomosALME,These ads ran without a disclaimer,≤100,1
1689806274677603,Um Sorriso do Tamanho do Brasil,These ads ran without a disclaimer,≤100,1
533031930538275,karlandra Aranha�,These ads ran without a disclaimer,≤100,1
101632586127797,triocazumba,These ads ran without a disclaimer,≤100,1
106060989224458,Ecopraia da Tartaruga,These ads ran without a disclaimer,≤100,1
114288088324779,Maria Luiza Guimarães,These ads ran without a disclaimer,≤100,1
141891812592987,Armarinho São José,These ads ran without a disclaimer,≤100,1
454225234639209,Vereadora Edir Sales,Edir Sales,≤100,1
290700375189858,Conselho Regional dos Técnicos Industriais do Rio de Janeiro,CONSELHO REGIONAL DOS TÉCNICOS INDUSTRIAIS DO ESTADO DO RIO DE JANEIRO,≤100,1
105730075559827,edsonrosaj,These ads ran without a disclaimer,≤100,1
9053837495,UN SDG Action Campaign,These ads ran without a disclaimer,≤100,1
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,1
107112075309505,ALÔ TONI RUSSO,ALÔ TONI RUSSO,≤100,1
108558082140931,valkyrie.31.25,These ads ran without a disclaimer,≤100,1
106875275519862,Morocco AM 2023,These ads ran without a disclaimer,≤100,2
100100005514512,Mestre Titi,These ads ran without a disclaimer,≤100,1
1014732168737006,GM Corretor de Imóveis,These ads ran without a disclaimer,≤100,1
595997203827374,Cotesc - Companhia Teatral Sérgio Cardoso,These ads ran without a disclaimer,≤100,1
1306086469482572,Ricardo Miranda,These ads ran without a disclaimer,≤100,1
104738335990390,Fnuhj-1234,These ads ran without a disclaimer,≤100,1
103935122725384,Mano Godinho,These ads ran without a disclaimer,≤100,1
185130644919625,Meta for Business,These ads ran without a disclaimer,≤100,1
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,2
216650141692498,DEIDO BOY MAGAZINE,These ads ran without a disclaimer,≤100,1
330184757696192,Dra Rose Ramires,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
106196062216491,Flávio Crosara,These ads ran without a disclaimer,≤100,2
312133282850228,News Pará,These ads ran without a disclaimer,≤100,1
110611521715605,Portal Gazeta do Piauí,These ads ran without a disclaimer,≤100,1
110427138781843,31n1-0711,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
