Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
413390475437832,راصد الأردن _ RASED Jordan,راصد الأردن _ RASED Jordan,115,9
905208189574429,We Rise Center for Sustainable development- مركز نحن ننهض للتنمية المستدامة,We Rise Center for Sustainable development- مركز نحن ننهض للتنمية المستدامة,≤100,2
100228192530865,حزب الوحدة الشعبية الديمقراطي الأردني,حزب الوحدة الشعبية الديمقراطي الأردني,≤100,1
107141858896307,Rewell Society,Rewell Society,≤100,1
521303771314889,وزارة الصناعة و التجارة و التموين الاردنية Mit.gov.jo,Muhanad Alomyan,≤100,1
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
109387484807645,white_man244,These ads ran without a disclaimer,≤100,1
100462962891122,M-read-12,These ads ran without a disclaimer,≤100,1
95775573753,Frontiers,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
