Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2651942768365394,Lexo.al Politikë,Lexo,161,11
1789186294744514,Klevis Balliu,Klevis Balliu,143,6
444048512310948,CNA.al,Cna Lajme,110,1
101096172886527,Ledina Alolli,Ledina Alolli,≤100,1
636337473080806,ATA,ATA,≤100,2
454166740477,Zoom.al,Zoom.al,≤100,1
112606704199140,Gazment Bardhi,Gazment Bardhi,≤100,1
109002281604804,Alfapress.al,Alfapress,≤100,1
101027901869135,Bujar Leskaj,Adhurim Kuçaj,≤100,2
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100,1
1687918801434010,Qëndresa Qytetare,Qendresa Qytetare,≤100,1
1654232991282250,Faktoje,These ads ran without a disclaimer,≤100,1
111881337622701,"Ret. Gen Piro Ahmetaj,",These ads ran without a disclaimer,≤100,1
111424038520859,Hysen Kadiu,These ads ran without a disclaimer,≤100,1
782924635435040,Tender Octopi,These ads ran without a disclaimer,≤100,1
106684228815847,Africa's Green Economy Summit,These ads ran without a disclaimer,≤100,1
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,1
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100,1
56777943052,One Young World,These ads ran without a disclaimer,≤100,1
108341105409731,Golf Guys 2,These ads ran without a disclaimer,≤100,1
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100,2
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100,1
