Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
119491121146647,Jan Topic,Jan Topic Feraud,8314,241
101275684769428,Luisa González,Luisa González,2364,29
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,1951,10
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,1467,31
358358521018882,Fernando Villavicencio,Fernando Villavicencio,678,22
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,503,57
100482812774198,Yadira Bayas,Yadira Bayas,434,7
102803428299965,Geovanni Atarihuana,Geovanni Atarihuana,384,33
201061026758110,Dallyana Passailaigue,Dallyana Passailaigue,320,26
370566006333480,Vicente Taiano Basante,Vicente Taiano Basante,290,76
2069422096530873,Yaku Perez Guartambel,Yaku Perez Guartambel,250,37
548328635260699,Leonardo Berrezueta,Leonardo Berrezueta,242,9
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,218,3
601440219879486,YASunidos,La Incre S.A.,201,12
102319402438383,Eduardo Sánchez S.,Eduardo Sánchez S.,182,7
697016217041901,Esteban Torres Cobo,Esteban Torres Cobo,165,17
105249784585621,Steven Ordóñez,Steven Ordóñez,162,15
110509627352622,Hugo Palacios,Hugo Palacios,156,13
105084748054409,Carlos Rodríguez,Carlos Rodríguez,138,13
935459993259072,Victoria Auria Villavicencio,Victoria Auria Villavicencio,137,18
168388773939137,Eduardo Mendoza Palma,Eduardo Mendoza Palma,132,3
437945309890061,Jaminton Intriago,Jaminton Intriago,121,53
102791622623166,Freddy Mora Asambleista 2023,Freddy Mora Asambleista 2023,102,9
621315205049335,Adrian Castro Piedra,Adrian Castro Piedra,≤100,72
107735775460492,Infórmate Ecuador,Informate Ecuador,≤100,3
1087719958034784,Quiteñisimo,Quiteñisimo,≤100,6
111554890673474,Ferdinan Alvarez,Ferdinan Alvarez,≤100,87
1420205544921824,Municipalidad Santo Domingo,Municipalidad Santo Domingo,≤100,21
772770099770549,Viviana Veloz,Viviana Veloz,≤100,6
210395139741547,Josselyn Navarro,Josselyn Navarro,≤100,17
2354535837908976,Lucia Posso,Lucia Posso,≤100,20
362255281012470,Amigos de Jan Topic,Amigos de Jan Topic,≤100,4
25682593229,Movimiento Construye-Lista 25,Movimiento Construye-Lista 25,≤100,17
1141220272596556,Celestino Wisum,Celestino Wisum,≤100,8
114047853757918,Gissela Garzón Monteros,Gissela Garzón Monteros,≤100,19
1125777610826202,Doctor Camilo Salinas Ochoa,Doctor Camilo Salinas Ochoa,≤100,10
1557917827766139,Escuela Culinaria de las Américas,These ads ran without a disclaimer,≤100,1
109636061980677,Francisco Guamán,Francisco Guamán,≤100,1
614342442070806,Marcelo Vargas V.,Marcelo Vargas V.,≤100,13
107526082366348,Jaime Guevara,Jaime Guevara,≤100,10
107378669111035,Reacciona Santo Domingo,Reynaldo Espinosa\t,≤100,3
101576971659055,Carlos Vera Es Manabí,Carlos Vera Es Manabí,≤100,20
721709787877664,Carlos  Figueroa,Carlos  Figueroa,≤100,7
105873162595320,Diario Tsáchila,Diario Tsáchila,≤100,2
101228358312335,Christian Lucas,Christian Lucas,≤100,7
857378244370245,BanEcuador,BanEcuador,≤100,3
1835686570001785,Galo Cabanilla,Galo Cabanilla,≤100,23
117468761373793,Esperanza Moreta,Bluecaribu,≤100,8
179849562048326,Consejo de Gobierno de Galápagos,Consejo de Gobierno de Galápagos,≤100,2
104909862307431,Encuestas ecuatorianas,Encuestas Ecuatorianas,≤100,1
277763272925185,Ximena Morante,Ximena Morante,≤100,2
1158271950884134,Revolución Ciudadana Rc5,Revolución Ciudadana Rc5,≤100,2
476397709077724,Johnny Terán Salcedo,Johnny Terán Salcedo,≤100,8
102544609558769,Janeth Rivadeneira Asambleísta,Janeth Rivadeneira Asambleísta,≤100,5
117473584719498,Ingridrodriguez.manabi,Ingridrodriguez.manabi,≤100,2
106004672585682,,SM Marketing,≤100,1
343367836223085,Andrés Merino,Andrés Merino,≤100,1
115104083668107,Xavier Hervas,Xavier Hervas,≤100,7
100809035900139,Patricia Zambrano,Patricia Zambrano,≤100,1
131714990799734,Emarkets,Agencia Emarkets,≤100,4
223655321880428,Fabiola Sanmartín Parra,Fabiola Sanmartín Parra,≤100,1
106350569185565,Villavicencio presidente,Ecuador Valiente,≤100,2
1571560439813316,Alex Remache,Alex Remache,≤100,6
106737834226020,José Becerra,José Becerra,≤100,4
779788855474670,Ambato Noticias,Ambato Noticias,≤100,2
340352669415685,Alcaldía Ciudadana de Quinindé,Alcaldía Ciudadana de Quinindé,≤100,6
100166033131291,Glenda Ortega Sánchez,Glenda Ortega,≤100,3
1103230246482181,Sofia Sanchez,Sofia Sanchez,≤100,2
102754070115886,Abogada Andrea Durán,Abogada Andrea Durán,≤100,5
