Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",34177,74
7860876103,Joe Biden,BIDEN VICTORY FUND,21384,215
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",20308,99
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",18462,22
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,18188,215
107483817554072,WorkMoney,WorkMoney,16104,40
127225910653607,PragerU,PragerU,13901,328
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,12188,189
7341997111,Conservation International,Conservation International with Facebook Ad Credits,12005,68
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,10897,299
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",8956,6
18982436812,ACLU,American Civil Liberties Union,8899,100
6514736316,Walden University,Walden University,8779,8
111994897803195,What's Good,Rare with Facebook Ad Credits,8617,12
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",8153,12
215653202574079,Future Majority,"Future Majority, Inc",7621,145
106608038931801,Loyal Patriots,Loyal Patriots,7580,106
8492293163,Environmental Defense Fund,Environmental Defense Fund,7290,224
570092813023833,Matt Walsh,The Daily Wire,7155,53
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,7152,406
100249953038234,Capital Access Alliance,Capital Access Alliance,6780,211
385473284886474,Hillsdale College,Hillsdale College,6735,89
92925746942,Judicial Watch,Judicial Watch,6455,116
103885799225717,Liberty Protector,Liberty Protector,6199,40
140357056032320,NEA Today,National Education Association,6181,45
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,6076,134
15771560300,Earthjustice,EARTHJUSTICE,6028,184
100454874847928,Texas Federation for Children,American Federation for Children,5852,224
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,5800,37
24413227922,Kamala Harris,BIDEN VICTORY FUND,5490,97
314499212242,Pfizer,Pfizer Inc.,5427,190
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,5174,56
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",5074,250
100311159345361,Protecting Our Future,Protecting Our Future Inc,5000,6
57259033959,AARP,AARP,4806,80
106583555450073,Bidencare Health Plans,Obamacareplans,4764,174
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,4763,1
12375354406,USO,United Service Organizations,4694,78
203197030603239,8 Billion Trees,8 Billion Trees LLC,4688,28
103864472260650,California Climate Accountability Project,CA Climate Accountability,4647,2
104251865766048,Texas Employers for Affordable Healthcare,Texas Employers for Affordable Healthcare,4594,7
21647204289,Michigan Education Association,Michigan Education Association,4560,16
201248453800242,My Pay My Say,Mackinac Center for Public Policy,4366,24
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,4327,16
103886259329726,US Loan Center,US Loan Center Advantage,4280,80
120945717945722,Uber,Uber,4130,44
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,3954,43
152759126824,Enbridge,Enbridge Inc.,3952,16
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,3921,137
875653915822271,Dream.Org,Dream.Org,3905,21
104760636770,Vera Institute of Justice,Vera Institute of Justice,3834,22
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,3772,8
116821227998416,Protect Women Ohio,Protect Women Ohio,3746,9
2353537341582545,Proud Patriots,Proud Patriots,3687,21
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3674,57
103912059097010,One Real American,One Real American,3512,13
40217893542,AIPAC,AIPAC,3487,132
110214011784161,Global America Center,Global America Center,3466,6
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,3250,25
104253615152700,America First Legal,America First Legal Foundation,3207,5
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,3107,30
151724258198295,Dan Newlin,Dan Newlin Injury Attorneys,3040,4
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,3031,8
109999331898234,My Affordable Care Act,The Burial Solution,2978,53
11791104453,NRDC,Natural Resources Defense Council,2978,99
1669941646417657,Senior Choice Financial,Senior Choice Financial,2948,58
2053678114723700,President Trump's Patriot Army,I Love My Freedom,2915,60
114367888319366,Cowboys for Liberty - Texas,Cowboys for Liberty,2786,68
108774614054683,American Edge Project,American Edge,2758,45
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,2730,8
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,2660,41
30139072158,CARE,CARE,2660,33
178602115837123,David Trone,DAVID TRONE FOR MARYLAND,2635,23
6204742571,Sierra Club,SIERRA CLUB,2554,11
635038436602528,Helen Gym,FRIENDS OF HELEN GYM,2544,7
209516845093,NRDC Action Fund,NRDC Action Fund,2511,50
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",2495,120
100768036281308,Right Our Story,Right Our Story,2486,16
104977525752112,Freedom of Patriots,Freedom of Patriots,2475,55
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,2386,38
262204243893721,EarnIn,EarnIn,2378,32
366741496830,Southern California Edison (SCE),Southern California Edison,2366,59
702582586516561,CBN Israel,The Christian Broadcasting Network,2360,38
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,2348,32
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2345,9
111217358472855,Minnesota's Health Care Future,"Partnership for America’s Health Care Future Action, Inc.",2314,21
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,2272,22
