Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
46590675335,Save the Children Italia,Save the Children Italia,2522,56
40433567307,UNICEF Italia,UNICEF Italia,2245,116
122074554119,EU Social,EU Social,2153,6
183047736356,EMERGENCY,EMERGENCY,1783,38
73493613024,ActionAid Italia,ActionAid Italia,1026,64
53347533412,LAV,LAV Onlus,1012,13
39993728498,Amnesty International - Italia,Amnesty International Italia,821,22
299584710061488,WeWorld Onlus,WeWorld Onlus,767,50
178362315106,European Parliament,European Parliament,740,11
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,735,15
70212282110,Altroconsumo,Altroconsumo,564,44
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,552,16
101809911384599,Flowe,Flowe,482,4
68826971281,Edison,Edison Spa,467,2
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,446,9
88997912868,WWF Italia,WWF Italia,443,83
309840349048638,e.on,E.ON Energia,398,16
693492780985618,HSI/Italia,HSI/Italia,395,22
100160149099313,Justice Initiative,Purpose Europe Limited,375,3
104398884619766,Ministero dell'Economia e delle Finanze,Ministero dell'Economia e delle Finanze,371,4
1500883786707762,Francesco Brillante sindaco di Trapani,Francesco Brillante sindaco di Trapani,339,12
576664002355828,CIWF Italia,CIWF Italia Onlus,323,37
1597396783847997,Iren,Iren,288,2
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,286,38
634243093317092,Amoro srl,Amoro Srl,264,28
110618421978995,Maurizio Miceli Sindaco,Maurizio Miceli Sindaco,258,12
103968169809912,Credem Banca,Finanziato da Credem Banca,235,3
101397906208027,Anna Ferretti,Anna Ferretti,233,8
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,230,3
143185232391413,Il Sole 24 ORE - Immobili e Condominio,Il Sole 24 ORE - Immobili e Condominio,221,3
187561254997,Il Sole 24 ORE - Lavoro,Il Sole 24 ORE - Lavoro,220,3
190837724659552,Consulcesi,Consulcesi,218,44
150144325048677,Il Sole 24 ORE - Enti locali e Edilizia,Il Sole 24 ORE - Enti locali e Edilizia,216,1
284515247529,Corriere della Sera,Corriere della Sera,213,10
1630535077216590,Regione Liguria,Regione Liguria,213,2
1093222784082778,World Vision Italia,World Vision Italia Onlus,201,14
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,199,2
