Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
100832799465790,Juan Lobato - PSOE Madrid,PSOE Madrid,10989,28
72249031214,Partido Popular,Partido Popular,6051,248
85475456459,Vodafone España,Vodafone España,4335,3
189318235003,PSOE,Partido Socialista Obrero Español,3617,14
2027572763988835,Más Madrid,Coalición electoral MÁS MADRID-VERDES EQUO,2837,62
1394202187555081,Patricia Hernández Gutiérrez,PSOE Santa Cruz de Tenerife,2220,163
57845333112,Save the Children España,Save the Children España,2075,20
573508279661673,Dani Pérez,PSOE Málaga,2056,25
247118052078814,Barcelona en Comú,Barcelona en Comú,1938,260
133715173966693,Barcelona Ets Tu,BARCELONA ETS TU,1288,7
1657481797839467,Rita Maestre,Más Madrid,1287,32
271931812851156,PSOE Canarias,PSOE Canarias,999,48
78151799929,Amnistía Internacional España,Amnistía Internacional España,950,128
569862406489444,Isabel Díaz Ayuso,Partido Popular,903,158
117096297953174,Trias per Barcelona,Trias per Barcelona,823,8
133044800622,Greenpeace España,Greenpeace España,776,32
234189353400425,Fernando Clavijo,Coalición Canaria,767,2
713474208684131,Podemos Euskadi,Podemos Euskadi,747,79
439957149400799,PSC Barcelona,Partit dels Socialistes de Catalunya,746,4
20108693880,Oxfam Intermón,Oxfam Intermón,713,26
374070875952519,Esquerra Barcelona,Esquerra Barcelona,704,29
570770963015441,Podemos Aragón,COALICIÓN ELECTORAL PODEMOS ALIANZA VERDE,685,19
267663367485459,Héctor Illueca Ballester,COALICIÓN ELECTORAL UNIDES PODEM-ESQUERRA UNIDA (ELECCIONES AUTÓNOMICAS 2023),643,4
178362315106,European Parliament,European Parliament,632,7
157783340940291,FORO Asturias,FORO,583,15
187170858138979,PSOE Extremadura,PSOE Extremadura,577,76
194053080624605,Compromís,Compromís,561,71
106331680386,PP de la Comunidad de Madrid,Partido Popular,555,232
170970449608409,PSOE Aragón,PSOE Aragón,550,19
132850536742025,Partido Popular de Aragón,Partido Popular de Aragón,541,19
306840072990831,Socios Cruz Roja,Socios Cruz Roja,506,24
78097689268,Socialistes Valencians,PSPV-PSOE,491,70
115665938458309,PP Región de Murcia,PP Región de Murcia,475,35
2136875976576551,Más Madrid Ciudad,Más Madrid,452,20
11473659787,Educo,Educo,446,36
1524733157744668,Partido Popular de Moncada,PP provincia de Valencia,443,34
150234575797,Esquerra Republicana de Catalunya,Esquerra Republicana de Catalunya,431,13
169915749735403,CEAR,CEAR,423,17
106707916656,UPN - Unión del Pueblo Navarro,UPN,400,64
228752914179024,Sandra Gómez,PSPV-PSOE VALÈNCIA,399,97
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,381,16
290610294298933,Geroa Bai,Geroa Bai,378,58
145583742149882,María José Catalá,Partido Popular Valencia,369,14
73510463324,Partido Socialista de Navarra (PSN-PSOE),PSN-PSOE,358,27
394849374419833,Carlos Gª Carbayo,Carlos Gª Carbayo,352,16
795108214204276,Rosa Dávila,Coalicion Canaria,343,10
110332957221383,Igualdad Gobierno de Navarra / Berdintasuna Nafarroako Gobernua,Gobierno de Navarra,341,2
87930687376,PSC Partit dels  Socialistes de Catalunya,PSC Partit dels  Socialistes de Catalunya,315,67
57973661707,WWF España,WWF España,305,53
100160149099313,Justice Initiative,Justice Initiative,285,3
112823651184213,Antonio Muñoz,Antonio Muñoz Alcalde,284,16
183202371808498,EH Bildu,EH Bildu,264,59
94118672764,ACNUR Comite español,ACNUR Comite español,263,21
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,262,35
1514678391924675,José Luis Sanz,José Luis Sanz,262,6
883207692014441,Fernando Baselga Laucirica,Ciudadanos Extremadura,256,16
531128753605705,PSOE Tenerife,PSOE Tenerife,256,4
572853176091041,ERC Manresa,ERC Manresa,241,4
281802578697399,Adrián Barbón,Federación Socialista Asturiana FSA-PSOE,238,13
261762710669900,Podemos Comunidad de Madrid,COALICIÓN ELECTORAL PODEMOS-IZQUIERDA UNIDA-ALIANZA VERDE,238,16
251020021637315,Iberdrola,Iberdrola,234,4
1810590402392505,Germán Beardo,Germán Beardo,234,10
182797475074265,PSIB,PSIB-PSOE,233,33
129614120033592,Gurea Geroa,Gurea Geroa,227,137
1534682943444716,Eneko Goia,EAJ-PNV,226,7
109453372148058,Javier Ceruti,Ciudadanos,218,3
1499578240271320,Coalicion Canaria,Coalicion Canaria,213,6
26830001203,EAJ-PNV,EAJ-PNV,208,3
760347027405594,UNIDOS por Gran Canaria,UNIDOS por Gran Canaria,207,21
201228493267718,Partido Popular Extremadura,Partido Popular Extremadura,204,20
110642401538825,María Guardiola Martín,Partido Popular de Extremadura,204,25
815597255122198,Osoigo,Osoigo,203,81
792238440859918,Podem,COALICIÓN ELECTORAL UNIDES PODEM-ESQUERRA UNIDA (ELECCIONES  AUTÓNOMICAS 2023),203,18
101812872336696,Alivia,Fundación Alivia España,193,38
310081965717560,PSOE de Castilla-La Mancha,PSOE de Castilla-La Mancha,190,18
119558145353441,Marifran Carazo Villalonga,Partido Popular de Granada,190,12
105842212317590,Nora Abete,Nora Abete,189,14
1492969844254443,PSOE Arico,PSOE Arico,181,44
111161171850297,Adrián Pumares,FORO Asturias,179,4
1405445633036784,Podemos Región de Murcia,PODEMOS-Izquierda Unida-Verdes-Alianza Verde,178,8
135747903142262,Populares de Valencia,PP provincia de Valencia,177,15
121766447903661,Paco de la Torre,Partido Popular de Málaga,175,5
245741112112300,Ayuda En Acción,Ayuda En Acción,171,22
106460578147599,Begoña Alfaro,Podemos,169,4
106770851919870,Berdindu - EJGV,Berdindu - EJGV,167,4
913884515340792,Pedro Martín,PSOE Tenerife,164,10
107177612200219,Natalia Chueca,Natalia Chueca,162,59
1005758609559650,Jorge Azcón,Partido Popular Zaragoza,159,5
626332130810584,Coalición Canaria Fuerteventura,Coalición Canaria Fuerteventura,155,11
603070196369791,EAJ PNV Araba,EAJ-PNV,150,7
179238492577646,Grupo Popular Ayuntamiento de Salamanca,Grupo Popular Ayuntamiento de Salamanca,148,8
779897522101509,Podem Illes Balears,Coalicio Podemos EUIB,147,9
104643967668221,endesa,Endesa,147,2
2288752504740281,Maider Etxebarria,Maider Etxebarria,145,5
764963850231719,EAJ PNV Bizkai Buru Batzar,EAJ-PNV,145,10
116017286898305,Carmen Ferrer Torres,Partido Popular de Ibiza,143,10
103804202650797,Nadiesinlomínimo,Nadiesinlomínimo,139,2
343337992501752,Miguel Ángel Arranz,Miguel Ángel Arranz,138,14
382886965378,Populares Illes Balears,PP Baleares,135,16
2020097961618303,FORO Asturias Oriente,FORO,133,3
108150251544616,FORO Asturias Occidente,FORO,133,4
272042766181911,Coordinadora Valenciana de ONGD (CVONGD),Coordinadora Valenciana de ONGD,132,5
1573377529543736,Manuel Domínguez,Partido Popular,131,11
161916260510295,Òmnium Cultural,Òmnium Cultural,131,28
80678672726,Partido Popular Comunitat Valenciana,Partido Popular Comunitat Valenciana,129,4
92864178267,Juventudes Socialistas de España,Juventudes Socialistas de España,128,8
177626595648785,Fundación ONCE,Fundación ONCE,128,3
660386120816638,Vicent Marí,Partido Popular de Ibiza,125,9
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,122,2
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,121,6
103416342547905,Roberto Palmero,Roberto Palmero,120,11
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,119,6
821902454827883,Wave Of Change,Wave of Change,119,2
145109405547536,Socialistes d'Eivissa,PSOE Eivissa,118,6
1411913732441399,Psoe Granada,PSOE GRANADA,117,13
198198820328526,Psoe La Rioja,PSOE La Rioja,117,9
179844672027190,José Manuel Bermúdez,Coalicion Canaria,115,4
104102975476666,Eva Candela Lopez,PSC Partit dels Socialistes de Catalunya,114,18
326965043992713,PSOE de Badajoz,PSOE de Badajoz,113,2
125268247511119,Jonathan Domínguez,Coalicion Canaria,110,2
