Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",14627,120
121268821249550,World Central Kitchen,World Central Kitchen,11495,52
166618413413767,Jay Sekulow,American Center for Law and Justice,11299,134
103912059097010,One Real American,One Real American,9999,16
573990992631231,U.S. Department of Health and Human Services,U.S. Department of Health & Human Services,9836,40
110044205222618,Next Investing,These ads ran without a disclaimer,8974,1
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,8569,13
6514736316,Walden University,Walden University,6814,5
570092813023833,Matt Walsh,The Daily Wire,6413,24
103151299277448,House Accountability War Room,House Accountability War Room,6334,12
22067606728,Allen West,The Association of Mature American Citizens Inc,6115,7
49651563727,Live Action,Live Action,5945,287
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,5836,62
40217893542,AIPAC,AIPAC,5778,90
92925746942,Judicial Watch,Judicial Watch,5597,164
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",5284,84
100511632833476,We Believe,We Believe,5000,62
18982436812,ACLU,American Civil Liberties Union,4794,92
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,4451,31
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,4424,44
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4146,80
102415355916214,American Heart City,American Heart City,3830,8
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,3679,296
1832744013698336,Mahogany Mommies,Mahogany Mommies,3610,12
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),3077,50
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,2864,29
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,2819,32
1435071773455316,Daily Wire,The Daily Wire,2762,16
1593518174052711,Candace Owens,The Daily Wire,2717,13
145917588805718,Dr Jordan B Peterson,The Daily Wire,2716,15
8576093908,AT&T,"AT&T Services, Inc.",2489,6
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,2483,125
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,2462,63
203805062990264,Ben Shapiro,The Daily Wire,2376,14
7341997111,Conservation International,Conservation International,2357,83
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,2343,19
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,2188,17
108380923919757,Health Insurance Hero,Health Insurance Hero,2150,18
318196171580489,Ron DeSantis,Friends of Ron DeSantis,2062,46
166833599370,USCCA,USCCA,2004,15
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,1991,1
106568024842114,Rideshare Assault Support,Select Justice LLC,1968,3
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1942,4
323083351064533,The News Literacy Project,The News Literacy Project,1865,17
6204742571,Sierra Club,SIERRA CLUB,1823,13
201470373308396,BMO US,BMO Harris Bank,1781,6
100992801635617,Conservative-American.org,Conservative American Strategies,1777,3
12375354406,USO,United Service Organizations,1740,111
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,1738,11
114128055303516,ProgressNow New Mexico,ProgressNow New Mexico,1645,6
108159204713418,DoorDash Impact,"DOORDASH, INC.",1641,5
113318901345595,Baby Patriots,Proud Patriots,1612,26
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,1606,174
184436331580348,Quake Media,Villanova Media Inc. dba Quake Media,1579,18
203197030603239,8 Billion Trees,8 Billion Trees LLC,1570,6
101230612828459,Protect Illinois Communities,Protect Illinois Communities,1557,45
106216341779798,Mobilize to keep loved ones safe,GOTVAX INC,1534,36
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,1531,4
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",1506,123
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,1495,2
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1481,21
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",1478,1
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1474,242
580610428636345,Fight for $15,Fight for $15,1450,59
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1446,57
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1435,5
36474716066,Color Of Change,ColorofChange.org,1410,10
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1329,248
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1321,91
