Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1789186294744514,Klevis Balliu,Klevis Balliu,≤100,6
444048512310948,CNA.al,Cna Lajme,≤100,4
975204015836064,Belind Këlliçi,Belind Këlliçi,≤100,3
2651942768365394,Lexo.al Politikë,Lexo,≤100,5
497474187302750,Bardh Spahia,Bardh Spahia,≤100,4
454166740477,Zoom.al,Zoom.al,≤100,1
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100,1
226703677454155,Grigels Muçollari,Grigels Muçollari,≤100,1
297407690978560,Gledian Llatja,Gledian Llatja,≤100,1
104843491794550,Millie St. Waters Shop,These ads ran without a disclaimer,≤100,1
23596074088,Dazed and Confused Magazine,These ads ran without a disclaimer,≤100,15
106614631788380,Kitco Mining,These ads ran without a disclaimer,≤100,1
2246107578840730,Vēja enerģijas asociācija,These ads ran without a disclaimer,≤100,1
