Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104297524912070,NEXT 30,NEXT 30,183,2
339646519820476,Garden City хотхон,Garden City хотхон,≤100,13
171521449877169,Жамбалын Ганбаатар,Ganbaatar Jambal,≤100,1
104158102398577,Радуга хүүхдийн Орос гутлын дэлгүүр,Радуга хүүхдийн Орос гутлын дэлгүүр,≤100,4
1645028429160586,Дамбын Батлут,Энхчулуун Чинбат,≤100,2
1632521350369406,САЙН онлайн дэлгүүр,Tsatsral Tumen,≤100,2
102488728170576,Гантөмөрийн Түвдэндорж Tuvdendorj Gantumur,Tuvdendorj Gantumur,≤100,1
504618466239263,Ганбаатар Сайнхүү,These ads ran without a disclaimer,≤100,1
101252088988452,Шоовдорын ТӨМӨРСҮХ/Эрх Чөлөөг Хэрэгжүүлэгч  Нам/,Шоовдорын Төмөрсүх,≤100,1
110766893779395,Одон орон зурхай судлал Д.Жавхлан,Одон орон зурхай судлал Д.Жавхлан,≤100,1
109352650803239,"Улсын эрх ашиг, тусгаар тогтнолын нам FB page",Batjargal Gochoosuren,≤100,1
319426791557018,Бямбацогт Сандаг,Narangerel Gongorbaatar,≤100,1
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100,2
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,2
13477887709,New Tactics in Human Rights,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
104853645903563,Excellent Book,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
