Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106397931033704,Ahmed Post احمد بوست,These ads ran without a disclaimer,≤100,1
100760003025010,Abukar Taqi Ahmed,These ads ran without a disclaimer,≤100,1
302433336890605,ArZali,These ads ran without a disclaimer,≤100,1
1548871702035547,Університет імені Альфреда Нобеля,These ads ran without a disclaimer,≤100,1
479285342097950,AeroTime,These ads ran without a disclaimer,≤100,1
114186743283123,Australia Express,These ads ran without a disclaimer,≤100,1
349837788460874,CRI Kiswahili,These ads ran without a disclaimer,≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,2
556475357727793,World Organisation for Animal Health,These ads ran without a disclaimer,≤100,1
