Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100521781491273,منتدى الأوراس للتضامن و التنمية,منتدى الأوراس للتضامن و التنمية,≤100,2
108271242164727,مجلة المجتمع,These ads ran without a disclaimer,≤100,1
101205356314222,DzWikileaks,dzwikileaks,≤100,2
103445618976184,مدرسة المهن مستغانم,مدرسة المهن مستغانم,≤100,1
358481724165689,UTS International Students,These ads ran without a disclaimer,≤100,1
995765983772115,Dzair Tube,Dzair Tube,≤100,2
112416568138364,Al Mashhad المشهد,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,2
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100,3
19746387261,Humane Society International,These ads ran without a disclaimer,≤100,1
596616004194330,zoniezonedmuzik,These ads ran without a disclaimer,≤100,1
106326665675559,Star Gather,These ads ran without a disclaimer,≤100,1
1397405843841104,Ines de la Fressange Paris,These ads ran without a disclaimer,≤100,1
101925042919714,الرابطة الوطنية للمواطنة والشباب المكتب البلدي الأبيار,These ads ran without a disclaimer,≤100,1
112338611784279,Private Tool,These ads ran without a disclaimer,≤100,1
619717741838306,Vigo Chemicals,These ads ran without a disclaimer,≤100,1
