Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
121268821249550,World Central Kitchen,World Central Kitchen,22267,60
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,20631,186
309308412520731,Sandy Hook Promise,Sandy Hook Promise,19921,109
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",14477,118
49651563727,Live Action,Live Action,12778,303
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,11421,23
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,10101,63
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,9883,54
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,9861,82
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,9849,52
18982436812,ACLU,American Civil Liberties Union,9061,166
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,8254,67
542678889114683,The Coca-Cola Company,The Coca-Cola Company,8089,27
127225910653607,PragerU,PragerU,7797,129
302182941354,AARP Advocates,AARP,7676,12
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",7675,73
121626482110,Operation Smile,OPERATION SMILE,7659,75
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,7632,176
166618413413767,Jay Sekulow,American Center for Law and Justice,7569,126
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,7536,65
15771560300,Earthjustice,EARTHJUSTICE,7370,49
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,7231,126
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",7210,59
30139072158,CARE,CARE,6776,53
573990992631231,U.S. Department of Health and Human Services,U.S. Department of Health & Human Services,6718,80
92925746942,Judicial Watch,Judicial Watch,6006,160
7263476274,Mercy Corps,Mercy Corps,5463,50
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,5181,33
103358292580939,LiveSeries,Eminent Series Group,5000,5
570092813023833,Matt Walsh,The Daily Wire,4901,25
687589164666184,MasterClass,MasterClass,4779,13
22067606728,Allen West,The Association of Mature American Citizens Inc,4703,9
7341997111,Conservation International,Conservation International,4574,152
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,4465,12
127504090616454,NC WARN,NC WARN,4384,6
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,4380,22
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,4276,30
11791104453,NRDC,Natural Resources Defense Council,4145,66
1832744013698336,Mahogany Mommies,Mahogany Mommies,4084,26
102415355916214,American Heart City,American Heart City,4012,8
60182072999,Lila Rose,Live Action,4003,11
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,3862,106
12375354406,USO,United Service Organizations,3755,66
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,3706,21
103912059097010,One Real American,One Real American,3605,8
29717379728,International Justice Mission,International Justice Mission,3487,99
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",3487,63
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",3485,117
100511632833476,We Believe,We Believe,3468,52
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,3294,173
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,3222,22
104253615152700,America First Legal,America First Legal Foundation,3085,23
100373975829221,Fòs Feminista Org,Fòs Feminista,3075,24
100466376050855,Real America Home,Real America Home,2965,6
51405613519,Focus on the Family,Focus on the Family,2917,78
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",2866,28
40217893542,AIPAC,AIPAC,2832,82
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,2823,50
92615532510,Amica Insurance,AMICA MUTUAL INSURANCE COMPANY,2765,1
