Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
46590675335,Save the Children Italia,Save the Children Italia,1952,15
40433567307,UNICEF Italia,UNICEF Italia,1880,86
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,1735,19
73493613024,ActionAid Italia,ActionAid Italia,1068,34
53347533412,LAV,LAV Onlus,1017,14
35346524498,Greenpeace Italia,Greenpeace Italia,953,79
178362315106,European Parliament,European Parliament,805,10
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,751,13
183047736356,EMERGENCY,EMERGENCY,739,17
39993728498,Amnesty International - Italia,Amnesty International Italia,723,22
70212282110,Altroconsumo,Altroconsumo,590,46
88997912868,WWF Italia,WWF Italia,500,100
693492780985618,HSI/Italia,HSI/Italia,485,33
101809911384599,Flowe,Flowe,465,6
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,439,9
865166100210938,Bosch Italia,Bosch Italia,423,11
150301155010350,Intersos,Intersos,394,16
60727835776,LIPU,LIPU,370,1
105614762480279,Laura Castelletti sindaco,Laura Castelletti,367,14
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,348,7
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,309,4
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,292,58
647837585241405,I Wonder Pictures,I Wonder Pictures,282,7
1000392486681830,Italia Viva,Italia Viva,264,2
309840349048638,e.on,E.ON Energia,256,5
150200761667597,Oxfam Italia,Oxfam Italia,248,28
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,243,3
519490478135836,Wolters Kluwer Italia,Wolters Kluwer Italia,239,6
299584710061488,WeWorld Onlus,WeWorld Onlus,238,24
284515247529,Corriere della Sera,Corriere della Sera,235,8
103968169809912,Credem Banca,Finanziato da Credem Banca,234,2
101295535937649,La Maddalena x Brescia - Lista Civica,La Maddalena x Brescia lista civica,232,31
634243093317092,Amoro srl,Amoro Srl,209,23
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,202,13
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,195,23
101976592748106,Pesciatini per Pisa - Sviluppo e Territorio,Sviluppo e Territorio,193,5
105570288965454,Fabio Pacciani - sindaco Siena 2023,Fabio Pacciani,190,9
144252722411260,Giacomo Possamai,Giacomo Possamai,182,14
