Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104095962704249,SOS America PAC,SOS America PAC,84190,585
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",77573,95
107483817554072,WorkMoney,WorkMoney,43575,50
116821227998416,Protect Women Ohio,Protect Women Ohio,33218,27
101595972519760,Helping American Seniors,Helping American Seniors,27610,77
7860876103,Joe Biden,BIDEN VICTORY FUND,27473,150
102915374460262,Shell USA,Shell,18889,24
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,18612,129
18982436812,ACLU,American Civil Liberties Union,16131,70
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,14696,547
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,13017,52
101669825968471,ABC News Studios,ABC News Studios,12336,3
100364185463048,Angel Studios,"Angel Studios, Inc.",12230,12
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",11305,231
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,9819,39
123450447708791,Energy Upgrade California,California Public Utilities Commission,9045,61
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,8910,118
124590333958971,Vote No in August: Protect One Person One Vote,One Person One Vote,8585,21
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,8308,24
105509609279570,Protect Our Constitution,Protect Our Constitution,8117,94
1255705481272786,America250,AMERICA 250 FOUNDATION INC,8104,268
57259033959,AARP,AARP,7803,62
8492293163,Environmental Defense Fund,Environmental Defense Fund,7608,334
134687123337151,CDC HIV,Let's Stop HIV Together,7513,87
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,7226,6
223900160986637,Q Link Wireless,These ads ran without a disclaimer,7092,1
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,7019,136
385473284886474,Hillsdale College,Hillsdale College,6859,130
104764865532188,Assistance for American,Assistance for American,6744,224
203197030603239,8 Billion Trees,8 Billion Trees LLC,6455,23
304600892905134,Hillsdale College Online Courses,Hillsdale College,6194,44
201248453800242,My Pay My Say,Mackinac Center for Public Policy,6106,29
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,6091,1
192099380816126,Innovation Ohio,Innovation Ohio Education Fund,6000,4
107533860975028,Conservative,CONSERVATIVE LLC,5962,10
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,5945,25
105338099205929,Safer Roads for All,Autonomous Vehicle Industry Association,5912,15
92925746942,Judicial Watch,Judicial Watch,5880,101
103875099042033,DailyWire+,The Daily Wire,5859,48
106583555450073,Bidencare Health Plans,Obamacareplans,5785,120
314499212242,Pfizer,Pfizer Inc.,5772,91
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,5755,57
92021268117,Working America,Working America,5587,49
48774131311,AARP Illinois,AARP,5531,1
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,5508,109
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",5311,31
108774614054683,American Edge Project,American Edge,5081,57
101174726376077,Colorado Speaker Series,Eminent Series Group,4999,3
6514736316,Walden University,Walden University,4936,10
200650357207240,I Love My Freedom,I Love My Freedom,4815,110
110483677935904,Team DeSantis,Ron DeSantis for President,4749,202
109999331898234,My Affordable Care Act,The Burial Solution,4721,40
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,4605,14
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",4463,154
103552914774916,Science Moms,Potential Energy Coalition Inc,4451,68
126297030950,Johnson & Johnson,Johnson & Johnson,4444,7
10128918116,Gavin Newsom,Campaign for Democracy Committee,4426,12
152759126824,Enbridge,Enbridge Inc.,4269,18
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4249,80
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,4230,274
2353537341582545,Proud Patriots,Proud Patriots,4098,70
120945717945722,Uber,Uber,4091,48
175951519123368,Delbert Hosemann,Delbert Hosemann,4052,5
905593239792927,National Geographic Documentary Films,National Geographic,4035,93
166618413413767,Jay Sekulow,American Center for Law and Justice,3971,111
40217893542,AIPAC,AIPAC,3917,113
482721521865105,Bleecker Street,These ads ran without a disclaimer,3726,13
101736623007502,Better IRS,Better IRS,3538,24
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,3462,75
127225910653607,PragerU,PragerU,3421,67
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,3364,49
145917588805718,Dr Jordan B Peterson,The Daily Wire,3326,10
118152441212175,Digital Innovation for America,Digital Innovation for America,3127,129
118716697842551,NC SAFE,NC Department of Public Safety,3118,9
147368882623027,Black Futures Lab,Black Futures Lab,3050,10
309308412520731,Sandy Hook Promise,Sandy Hook Promise,3041,24
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",3020,395
24413227922,Kamala Harris,BIDEN VICTORY FUND,2998,69
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,2958,3
