Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110307253876087,Akorda.news,Akorda.news,≤100,6
107245640677814,Ақорда жаңалықтары,Ақорда жаңалықтары,≤100,4
209953059873414,Азаматхан Амиртаев,Азаматхан Амиртаев,≤100,6
113399854332655,Tiger Films,Tiger Films,≤100,4
107033965775390,Cardinal Marketing,These ads ran without a disclaimer,≤100,1
613142792176360,Sotreport.kz,Sotreport.kz,≤100,3
110468761965601,Kuanyshbek Mukash - Respublica Partiyasy,Kuanyshbek Mukash - Respublica Partiyasy,≤100,2
1945250445581724,Ведомости Казахстана,Ведомости Казахстана,≤100,3
107000751335249,deputatbaigaliyev,These ads ran without a disclaimer,≤100,1
170032706814473,Республика - Kazakhstan 2.0,Республика - Kazakhstan 2.0,≤100,4
254153404625528,Деловой портал Капитал.kz,Деловой портал Капитал.kz,≤100,1
101159883042946,greatprague,These ads ran without a disclaimer,≤100,1
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
