Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104158102398577,Радуга хүүхдийн Орос гутлын дэлгүүр,Радуга хүүхдийн Орос гутлын дэлгүүр,≤100,8
339646519820476,Garden City хотхон,Garden City хотхон,≤100,10
517283904956981,Vip76,Вип Эксперт Сэтгүүл,≤100,1
110766893779395,Одон орон зурхай судлал Д.Жавхлан,Одон орон зурхай судлал Д.Жавхлан,≤100,2
218413031955878,ЭЛБЭТ ус халаагчтай угаалтуур,ЭЛБЭТ ус халаагчтай угаалтуур,≤100,5
135570610189876,Сэтгэлч,These ads ran without a disclaimer,≤100,1
121082244759043,United Nations Free & Equal,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,2
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,1
103770029438586,The Learning Lounge,These ads ran without a disclaimer,≤100,2
107969014843637,Blue Gazette Español,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
