Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
223900160986637,Q Link Wireless,These ads ran without a disclaimer,3977,1
103552914774916,Science Moms,Potential Energy Coalition Inc,3919,68
175951519123368,Delbert Hosemann,Delbert Hosemann,3898,5
2353537341582545,Proud Patriots,Proud Patriots,3834,60
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,3816,50
101736623007502,Better IRS,Better IRS,3670,24
101584489634833,Liberty Society,NICKEL LIMITS LLC,3587,3
113041508350074,Stand For America INC,"SFA Fund, Inc.",3521,18
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,3323,77
166618413413767,Jay Sekulow,American Center for Law and Justice,3280,108
366741496830,Southern California Edison (SCE),Southern California Edison,3086,39
147368882623027,Black Futures Lab,Black Futures Lab,3024,10
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",3013,382
24413227922,Kamala Harris,BIDEN VICTORY FUND,2978,69
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2968,24
49651563727,Live Action,Live Action,2960,79
118716697842551,NC SAFE,NC Department of Public Safety,2951,8
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,2947,3
482721521865105,Bleecker Street,These ads ran without a disclaimer,2919,11
205609252882081,Timothy Hill,Committee to Elect Timothy Hill,2894,4
40217893542,AIPAC,AIPAC,2856,106
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2848,29
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,2773,170
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2737,8
131618273567984,Jeff Landry,Landry for Louisiana,2689,12
118152441212175,Digital Innovation for America,Digital Innovation for America,2681,131
110897915362926,Keep Kids First Nebraska,Keep Kids First,2627,12
23875187730,Feeding America,Feeding America,2609,136
187850809456,PSEA - PA State Education Association,PENNSYLVANIA STATE EDUCATION ASSOCIATION,2549,39
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,2547,73
228672924002349,Californians for Energy Independence,Californians for Energy Independence,2520,155
134323820585259,Black Voters Matter Fund,Black Voters Matter Fund Inc,2518,6
113496178208014,Protecting Our Democracy,Protecting Our Democracy,2513,17
107533860975028,Conservative,CONSERVATIVE LLC,2489,17
6204742571,Sierra Club,SIERRA CLUB,2475,75
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2443,16
253312980194,Community Catalyst,COMMUNITY CATALYST INC,2426,32
160630887998827,Let Them Live,Let Them Live,2379,43
15771560300,Earthjustice,EARTHJUSTICE,2379,118
110441577078497,Future Leaders Fund,Future Leaders Fund,2376,6
580610428636345,Fight for $15,Fight for $15,2312,99
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,2304,27
100249953038234,Capital Access Alliance,Capital Access Alliance,2298,118
1958912674200535,The Pour Over,Pour Over,2279,12
58433611572,Seventh Generation,SEVENTH GENERATION INC,2268,10
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,2254,132
318196171580489,Ron DeSantis,Ron DeSantis for President,2248,18
830162603716633,Andy Beshear,Andy Beshear for Governor,2243,86
112600915451330,No Labels,No Labels,2213,58
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,2194,40
127225910653607,PragerU,PragerU,2179,71
197760674021143,Indivisible Guide,Indivisible Project,2171,34
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,2161,17
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,2159,84
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,2148,42
70874333603,CatholicVote,catholicvote.org,2060,73
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",2054,16
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,2045,3
190226429055,U.S. Department of Labor,United States Department of Labor,2038,24
1669941646417657,Senior Choice Financial,Senior Choice Financial,1956,122
174057765941,Republican Party of Virginia,REPUBLICAN PARTY OF VIRGINIA INC,1953,6
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1923,215
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1916,45
111515841026178,Counterspark,"Counterspark, Inc.",1902,20
201470373308396,BMO US,BMO Harris Bank,1877,4
340645001925,San Diego County Democratic Party,San Diego County Democratic Party,1874,4
101154266371231,Democracy FIRST Promise,DemocracyFIRST,1825,1
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,1815,45
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,1802,9
105191819097852,American Family Assistance,American Family Assistance,1786,13
7341997111,Conservation International,Conservation International,1752,52
103375628943529,Adam Frisch,Adam for Colorado,1748,14
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1739,31
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,1739,23
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1729,101
100992801635617,Conservative-American.org,Conservative American Strategies,1723,12
103695769458,United States Mint,United States Mint,1717,36
103315464587143,All Access,LEADN LLC,1717,15
135880909935010,Francis Suarez,"SUAREZ FOR PRESIDENT, INC.",1715,33
107661474402498,United Patriot,United Patriot,1697,75
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1668,39
702582586516561,CBN Israel,The Christian Broadcasting Network,1660,17
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,1656,6
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",1645,32
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1561,162
19972147679,SEIU,SEIU,1518,63
267180743723148,National Geographic Society,National Geographic Society,1503,41
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1494,14
104764865532188,Assistance for American,Assistance for American,1485,25
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1482,42
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1475,13
103175021296846,Save Our Planet,Save Our Planet,1463,34
190400207672014,American Bankers Association,American Bankers Association,1439,11
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,1434,8
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1397,21
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,1327,10
20787991568,Senate Democrats,DSCC,1301,18
570953166908066,Vivek Ramaswamy,VIVEK 2024,1301,38
100650352666001,Saving Made Easy,GCL Company LLC,1294,260
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1292,122
68570165885,Save Our Water,California Department of Water Resources,1288,13
8501031021,VoteVets,VOTEVETS,1282,9
104107788684988,Tom Klingenstein,TomKlingenstein.com,1258,6
109564118771041,Coalition for Safe Food and Beverage Choices,Coalition for Safe Food and Beverage Choices,1253,15
108510715599410,American Final Expense & Legacy,American Final Expense & Legacy,1237,14
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,1227,10
109999331898234,My Affordable Care Act,THE BURIAL SOLUTION,1216,8
100403528653081,Punchbowl News,Punchbowl News,1206,18
307394535360,Sen. Jeff Yarbro,Jeff Yarbro for Mayor,1198,6
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1190,83
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1185,97
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1181,24
100684991996307,November Coalition,NOVEMBER COALITION,1180,4
23790541544,Democrats,DCCC,1168,47
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1163,47
512225042147387,Mothers Out Front,MOTHERS OUT FRONT INC,1142,44
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,1136,35
118066774607479,Marcia Masulla for Council at-Large,Marcia for Nashville,1117,9
104394262049761,Jeremy's Razors,The Daily Wire,1111,34
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",1104,76
248181906078243,National Institute for Civil Discourse,CommonSense American,1097,19
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",1091,12
114646533630729,yes. every kid.,"yes. every kid, Inc.",1090,2
141893115028,OERB - Oklahoma Energy Resources Board,OERB - Oklahoma Energy Resources Board,1071,68
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1071,139
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,1057,35
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1051,83
12375354406,USO,United Service Organizations,1049,45
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1046,73
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1044,216
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",1044,164
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1042,110
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,1030,20
100454874847928,Texas Federation for Children,American Federation for Children,1003,43
11791104453,NRDC,Natural Resources Defense Council,1000,17
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",1000,26
291391109320335,Cooke for Congress,COOKE FOR CONGRESS,998,4
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,993,106
100346689495660,Pete's Pranks,Petes Pranks,993,20
363413330529198,Senator Siobhan Dunnavant,Friends of Siobhan Dunnavant,992,4
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",990,40
101229565835425,Agenda for America,Agenda for America,983,6
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,978,60
475456956305422,All Voting Is Local,All Voting is Local,970,6
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,967,5
100768036281308,Right Our Story,Right Our Story,958,16
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",955,20
351310239372,Associated Republicans of Texas,Associated Republicans of Texas,938,12
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,937,18
8325302025,Friends of the Earth U.S.,Friends of the Earth,929,42
51405613519,Focus on the Family,Focus on the Family,907,88
26082912881,Project On Government Oversight,Project On Government Oversight,870,59
113867898308127,Max Ukropina for Congress,MAX UKROPINA FOR CONGRESS 2024,863,20
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,848,117
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,842,20
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,842,5
91346559231,Democratic Legislative Campaign Committee - DLCC,Democratic Legislative Campaign Committee,840,25
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,835,24
1226854550711523,Get Biofuel,Get Biofuel,833,57
105413864521270,Maryland Cannabis Administration,Maryland Cannabis Administration,830,3
425677887526239,NYSERDA,NYSERDA,825,19
100392931351292,Northwest RiverPartners,Northwest RiverPartners,819,14
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,812,34
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),809,22
108397175612671,Republic Guardians,Republic Guardians,804,27
111032923803385,Revitalize Arizona,Revitalize Arizona,799,23
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,799,13
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,798,33
996134010478820,A Stronger Louisiana,A Stronger Louisiana,797,4
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),796,148
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,791,16
349068689306,Tim Scott,Tim Scott for America,775,39
170675496432752,Jeff Syracuse For Metro Council At Large,Friends of Jeff Syracuse for Metro Council,775,3
1600352356914768,PushBlack,PushBlack,768,20
203805062990264,Ben Shapiro,Daily Wire,767,13
121626482110,Operation Smile,OPERATION SMILE,763,36
112840908504958,Project Unloaded,Project Unloaded,751,12
103123092539994,Solar-Gurus.com,Solar-Gurus.com,749,6
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,737,41
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",731,27
1575347412785991,cheddar news,Cheddar,729,1
105316995088658,Gilbert Garcia for Houston Mayor,Gilbert Garcia,725,2
769672130075351,Red Wine and Blue,Red Wine & Blue,722,15
101828156191211,Shawn Wilson for Governor,Wilson for Louisiana,720,1
100443865787978,Alexandra del Moral Mealer,Alex Mealer for Judge,718,4
114290434896450,Green Power Solutions,These ads ran without a disclaimer,715,1
15041226930,Oxfam,"OXFAM AMERICA, INC.",714,4
101497941620428,MolinaCares,The MolinaCares Accord,713,57
109709662184091,Communities United to Elect Janessa Goldbeck for Supervisor,Communities United to Elect Janessa Goldbeck for Supervisor 2023,712,3
300992409852,Hoover Institution,Hoover Institution,700,47
1766394553620082,Improve Mississippi PAC,Improve MS Political Action Committee,693,9
85273022315,NAMI,NAMI,692,96
121268821249550,World Central Kitchen,World Central Kitchen,688,93
570092813023833,Matt Walsh,The Daily Wire,687,19
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",683,15
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,681,29
111426644905080,Maine Energy Progress,Maine Energy Progress,681,21
165987503528599,Lindsey Graham,"TEAM GRAHAM, INC.",674,2
689547608156721,The Burial Solution,The Burial Solution,674,27
1492209061034879,Freddie O'Connell for Mayor,Ready for Freddie Committee,670,3
36474716066,Color Of Change,ColorofChange.org,670,3
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,670,15
105561217523274,The Dispatch,"Dispatch Media, Inc.",669,17
8321461609,MomsRising.org,MomsRising Together,669,11
243184199040637,Caring Across Generations,Caring Across Generations,667,46
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,667,43
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,662,48
152002971521619,Senator Roland Gutierrez,ROLAND GUTIERREZ FOR TEXAS,650,17
106834545428519,Matt Wiltshire for Mayor,Matt for Mayor,644,2
102438666229667,Kentucky Values,Kentucky Values,642,4
106065307678532,Michigan Voices,Michigan Voices,635,6
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,633,3
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,621,8
109295675326786,Liz Murrill for Attorney General,Liz Baker Murrill for Attorney General,619,1
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,618,41
104228902768646,,Protect Our Kids Ohio,615,6
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,613,87
102339502818776,Good Party - Tennessee,Good Party LLC,611,50
106185198634903,Keep It Local,Oregon Beverage PAC,611,31
1665753550335995,ShreveforMayor,Shreve4Indy,609,4
108449478781409,Daniel McDonell for District 6,DANIEL MCDONELL COMMITTEE TO ELECT,605,2
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,604,11
104468395911282,No SB 525,Stop SB 525,596,16
103136582726108,David Suarez for Miami Beach City Commissioner,David Suarez Campaign,596,15
474227102732389,Turning Point Action,Turning Point Action,595,15
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,593,20
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,593,25
259427454135418,California Policy Center,California Policy Center,588,1
1448371308784948,Councilwoman Angie Henderson,Friends of Angie Henderson,588,4
130945114804,World Jewish Congress,WORLD JEWISH CONGRESS AMERICAN SECTION INC,583,35
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,577,18
711478725532801,Civiqs,Civiqs,577,8
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,576,20
140357056032320,NEA Today,National Education Association,575,9
6502038524,First Book,FIRST BOOK,575,23
149220264647,ADL,Anti-Defamation League,574,5
316326582121279,LCCM,Louisiana Committee For A Conservative Majority,574,22
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",572,39
107830128834941,Keith Gross,KEITH GROSS FOR FLORIDA,570,9
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,568,24
100511632833476,We Believe,We Believe,567,32
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,566,4
109847782136071,Coalition to Stop Reckless Gambling,Coalition to Stop Reckless Gambling,566,2
114710126648118,Republican Dogs,Republican Dogs,565,115
1919960241446993,Delishia Porterfield,"Delishia for Nashville, Senator Brenda Gilmore, Treasurer",565,4
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,561,18
153278754738777,Climate Reality,The Climate Reality Project,560,20
458292390950199,Start Talking. Stop HIV.,Let's Stop HIV Together,555,14
383712021656990,TeachingAmericanHistory.org,TEACHING AMERICAN HISTORY,550,60
104766211232210,Feel Good Action,Feel Good Action,548,5
150984828444765,Chris McDaniel for Lt. Governor,Committee to Elect Chris McDaniel,546,4
106131675020147,Digital Progress Institute,DIGITAL PROGRESS INSTITUTE,546,288
107315255587929,KEEP - Kansas Education Enrichment Program,"Merit International, Inc.",545,9
371022633650209,Anna for GJ,Anna Stout for Congress,541,30
18780321251,American Chemistry,American Chemistry Council,538,4
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,536,30
215830238462422,The LIBRE Initiative,The Libre Initiative,536,30
134452023239984,Human Coalition,Human Coalition,534,22
786167111464006,Woodson Center,The Woodson Center,534,12
1679521432262834,Physicians Grassroots Network,American Medical Association,529,15
85945492130,EnergyBoom,Energy Boom,523,85
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,520,8
15188122178,The Hamilton Collection,The Hamilton Collection,519,2
108755422139163,Vaisforunions,Vaisforunions,518,22
2053678114723700,President Trump's Patriot Army,I Love My Freedom,518,20
131306317680000,Social Goods,"Social Goods, LLC",516,5
6316744206,Jon Tester,MONTANANS FOR TESTER,516,8
104491841664875,Country First,"Country First Action, Inc.",515,84
518194348194441,RepresentUs,RepresentUs,514,92
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",511,13
115238421570056,Arkansas Black Mayors Association,Arkansas Black Mayors Association,510,6
103075334816156,UFCW Votes,UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION,509,4
110480728196620,Small Business Digital Alliance,Small Business Digital Alliance,508,3
111394887995363,Will Rollins,WILL ROLLINS FOR CONGRESS,502,6
18560027980,Boston Logan International Airport,These ads ran without a disclaimer,501,1
110702455395986,Your Health Center,Simple ACA Solutions LLC,500,3
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,500,1
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,499,2
100692068471118,Explain America,Apse Media LLC,499,2
332381081952,Progressive Maryland,PROGRESSIVE MARYLAND,494,1
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,494,3
29717379728,International Justice Mission,International Justice Mission,493,155
251734676525,Kevin Cramer,CRAMER FOR SENATE,493,5
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,492,10
443329669123990,USAFacts,USAFacts Institute,492,40
720943967965149,AFSCME Retirees,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,491,6
83290028957,Care Net,CARE NET,489,50
1918283748438114,"HOME for cooking, cleanliness, comfort and care",ASSOCIATION OF HOME APPLIANCE MANUFACTURERS,488,19
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",487,9
17203056985,Partners In Health,Partners In Health,482,40
105577515850129,Don Carlson for Congress,Carlson for Congress,481,6
122490537430251,My American Circle,My American Circle,480,17
1914246298655769,American Funeral Benefits & Services,American Benefit & Services LLC,478,10
147126507164,ACTwireless,ACTwireless,474,26
2352630938293825,Mytacticalpromos,Entremax,473,2
282728185140429,Rep For Vets,The Rep For Vets,473,14
152569121550,U.S. Congressman Henry Cuellar,Office of Congressman Henry Cuellar (TX-28),471,127
171242120243647,Jersey 1st,Jersey 1st,468,6
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,466,8
1008962549192402,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,San Bernardino County Auditor-Controller/Treasurer/Tax Collector,465,2
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,464,4
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,462,2
561888687609238,Congressman Andy Kim,Office of Congressman Andy Kim,456,7
1797087313938555,Pat Ryan,PAT RYAN FOR CONGRESS,454,4
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,453,8
24470472733,The Trevor Project,The Trevor Project,452,52
19746387261,Humane Society International,Humane Society International,448,7
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,446,3
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,445,6
8532248414,Wounded Warrior Project,"WOUNDED WARRIOR PROJECT, INC.",444,18
114316228350696,Competitive Markets Action,"Competitive Markets Action, Inc.",443,16
43005439032,American Diabetes Association,American Diabetes Association,443,19
177738085711308,Hunger Solutions New York,Hunger Solutions New York,443,73
1382441768496365,Pentair,PENTAIR,440,7
176548369099092,Barbara Lee,Barbara Lee for U.S. Senate,439,21
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,438,53
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,438,2
126979110304219,Warehouse Life,Jobs With Justice Education Fund,437,10
104253615152700,America First Legal,America First Legal Foundation,437,5
211498145554382,Americans for a Balanced Budget,Americans for a Balanced Budget,436,1
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,435,3
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,434,12
236791673681364,Michigan Freedom Network,the Michigan Freedom Network with regulated funds. Not authorized by any candidate committee.,430,57
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",429,16
157849841559162,State Rep JA Moore for South Carolina,JA Moore for SC,427,9
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,427,3
315528175667844,Women2Women,Women2Women Conversations Tour,424,4
102782772088009,Matt Dolan,Dolan for Ohio,423,6
61492859575,Americares,"Americares Foundation, Inc.",421,79
179508258738036,American Council of Life Insurers,American Council of Life Insurers,420,11
928924573981076,REFORM,Criminal Justice Reform Foundation,418,6
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,416,26
35715544220,Stand.earth,Stand.earth,413,14
5435784683,Greenpeace USA,"GREENPEACE, INC.",413,58
2237776773173631,Rep. Katie Porter,U.S. Representative Katie Porter,413,2
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),411,25
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,409,48
192730325307,TobaccoFreeNYS,Tobacco Free New York State,407,142
108821207621435,A Better Wisconsin Together Institute,"A Better Wisconsin Together Institute, Inc",406,6
173896102623920,Old Row,Old Row,406,3
103039149150334,Medical Enrolled,Medical Enrolled,405,9
7263476274,Mercy Corps,Mercy Corps,404,20
1579877262318501,Ohio Federation of Teachers,Ohio Federation of Teachers,402,8
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,401,3
116322975053820,St. John's Community Services,ST. JOHN'S COMMUNITY SERVICES,400,7
104859815770730,Simple Health Solutions,Health Enrollment Department LLC,400,2
