Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
46590675335,Save the Children Italia,Save the Children Italia,3373,19
40433567307,UNICEF Italia,UNICEF Italia,1745,72
53347533412,LAV,LAV Onlus,1264,13
73493613024,ActionAid Italia,ActionAid Italia,876,28
39993728498,Amnesty International - Italia,Amnesty International Italia,593,15
309840349048638,e.on,E.ON Energia,585,5
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,480,1
35346524498,Greenpeace Italia,Greenpeace Italia,475,77
105614762480279,Laura Castelletti sindaco,Laura Castelletti,449,6
88997912868,WWF Italia,WWF Italia,433,68
267617064117828,Plastic Free,Plastic Free Odv Onlus,421,29
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,418,17
355710427861591,Fratelli d'Italia,Fratelli d'Italia,386,2
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,385,5
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,365,74
1440878759561839,WeMove Europe,WeMove Europe,359,18
865166100210938,Bosch Italia,Bosch Italia,356,18
192141407570169,Rizzoli,Rizzoli,347,1
693492780985618,HSI/Italia,HSI/Italia,320,28
231988623523365,The North Face,These ads ran without a disclaimer,309,1
70212282110,Altroconsumo,Altroconsumo,289,25
299584710061488,WeWorld Onlus,WeWorld Onlus,275,31
102902402438387,Dace,These ads ran without a disclaimer,270,1
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,237,5
381921925496064,Pietro Fontanini,Pietro Fontanini,235,10
634243093317092,Amoro srl,Amoro Srl,232,26
104333862287254,UniCredit,These ads ran without a disclaimer,217,1
251389298296527,Randstad Italia,Randstad Italia Spa,214,1
1811177225665334,Enel X,Enel X Italia s.r.l.,209,2
289752771388757,Culligan Italiana,Culligan Italiana,204,19
284515247529,Corriere della Sera,Corriere della Sera,202,5
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,201,55
78702951744,Libera Contro le Mafie,"Libera. Associazioni, nomi e numeri contro le mafie",199,3
178362315106,European Parliament,European Parliament,196,3
