Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1510566305893572,Rómulo Roux,Rómulo Roux,3618,13
105710565569353,Ricardo Martinelli Berrocal,Ricardo Martinelli Berrocal,1276,10
366779907095778,Willie Bermúdez,Willie Bermúdez,522,11
261153657290417,José Blandón,José Blandón,423,4
1642445269316564,Martín Torrijos,Martín Torrijos,364,16
106139135819036,Yanibel Abrego,Yanibel Abrego,290,3
119053311120379,Pedro Miguel González,PEDRO MIGUEL GONZALEZ PINZON,199,5
1069728019776875,Panamenistas,Panamenistas,124,4
348950166031246,Panamá en el Mundo,Panamá en el Mundo,≤100,1
106775568769729,Goberna Panamá,Goberna Panamá,≤100,7
103080712601202,MUPA Municipio de Panamá,MUPA Municipio de Panamá,≤100,2
105651899187951,Fulo Linares,Raf Trab Reyes,≤100,1
166925827229499,Adelina Miranda,Adelina Miranda,≤100,2
327804570952589,Partido Alianza,Partido Alianza,≤100,1
108391545586265,Con Puga,Alvaro Puga Perez,≤100,1
498255650224457,Anita Tello,Anita Tello,≤100,4
115292478232323,Ricardo Vigil,Ricardo Agustin Vigil Lopez,≤100,3
858886800972147,Joaquin de Leon,Joaquin de Leon,≤100,3
103224826103283,Lacholita,Idianeth Rodríguez,≤100,2
118770657882333,milypalma02,These ads ran without a disclaimer,≤100,1
110038771931545,Int de Seguros,Internacional de Seguros,≤100,1
122467020847846,Con Joaquín es Posible,Maryuris Miranda,≤100,1
120039531069739,lasolucion84,These ads ran without a disclaimer,≤100,1
1548871702035547,Університет імені Альфреда Нобеля,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
556475357727793,World Organisation for Animal Health,These ads ran without a disclaimer,≤100,1
2279264422124393,Vibra Latina Houston,These ads ran without a disclaimer,≤100,1
