Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
361899314234626,"My Vote, My Future","My Vote, My Future",≤100,2
1469702456575579,Mitini Nepal page,Mitini Nepal,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,3
1494164854246222,डा. निर्मलमणि अधिकारी समर्थक पेज,Sushil Gautam,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
100983865839459,पुरुष पुष्पक,These ads ran without a disclaimer,≤100,1
110883408546193,Accurate Khabar,These ads ran without a disclaimer,≤100,1
192092260811678,AlCircle Pte Ltd,These ads ran without a disclaimer,≤100,1
110988808597931,Arjun Rai,These ads ran without a disclaimer,≤100,1
101998658413144,Black Streak Anime,These ads ran without a disclaimer,≤100,1
289397611132,Working Ranch Magazine,These ads ran without a disclaimer,≤100,1
108653994819801,CNBM Nigeria,These ads ran without a disclaimer,≤100,1
105424968951147,Book5281-Reader,These ads ran without a disclaimer,≤100,2
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
297115847031767,Get Deen,These ads ran without a disclaimer,≤100,1
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
106683901323122,Janaki Television HD,Rahmat Rain,≤100,2
106931698352366,Materials MDPI,These ads ran without a disclaimer,≤100,2
360248874460605,泰國行銷加速器,These ads ran without a disclaimer,≤100,1
102896729338425,Baga1402_03,These ads ran without a disclaimer,≤100,1
