Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
80678672726,Partido Popular Comunitat Valenciana,Partido Popular Comunitat Valenciana,2044,22
269212336568846,Podemos,Podemos,2011,62
115260403255118,"GVA Política Territorial, Obres Públiques i Mobilitat","GVA - Conselleria de Política Territorial, Obras Públicas y Movilidad",1698,3
98154789637,PSOE Madrid,PSOE Madrid,1440,2
310081965717560,PSOE de Castilla-La Mancha,PSOE de Castilla-La Mancha,1241,40
133044800622,Greenpeace España,Greenpeace España,1201,17
178362315106,European Parliament,European Parliament,935,9
247118052078814,Barcelona en Comú,Barcelona en Comú,784,30
57845333112,Save the Children España,Save the Children España,772,55
225291804261572,Jaume Collboni,PSC Barcelona,770,31
78151799929,Amnistía Internacional España,Amnistía Internacional España,653,136
306840072990831,Socios Cruz Roja,Socios Cruz Roja,596,24
121018564626651,Metrovalencia,Ferrocarrils de la Generalitat Valenciana,589,3
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,545,24
170970449608409,PSOE Aragón,PSOE Aragón,504,21
107327235355450,TRAM d'Alacant,Ferrocarrils de la Generalitat Valenciana,502,2
133715173966693,Barcelona Ets Tu,BARCELONA ETS TU,500,4
169915749735403,CEAR,CEAR,477,19
78097689268,Socialistes Valencians,PSPV-PSOE,459,37
94118672764,ACNUR Comite español,ACNUR Comite español,445,57
815597255122198,Osoigo,Osoigo,419,51
374070875952519,Esquerra Barcelona,Esquerra Barcelona,418,4
1440878759561839,WeMove Europe,WeMove Europe,405,18
115665938458309,PP Región de Murcia,PP Región de Murcia,370,45
20108693880,Oxfam Intermón,Oxfam Intermón,368,24
104334375503475,Lola Ranera,PSOE Zaragoza,315,32
106853200896032,Navarra de colores - Nafarroa Koloretan,Navarra de colores - Nafarroa Koloretan,310,2
119558145353441,Marifran Carazo Villalonga,Partido Popular de Granada,261,9
106707916656,UPN - Unión del Pueblo Navarro,UPN,252,14
285319128226002,IEDT,IEDT,246,38
194053080624605,Compromís,Compromís,244,20
111583592258645,Daniel Sirera,Partido Popular de Barcelona,234,14
122520501110368,Gipuzkoako Foru Aldundia - Diputación Foral de Gipuzkoa,Gipuzkoako Foru Aldundia - Diputación Foral de Gipuzkoa,232,3
757985321070458,Antonio Sánchez Fernández,PSOE Rincón de la Victoria,222,3
713474208684131,Podemos Euskadi,Podemos Euskadi,217,8
105753244682515,Ayuntamiento de Alcorcón.,Ayuntamiento de Alcorcón,215,6
573508279661673,Dani Pérez,Por PSOE (Grupo Municipal Socialista en el Ayuntamiento de Málaga),212,12
703308049880229,Etorkizuna Eraikiz,Gipuzkoako Foru Aldundia - Diputación Foral de Gipuzkoa,210,3
132850536742025,Partido Popular de Aragón,Partido Popular de Aragón,208,15
56504926071,Guillermo Fernández Vara,Guillermo Fernández Vara,206,12
251020021637315,Iberdrola,Iberdrola,200,1
171998672850722,REPSOL,REPSOL,192,2
131917366935150,Zurich,Zurich,175,1
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,173,50
325746574210851,PP Vitoria-Gasteiz,PP Vitoria-Gasteiz,170,8
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,170,64
105631660833834,Jose Ignacio Asensio Bazterra,PSE-EE (PSOE) GIPUZKOA,168,1
130499210351166,Fundació Bofill,Fundació Bofill,165,20
116136108464509,CaixaBank,CaixaBank,160,6
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,159,5
1573377529543736,Manuel Domínguez,Partido Popular,155,7
100897916260720,Daniel Fernández Alcalde de Santander,Daniel Fernández Alcalde de Santander,151,5
179844672027190,José Manuel Bermúdez,Coalicion Canaria,148,4
821902454827883,Wave Of Change,Wave of Change,146,2
108865781004938,Maizena España,Maizena,146,6
47896270298,Iberostar Beachfront Resorts,Iberostar Hotels & Resorts,143,1
271931812851156,PSOE Canarias,PSOE de Canarias,143,15
57973661707,WWF España,WWF España,142,45
1690612797840224,Augusto Hidalgo,Augusto Hidalgo,140,2
245741112112300,Ayuda En Acción,Ayuda En Acción,132,12
161916260510295,Òmnium Cultural,Òmnium Cultural,132,10
139224502841411,Diputació de Barcelona,Diputació de Barcelona,131,3
105735882755,Jose Manuel Prieto Part,Jose Manuel Prieto Part,130,4
102841268551358,Juan Gutiérrez Torres,Juan Gutierrez Torres,129,4
1622391081324918,Begoña Villacís,Ciudadanos,129,1
175214832614972,Juan Espadas,PSOE de Andalucía,127,8
470561723287564,Sabadell En Comú Podem,Sabadell En Comú Podem,126,9
228545230545402,Manos Unidas,Manos Unidas,121,28
366619768708,Plan International España,Plan International España,119,7
103517735060789,Javier Rivero,Javier Rivero,117,2
176592142419661,Holaluz,HolaLuz.com,113,3
136770809780337,Associació Catalana de Municipis | ACM,Associació Catalana de Municipis,110,1
108875823940,Partido Popular de Granada,Partido Popular de Granada,102,5
234189353400425,Fernando Clavijo,Coalición Canaria,≤100,1
111892984250,Fundación World Vision España,Fundación World Vision International,≤100,36
111828556131317,Equipo Lobato,PSOE Madrid,≤100,3
119124718163536,Antonio González Terol,Antonio Pablo Gonzalez Terol,≤100,1
2027572763988835,Más Madrid,Más Madrid,≤100,32
1425548567746388,Partido Popular de Mazarrón,Partido Popular de Mazarrón,≤100,4
146043418739497,Diari ARA,Diari ARA,≤100,48
660386120816638,Vicent Marí,Partido Popular de Ibiza,≤100,8
487126868328153,Navarra / Nafarroa Green,Navarra / Nafarroa Green,≤100,2
100256028828306,Isaac Palencia,PSE-EE (PSOE) GIPUZKOA,≤100,1
439957149400799,PSC Barcelona,PSC Barcelona,≤100,3
2020156514896201,Ana Belén Castejón Hernández,Ana Belén Castejón Hernández,≤100,4
150234575797,Esquerra Republicana de Catalunya,Esquerra Republicana de Catalunya,≤100,1
177626595648785,Fundación ONCE,Fundación ONCE,≤100,2
1411913732441399,Psoe Granada,PSOE GRANADA,≤100,2
104047755926539,Marisol Garmendia,PSE-EE (PSOE) GIPUZKOA,≤100,1
100518439538919,Triguero,Partido Popular de Ibiza,≤100,4
780105718773953,Podemos Gipuzkoa,Podemos Euskadi,≤100,5
1518164475109208,Ajuntament de Sant Cugat,Ajuntament de Sant Cugat,≤100,22
108153764300977,Alcalá Futura,Ayuntamiento de Alcalá de Guadaíra,≤100,16
290610294298933,Geroa Bai,Geroa Bai,≤100,17
741696855903082,Opositatest,Opositatest,≤100,2
104164851631749,Manuel Torres García,Manuel Torres,≤100,10
104301811527184,David Nuño,Podemos Euskadi,≤100,2
1628240223885309,Ana Barceló,PSPV-PSOE,≤100,3
269531556509506,EAJ-PNV Barakaldo,EAJ-PNV Barakaldo,≤100,4
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100,5
570770963015441,Podemos Aragón,Podemos en Aragón,≤100,4
104666364618659,Francisco García,Francisco García,≤100,5
102013472858753,Clari Pérez Arona,MAPE Producciones,≤100,9
333771773449637,Diari La Ciutat de Barcelona,Diari La Ciutat,≤100,5
433066836850055,Socialistas de Barakaldo y Cruces,Grupo Municipal Socialista de Barakaldo,≤100,1
2288752504740281,Maider Etxebarria,Maider Etxebarria,≤100,2
100166528392729,Carlos Mazón Guixot,PARTIDO POPULAR COMUNITAT VALENCIANA,≤100,1
785173248181037,Ernest Maragall Mira,Esquerra Republicana de Catalunya,≤100,7
178720995125,Pablo Rodríguez Valido,Pablo Rodríguez Valido,≤100,6
932178776827335,Ayuntamiento de Alcalá de Henares,Ayuntamiento de Alcalá de Henares,≤100,7
