Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
46590675335,Save the Children Italia,Save the Children Italia,3290,24
40433567307,UNICEF Italia,UNICEF Italia,1735,72
53347533412,LAV,LAV Onlus,1318,11
178362315106,European Parliament,European Parliament,1186,9
73493613024,ActionAid Italia,ActionAid Italia,1000,36
39993728498,Amnesty International - Italia,Amnesty International Italia,745,26
1811177225665334,Enel X,Enel X Italia s.r.l.,584,3
35346524498,Greenpeace Italia,Greenpeace Italia,536,61
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,522,1
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,484,7
312956335872216,Massimo Moretuzzo,Massimo Moretuzzo,463,2
693492780985618,HSI/Italia,HSI/Italia,459,32
88997912868,WWF Italia,WWF Italia,428,78
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,412,10
172100582800415,Coop,Coop Italia,411,1
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,400,67
1440878759561839,WeMove Europe,WeMove Europe,372,18
109491080460389,Bambine Non Spose,WeWorld Onlus,363,10
183047736356,EMERGENCY,EMERGENCY,359,18
48677844864,Amref Health Africa - Italia,Amref Health Africa,326,22
70212282110,Altroconsumo,Altroconsumo,306,23
299584710061488,WeWorld Onlus,WeWorld Onlus,300,27
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,261,6
376536236099,Almo Nature,Almo Nature Benefit SPA,257,1
634243093317092,Amoro srl,Amoro Srl,244,26
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,209,22
105699785819173,BT Group,These ads ran without a disclaimer,184,2
150077323746,Regione Emilia-Romagna,Regione Emilia-Romagna,177,2
105614762480279,Laura Castelletti sindaco,Laura Castelletti,173,2
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,163,2
289752771388757,Culligan Italiana,Culligan Italiana,157,18
647837585241405,I Wonder Pictures,I Wonder Pictures,155,3
295129913955200,Aboca,Aboca,153,56
253657775240887,Pulsee,Axpo Italia,152,27
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,147,66
101158695138594,SOS Climate Change,UNHCR,143,59
1657214567845698,BPER Banca,BPER Banca,142,2
150200761667597,Oxfam Italia,Oxfam Italia,139,16
133572500153943,Francesco Russo,Francesco Russo,137,1
116674114654565,Chiudi col gas,Chiudi col gas,130,17
161621217905501,Francesco Rucco,Francesco Rucco,126,8
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,122,27
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,121,5
113071918732530,Animal Equality Italia,Animal Equality Italia,117,5
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,113,18
1410474395723679,Petizioni.it,Petizioni.it,111,3
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,110,49
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,110,91
385509022061328,Acqua per Tutti,WeWorld Onlus,109,6
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,106,34
110372232331805,Mission Bambini,Mission Bambini,103,4
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,103,27
218932788177609,Soleterre Onlus,Soleterre Onlus,≤100,10
380885402054839,Manuel Vescovi,MSA srl,≤100,32
107898832590939,European Commission,European Commission,≤100,2
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100,12
101571535935993,Stop_afrofobia,Amref Health Africa,≤100,3
105704838950975,Action for Democracy.IT,Action for Democracy,≤100,2
