Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103119027899256,Caribbean Climate-Smart Accelerator,These ads ran without a disclaimer,≤100,1
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100,1
105902672565367,The Daily Newsline,These ads ran without a disclaimer,≤100,1
