Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
78648671844,Julkisten ja hyvinvointialojen liitto JHL,Julkisten ja hyvinvointialojen liitto JHL,1628,6
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,1402,83
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,1211,8
201285237101,Kokoomus,Kokoomus,1179,63
105546059081795,Susanne Päivärinta,Susanne Päivärinta,1007,6
55312855747,Keskusta,Suomen Keskusta r.p.,715,8
332170236842216,Vattenfall,Vattenfall Oy,613,9
60390955171,Vasemmistoliitto,Vasemmistoliitto,590,12
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,552,6
153558701328768,Helsingin Vasemmisto,Helsingin Vasemmistoliitto ry,382,9
1938803856245961,Kaisa Garedew PS,Kaisa Garedew,380,29
309459326150013,Teollisuusliitto,Teollisuusliitto,321,29
696021337144506,Mai Kivelä,Mai Elviira Kivelä,313,4
119054448115588,WWF Suomi,WWF Suomi,297,80
2121002351547149,Heikki Pursiainen,Heikki Pursiainen,292,12
860106373999721,Elina Valtonen,Elina Valtonen,265,14
100649398595134,Emma-Stina Vehmanen,Emma-Stina Vehmanen,244,4
109502471927588,Luontolista,Luontolista,238,6
250829455020050,Saara Hyrkkö,Saara Hyrkkö,236,26
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,224,38
1357638954294467,Fatim Diarra,Fatim Diarra,222,19
102308838569653,Tuomas Sorsa PS,Tuomas Sorsa,221,25
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,216,50
9227859351,Greenpeace Suomi,Greenpeace Suomi,201,89
233935341288514,Elisa Aaltola,Elisa Aaltola,196,4
134934386349,Amnesty International - Suomen osasto,Amnesty International Suomen osasto,196,32
54313274188,Naisten Pankki,Naisten Pankki,186,60
139646119495925,Matti Niiranen,Matti Niiranen,169,1
1418717018381086,Tere Sammallahti - Kokoomus - Uusimaa,Tere Sammallahti - Kokoomus - Uusimaa,164,14
108417008779964,Lasse Lehtonen,Vastuullisen Hyvinvointipolitiikan Edistämisyhdistys ry.,161,8
100361785382678,Lauri Muranen,Lauri Muranen,157,3
463085777048015,Sami Ristiniemi Eduskuntaan,Sami Ristiniemen Tuki Ry,154,6
113398820097,Pelastakaa Lapset,Pelastakaa Lapset,149,32
266912807301110,Petra Schulze Steinen,Schulze-Steinen Petra Elina Marjatta,149,6
119502622788617,Rakennusteollisuus RT,Rakennusteollisuus RT,148,16
329520117139440,Jaakko Mustakallio,Jaakko Mustakallio,147,10
274800030869,Pohjanmaan Kokoomus,Pohjanmaan Kokoomus,147,17
191883307265,Svenska folkpartiet i Finland - RKP,Svenska folkpartiet i Finland - RKP,143,16
105204505765329,SFP Samkretsen - RKP:n Yhteispiiri,SFP Samkretsen - RKP:n Yhteispiiri,138,10
1631165890489545,Gasum,Gasum Oy,138,14
221546168309213,Petri Nieminen - Ympäristön ja ihmisen asialla,Petri Nieminen,136,3
144929502245831,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,134,4
505419049469417,Mari Holopainen,Mari Holopainen,134,18
114898939959797,Paavo Koho,Paavo Koho,133,7
164215986922425,Yhteisvastuu,Kirkkopalvelut ry,132,2
