Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
265536155341417,Right to Life,Right to Life,≤100,1
401367013544150,Մանե Թանդիլյան -  Mane Tandilyan,Country to live party,≤100,1
117883984992205,ՀՀ արդարադատության նախարարություն/Ministry of Justice of Armenia,ՀՀ արդարադատության նախարարություն/Ministry of Justice of Armenia,≤100,2
386469311494240,Իրազեկ քաղաքացիների միավորում - Union of Informed Citizens,Union of Informed Citizens NGO,≤100,2
195018463901371,CivilNet,CivilNet,≤100,1
179916515749362,FIP - Փաստերի ստուգման հարթակ,Union of Informed Citizens NGO,≤100,2
109727775093270,Cralm namre fror nreck,These ads ran without a disclaimer,≤100,1
108837171601077,Վալոդյա Գրիգորյան/Valodya Grigoryan,Country to live party,≤100,1
108574915370949,Overhear kiddingly,These ads ran without a disclaimer,≤100,2
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100,1
241664783089008,Xin,These ads ran without a disclaimer,≤100,1
104015742220554,Mimic,These ads ran without a disclaimer,≤100,1
121307931254043,Econlib,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
