Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
201065353264638,yello,yello,2228,9
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,2159,34
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,2087,4
1508446642792459,Vattenfall,Vattenfall Deutschland,1655,35
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,1386,22
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,1268,176
218786540044,WWF Deutschland,WWF Deutschland,1268,22
102169625710148,ClimaClic,Burda Direct GmbH,1152,33
106896292163793,mehr-schutz.de,AstraZeneca GmbH,1090,4
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,1014,9
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,1011,100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,839,15
175212715823081,Thüringen entdecken,Thüringen entdecken,776,9
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,709,2
111501317017740,Motatos Deutschland,Motatos,673,10
161273245888,Save the Children Deutschland,Save the Children Deutschland,644,18
478399422560922,KadeFungin,DR. KADE,509,11
111770648891685,P&G - ForMe,These ads ran without a disclaimer,500,1
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,487,20
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,473,17
116335026590900,Mülltrennung wirkt,die dualen Systeme,411,19
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,392,120
263503200272,Welthungerhilfe,Welthungerhilfe,389,7
339662194312,Stadt Düsseldorf,Landeshauptstadt Düsseldorf,353,18
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,337,21
75492447764,GLS Bank,GLS Bank,332,131
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,326,22
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,295,6
105664798388099,Make.org,Make.org,289,8
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,287,33
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",286,6
352736338253081,Futurium,These ads ran without a disclaimer,282,1
252085013582,ver.di,ver.di,277,36
846335975484709,The Generation Forest,The Generation Forest eG,260,11
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",253,16
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),251,16
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,245,2
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,234,3
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,215,5
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,209,4
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,203,8
633435833736795,Klimaneustart Berlin,Klimaneustart Berlin,203,6
102008475180349,Sven Schoeller,Bündnis 90/Die Grünen Kassel-Stadt,202,7
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,198,20
150793518281117,Covestro,Covestro,177,2
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,169,32
1440878759561839,WeMove Europe,WeMove Europe,163,12
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,157,7
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,150,14
102616273110279,Börsen-Zeitung,WM Gruppe,141,6
511324618972373,e.on,e.on,140,1
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,138,20
104539708901187,CHARGENOW,These ads ran without a disclaimer,138,1
21242962092,ClientEarth,ClientEarth Deutschland,136,7
145944615464920,Polarstern Energie,Polarstern Energie,135,2
248913988520756,Union Investment,Union Investment Privatfonds GmbH,134,3
1240234532821510,Umweltministerium Hessen,Umweltministerium Hessen,129,2
2043149952612291,Bvlb,BvLB Bundesverband der Lehrkräfte für Berufsbildung e.V.,127,4
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,126,2
130534873659391,Green Planet Energy,Green Planet Energy eG,122,2
21289227249,FDP,FDP,119,18
280631742051539,IKEA,These ads ran without a disclaimer,119,1
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,118,13
2015022955380034,Landtag von Baden-Württemberg,Landtag von Baden-Württemberg,116,1
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,114,2
165629350137468,Schaebens,Schaebens,113,5
138557113728,o2cando,These ads ran without a disclaimer,111,1
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,111,7
109316361840166,Climony For Future,climony,111,5
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,108,6
823788047675556,Call of War,These ads ran without a disclaimer,106,2
123292927706635,junge Welt,junge Welt,104,6
144999535562856,Sachsen.de,Sächsische Staatskanzlei,104,3
141785025856184,SAS - DACH,These ads ran without a disclaimer,104,2
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100,47
129338598310,Westfield Centro,These ads ran without a disclaimer,≤100,2
203055623064633,Fördergemeinschaft Gutes Hören,These ads ran without a disclaimer,≤100,2
74381249666,Sixt,These ads ran without a disclaimer,≤100,3
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100,10
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100,4
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100,14
118074381563675,eBay Kleinanzeigen,These ads ran without a disclaimer,≤100,14
101445286184641,The Ländarzt,The Ländarzt,≤100,4
100345702834585,All Out Deutschland,All Out,≤100,12
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,6
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100,19
220215281378467,Schlagmann Poroton GmbH & Co. KG,Schlagmann Poroton GmbH & Co. KG,≤100,6
107027277683021,Deine S-Bahn München,These ads ran without a disclaimer,≤100,4
144527739568157,Searchtalent,Searchtalent,≤100,4
92576009043,Jens Spahn,Jens Spahn,≤100,2
110811504527969,Holger Klötzner - Volt Darmstadt,Volt Deutschland Landesverband Hessen,≤100,4
1781902522022471,Westenergie,Westenergie AG,≤100,3
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,5
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100,4
2175880285988293,Stadtwerke Stuttgart,Stadtwerke Stuttgart GmbH,≤100,6
100450946666874,Klimaschutzagentur energiekonsens,energiekonsens,≤100,5
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100,1
178362315106,European Parliament,European Parliament,≤100,19
112855667723039,Ralf Eisenhauer Bürgermeister,Stadt Mannheim,≤100,2
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100,9
111199871642288,EUROPA Versicherungen für Vertriebspartner,These ads ran without a disclaimer,≤100,1
223829854355699,Frosch,Frosch,≤100,1
109493261676726,Langen Müller Verlag,Langen Müller Verlags GmbH,≤100,2
2298047723773698,buecher-billiger.de,These ads ran without a disclaimer,≤100,4
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100,1
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100,2
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100,2
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,3
124577130886108,sixx,These ads ran without a disclaimer,≤100,1
343816795730717,Vorwerk,These ads ran without a disclaimer,≤100,1
1093989863995799,hep,hep global GmbH,≤100,22
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,3
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,2
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100,2
116449375528,foodwatch,foodwatch e.V.,≤100,3
108245655955953,Rieder facades,These ads ran without a disclaimer,≤100,4
112594271772720,Pfahl Düsseldorf,Jared Michael Frank Rosenkiewicz,≤100,2
108431215425576,Jan Kramer,Jan Kramer,≤100,11
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100,5
112743324394800,FDP-Fraktion Sachsen-Anhalt,FDP-Landtagsfraktion Sachsen-Anhalt,≤100,5
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,2
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100,3
137771196652740,AfD-Fraktion im Landtag von Baden-Württemberg,AfD-Fraktion im Landtag von Baden-Württemberg,≤100,2
202891703059373,SPD Frankfurt,SPD Frankfurt,≤100,2
108880394130578,Amazon Logistics EU,These ads ran without a disclaimer,≤100,3
413826305343387,Krautreporter,Krautreporter,≤100,3
139198812763279,Misereor,Misereor,≤100,2
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Arbeit, Soziales, Frauen und Gesundheit",≤100,2
160954957393014,Kieler Nachrichten,MADSACK Market Solutions GmbH,≤100,3
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100,1
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,9
217045318329941,DB Regio Bayern,These ads ran without a disclaimer,≤100,2
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100,2
102722502036493,Basis-Verlag,basis-verlag,≤100,4
129724513733284,dm-drogerie markt Deutschland,These ads ran without a disclaimer,≤100,1
267489696755162,ELEMENTS,These ads ran without a disclaimer,≤100,2
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,1
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100,5
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100,4
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,1
141410219264688,SENEC,SENEC GmbH,≤100,4
587782541266189,CDU Rheingau-Taunus,CDU Rheingau-Taunus,≤100,3
152934608113175,FDP Bremen,FDP Bremen,≤100,9
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,3
322199684504750,SPD Kassel,SPD Kassel,≤100,6
101919325776268,K+S,These ads ran without a disclaimer,≤100,1
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100,1
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,21
117738101626747,GP JOULE,GP JOULE GmbH,≤100,6
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100,23
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,≤100,2
100238765558919,Julian Barlen,SPD Rostock,≤100,1
101265089529615,Deni Lerrmon,These ads ran without a disclaimer,≤100,4
1947378708884004,Initiative Frosch,Initiative Frosch,≤100,24
244666399247495,FDP-Ratsfraktion Düsseldorf,FDP-Fraktion im Rat der Stadt Düsseldorf,≤100,3
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,15
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100,5
139346653513465,zukunft niederrhein - eine Initiative der Sand- und Kiesunternehmen,zukunft niederrhein,≤100,3
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100,1
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100,1
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100,1
343364921106,Caritas international,Caritas international,≤100,52
576849509189684,Christian Geselle,Christian Geselle,≤100,1
978697752209491,Wildes Bayern e.V.,Wildes Bayern e. V.,≤100,1
582382331851756,Prometheus - Das Freiheitsinstitut,Prometheus - Das Freiheitsinstitut,≤100,1
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100,1
101034666025687,Paul Georg Wandrey,CDU Darmstadt,≤100,38
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,3
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100,3
104641917753059,Forschung ist die beste Medizin,These ads ran without a disclaimer,≤100,3
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,6
113329095368675,Neue Presse Hannover / NP,MADSACK Market Solutions GmbH,≤100,3
593476900673774,ifaw,ifaw,≤100,7
181943021877819,Join Roland Berger,These ads ran without a disclaimer,≤100,1
