Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,31060,179
385473284886474,Hillsdale College,Hillsdale College,20660,66
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",16589,109
127225910653607,PragerU,PragerU,16504,248
428821014132730,Katie Porter,Katie Porter For Congress,15828,122
121268821249550,World Central Kitchen,World Central Kitchen,12547,52
103875099042033,DailyWire+,The Daily Wire,10553,6
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,10399,77
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,8681,45
6514736316,Walden University,Walden University,8494,5
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,7837,291
875653915822271,Dream.Org,Dream.Org,7753,15
40217893542,AIPAC,AIPAC,6926,101
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,6811,106
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,6694,59
92925746942,Judicial Watch,Judicial Watch,6507,163
18982436812,ACLU,American Civil Liberties Union,6496,81
140499052681592,Bank of the West,BANK OF THE WEST,6413,14
108547455113940,Our America,Our America,6070,107
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,5517,116
106161215706058,Latinos for LaSalle,Citizens for Judicial Fairness,5000,8
570092813023833,Matt Walsh,The Daily Wire,4570,24
22067606728,Allen West,The Association of Mature American Citizens Inc,4479,10
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",4324,80
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,4283,32
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,3973,18
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",3960,183
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,3866,8
109584000440756,Tampa Bay Abortion Fund,Tampa Bay Abortion Fund,3844,8
203805062990264,Ben Shapiro,The Daily Wire,3647,12
1493059244111204,Golden Goose,These ads ran without a disclaimer,3371,2
145917588805718,Dr Jordan B Peterson,The Daily Wire,3296,12
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,3260,58
166618413413767,Jay Sekulow,American Center for Law and Justice,3127,117
106568024842114,Rideshare Assault Support,Select Justice LLC,3047,4
113318901345595,Baby Patriots,Proud Patriots,3026,32
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,3024,15
23875187730,Feeding America,Feeding America,2962,28
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2850,51
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,2776,11
49651563727,Live Action,Live Action,2697,157
30139072158,CARE,CARE,2645,36
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Support Fund Inc,2630,10
108380923919757,Health Insurance Hero,Health Insurance Hero,2556,5
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),2541,81
8492293163,Environmental Defense Fund,Environmental Defense Fund,2520,262
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2501,4
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,2482,16
15771560300,Earthjustice,EARTHJUSTICE,2456,54
15087023444,Nike,"NIKE, Inc",2442,3
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,2330,6
542678889114683,The Coca-Cola Company,The Coca-Cola Company,2308,25
102415355916214,American Heart City,American Heart City,2246,18
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,2223,137
380314912386667,Minnesota Right to Life,Minnesota Right to Life,2210,29
318196171580489,Ron DeSantis,Friends of Ron DeSantis,2205,32
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,2129,39
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,2099,21
103912059097010,One Real American,One Real American,2086,6
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2052,14
201470373308396,BMO US,BMO Harris Bank,2047,6
1593518174052711,Candace Owens,The Daily Wire,2037,8
166833599370,USCCA,USCCA,2000,29
106813352239679,Hands Off My Payments,Payments Protection Coalition,2000,70
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1919,69
112552187080266,Protecting Every Future,American Council of Life Insurers,1898,58
6204742571,Sierra Club,SIERRA CLUB,1888,8
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1818,13
106216341779798,Mobilize to keep loved ones safe,GOTVAX INC,1805,25
8325302025,Friends of the Earth U.S.,Friends of the Earth,1794,12
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1791,216
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1679,167
100992801635617,Conservative-American.org,Conservative American Strategies,1665,2
468490120652248,Smart Care,"Optima Marketing Group, LLC",1652,1
862811677109104,We Care For WA Cares,Washingtonians for a Responsible Future,1620,20
1600352356914768,PushBlack,PushBlack,1608,39
203159579709731,American Federation for Children Louisiana,American Federation for Children,1595,45
167586229923327,World Food Program USA,World Food Program USA,1590,57
101069505589,American Association of Pro Life OB/GYNS,AAPLOG,1579,4
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1481,2
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1478,63
110847698099863,Solarquote.org,solarquote.org,1432,5
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1406,107
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1392,12
103175021296846,Save Our Planet,Sahak Nalbandyan,1367,33
126893748252841,American Firearms Association,American Firearms Coalition,1330,27
112642477582238,Mericanaf,AAF Nation,1329,48
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1315,78
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1293,7
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1279,25
109435455150343,Trains Before Towers,"NEW YORKERS FOR A BETTER PENN PLAN, LLC",1255,2
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,1234,6
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1232,125
513695272011123,The Genesis Prize,GPF NA LLC,1223,2
83290028957,Care Net,CARE NET,1221,145
101431588985210,Home Program,FL Green Development LLC,1216,17
366741496830,Southern California Edison (SCE),Southern California Edison,1206,18
203197030603239,8 Billion Trees,8 Billion Trees LLC,1205,6
19746387261,Humane Society International,Humane Society International,1201,67
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1197,40
1435071773455316,Daily Wire,The Daily Wire,1192,9
106334117471036,Anbaric,Anbaric Development Partners,1187,4
109999331898234,My Affordable Care Act,The Burial Solution,1185,62
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1158,4
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1141,72
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,1137,47
580610428636345,Fight for $15,Fight for $15,1135,27
100675819338322,California Funeral Benefits & Services,Heartwork global,1132,30
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1129,40
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",1114,36
57259033959,AARP,AARP,1113,25
309308412520731,Sandy Hook Promise,Sandy Hook Promise,1104,13
102748688472759,Parents Defending Education,Parents Defending Education,1103,16
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1057,78
12375354406,USO,United Service Organizations,1031,75
310530312396144,Michigan Freedom Fund,Michigan Freedom Fund,1024,58
10503535682,Fix Democracy First,Fix Democracy First,1021,6
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,1001,1
109849005245589,American Family Benefits & Services,Heartwork global,1001,33
10252353761,Commonwealth Foundation,The Commonwealth Foundation,994,35
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,994,12
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,992,2
191247007554047,Center of the American Experiment,Center of the American Experiment,990,6
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,988,4
23790541544,Democrats,DCCC,978,33
513658562107268,Anti Police-Terror Project,Anti Police-Terror Project,977,12
194115677277113,A21,A21 with Facebook Ad Credits,976,19
147368882623027,Black Futures Lab,Black Futures Lab,957,4
518194348194441,RepresentUs,RepresentUs,954,60
85543026043,Consumers Energy,Consumers Energy,954,44
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,952,78
5435784683,Greenpeace USA,"GREENPEACE, INC.",947,83
51405613519,Focus on the Family,Focus on the Family,943,71
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",921,131
110442961603215,Yikes Today,Tomer Barazani,920,19
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,919,24
140357056032320,NEA Today,National Education Association,919,2
114765400352270,Kite & Key Media,VMTS EDUCATION INC,886,2
493747700758477,Airbnb Public Policy,"AIRBNB, INC.",886,11
107999458652964,MyObamacare,Norwegian Financial LLC,869,17
113011138085478,USA Funeral Benefits & Services,Heartwork global,865,27
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,864,55
102960695956522,Amazing Patriots,Amazing Patriots,845,8
240374499491346,HeForShe,UN Women,840,1
121626482110,Operation Smile,OPERATION SMILE,839,49
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,830,26
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,829,20
761026730951792,Lori Lightfoot,Lightfoot for Chicago,823,7
100758682697459,Mayday Health,"Mayday Medicines, Inc.",812,86
1398927630359711,State Financial Officers Foundation - SFOF,State Financial Officers Foundation,812,3
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,806,3
104933662932387,CreativeFuture,CreativeFuture,806,2
1832744013698336,Mahogany Mommies,Mahogany Mommies,804,7
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",798,13
100511632833476,We Believe,We Believe,792,4
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",785,27
359477377917,American Federation for Children,American Federation for Children,783,63
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,779,119
1459759264276823,Kelly Brough for Denver Mayor,Kelly for Mayor,774,6
108203188195224,Seniors Across America,Seniors Across America,773,5
267180743723148,National Geographic Society,National Geographic Society,773,27
2273393199637785,Common Sense Party,Independent Alliance for California,771,42
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,769,12
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,768,43
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,762,5
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,755,20
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,752,9
408250066356,Bill O'Reilly,"Bill Me, Inc.",747,3
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,732,23
215653202574079,Future Majority,"Future Majority, Inc",727,6
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,713,16
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,707,5
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,702,34
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,696,8
681626158940626,Mission Roll Call,Americas Warrior Partnership,695,29
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,690,18
145034262195374,InSinkErator,InSinkErator_Whirlpool,679,51
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,678,6
577579002349073,Let's Grow Kids,"Let's Grow Kids, Inc",665,1
187005858017014,Climate Power,Climate Power,662,1
443329669123990,USAFacts,USAFacts Institute,650,56
110647840532680,Merge Mayor,These ads ran without a disclaimer,648,1
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,643,40
11791104453,NRDC,Natural Resources Defense Council,638,21
70874333603,CatholicVote,catholicvote.org,638,23
103648802451237,Fair Courts America,Fair Courts America,627,133
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,620,163
2053678114723700,President Trump's Patriot Army,I Love My Freedom,614,36
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,606,12
98288379927,Yolo County District Attorney,Yolo County District Attorney,601,1
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,598,18
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",595,37
101495814891610,Funeral Benefits & Services,Heartwork global,591,19
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,585,209
1527499704232460,Virginia Interfaith Power & Light,Virginia Interfaith Power and Light,582,22
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,578,6
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,572,12
18780321251,American Chemistry,American Chemistry Council,559,16
108882127659860,All In Wisconsin,All in Wisconsin,558,3
406456986070332,Matt Gaetz,Friends of Matt Gaetz,558,4
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",557,5
85945492130,EnergyBoom,Energy Boom,556,216
110431415026491,The American Enthusiasm,The American Enthusiasm,556,10
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,555,9
25852730092,Care2,"Care2.com, Inc",553,84
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",553,20
199826043375900,Larry Hogan,An America United,552,2
1914246298655769,American Funeral Benefits & Services,Heartwork global,552,14
106573835522001,Indiana Student Funding Alliance,"INSTITUTE FOR QUALITY EDUCATION, INC.",545,3
216311481960,Bill Gates,Bill Gates,543,16
169124877249,AARP Virginia,AARP,542,3
100485764982266,Only One,Only One,540,2
6502038524,First Book,FIRST BOOK,536,23
17911165812,Covenant House International,Covenant House,533,16
149819205029986,Texas Cable Association,Texas Cable Association,527,25
376776419037747,Turning Point USA,"Turning Point USA, Inc.",526,9
738520962868850,Farmers and Ranchers for Montana,Farmers & Ranchers for Montana,522,10
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,522,5
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,521,33
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",519,2
136319594703,Texas AFT,Texas AFT,517,4
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,516,11
101239962270235,Bright Future Iowa,Bright Future Iowa,506,32
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,505,8
101647259395520,Project on Constitutional Originalism and CIT,Project on Constitutional Originalism and CIT - Catholic University of America,503,2
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",502,16
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,497,2
74470852653,Mike Pompeo,Champion American Values PAC,496,44
337038226473839,Trish Regan,"SALEM MEDIA GROUP, INC.",491,6
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,488,6
10498053716,Media Research Center,MEDIA RESEARCH CENTER,485,15
177738085711308,Hunger Solutions New York,Hunger Solutions New York,482,137
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,479,14
227764782729,AMERICAN - STRONG!,American Strong LLC,475,3
106786651418592,State Affairs,STATE AFFAIRS LLC,475,94
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,466,6
134452023239984,Human Coalition,Human Coalition,464,47
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",464,15
192730325307,TobaccoFreeNYS,Tobacco Free New York State,463,218
29717379728,International Justice Mission,International Justice Mission,463,114
118372414848063,UN Women USA,UN Women USA,461,8
7263476274,Mercy Corps,Mercy Corps,455,27
786167111464006,Woodson Center,The Woodson Center,453,9
940653386126953,StandingWithYou.org,Standingwithyou.org,451,94
103123092539994,Solar-Gurus.com,Solar-Gurus.com,446,8
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",445,16
115822368437716,Americans for Prosperity - Arkansas,AMERICANS FOR PROSPERITY,441,5
103129716438267,Anderson Business Advisors,These ads ran without a disclaimer,440,31
331037760381749,Sierra Magazine,SIERRA CLUB,439,16
106913491375624,Israel War Room,Israel War Room,438,1
43426724597,Paper Culture,Paper Culture LLC,432,3
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",432,6
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,432,38
6240652407,Young America's Foundation,Young America's Foundation Inc,431,70
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,426,20
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",426,3
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,423,4
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,420,15
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,420,12
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,420,87
280569155330326,AFP - Iowa,AMERICANS FOR PROSPERITY,419,8
166384506863088,All Above All,All* Above All,418,16
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,417,12
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,413,50
140315728396,American Cancer Society Cancer Action Network New Hampshire - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,411,3
186805048171120,U.S. LawShield,U.S. LawShield,410,36
200650357207240,I Love My Freedom,I Love My Freedom,406,7
2245766435469741,Beersy,Beersy LLC,405,22
1226854550711523,Get Biofuel,Get Biofuel,402,24
471928596287830,Brian Mast,Mast for Congress,400,3
100774739424494,American Legacy Advisors,Heartwork global,397,11
6072343558,Center for American Progress,CENTER FOR AMERICAN PROGRESS,397,4
746938465317981,Nuclear Matters,Nuclear Matters,393,6
108159204713418,DoorDash Impact,"DOORDASH, INC.",392,5
104652824554993,Horse Heaven Clean Energy Center,Horse Heaven Clean Energy Center (A Scout Clean Energy LLC Project),389,5
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,388,49
1741377942853471,Chad Robichaux,Chad Robichaux,384,10
945455208962159,For Everyone Collective,For Everyone Collective,382,18
108512875350,The Atlas Society,The Objectivist Center Ltd,379,17
73102498136,Children's Health,Children's Health System of Texas,379,10
101391906600,Live Action News,Live Action,377,16
1382441768496365,Pentair,PENTAIR,376,7
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",375,4
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,373,61
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,369,44
36872302227,Cory Booker,CORY BOOKER FOR SENATE,368,32
1338822066131069,Women's March,Women's March,361,84
101471035744662,Yes. Every Kid. Foundation,yes. every kid. foundation,359,16
345378512258813,Elise Stefanik,ELISE FOR CONGRESS,358,23
657708380952174,Voices of the Civil Rights Movement,Comcast,351,4
149607228384141,America Needs Fatima,"American Society for the Defense of Tradition, Family and Property",349,4
290548664672,First Liberty,First Liberty Institute,349,27
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,348,6
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,346,49
104491841664875,Adam Kinzinger,Future First Leadership PAC,345,135
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,344,33
101090559295696,TPUSA Faith,TURNING POINT USA NFP,343,23
104977525752112,Freedom of Patriots,Freedom of Patriots,343,3
179508258738036,American Council of Life Insurers,American Council of Life Insurers,342,6
18079407397,CPAC,AMERICAN CONSERVATIVE UNION,337,11
102413723172970,Nick Adams,Nick Adams,335,8
188627788423714,The Scoop Politics,The Scoop Media Inc.,334,23
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,331,103
104107788684988,Tom Klingenstein,TomKlingenstein.com,331,3
107855767214190,Fund for Reparations Now,Fund for Reparations NOW! (An initiative of the National African American Reparations Commission),330,1
106145518728507,Gun Owners of WV,Gun Owners of WV,330,2
20787991568,Senate Democrats,DSCC,327,18
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",326,4
2353537341582545,Proud Patriots,Proud Patriots,325,8
125769584126996,Yael Eckstein,"INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS, INC.",325,6
231056563609284,Fresno Metropolitan Flood Control District,Fresno Metropolitan Flood Control District,324,1
336861789666063,Liberty Fund,LIBERTY FUND INC,323,8
431019887282794,Tomorrow's World Today,Flying Cork,323,10
118283728182293,SEIU Healthcare IL & IN,SEIU Healthcare Illinois & Indiana,319,4
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,318,84
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,318,10
96491683438,"The Friends of Israel Gospel Ministry, Inc.","FRIENDS OF ISRAEL GOSPEL MINISTRY, INC, THE",316,175
