Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
361899314234626,"My Vote, My Future","My Vote, My Future",≤100,2
257024174771801,Muktinath Bikas Bank Ltd.,These ads ran without a disclaimer,≤100,2
192518364107436,Exness,These ads ran without a disclaimer,≤100,2
163345093707235,Story Cycle,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
1494164854246222,डा. निर्मलमणि अधिकारी समर्थक पेज,Sushil Gautam,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,2
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100,1
106683901323122,Janaki Television HD,Rahmat Rain,≤100,1
2074792019232650,"Media Academy, Nepal",These ads ran without a disclaimer,≤100,1
111414593682088,CNPC Russian,These ads ran without a disclaimer,≤100,1
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
760900640664449,Kendrabindu - केन्द्रबिन्दु,These ads ran without a disclaimer,≤100,1
198454000189884,REW.ca,These ads ran without a disclaimer,≤100,1
2238793973101135,Leonardo Ferraz,These ads ran without a disclaimer,≤100,1
1339371959436992,哥倫布 Columbus,These ads ran without a disclaimer,≤100,1
102196395852291,Yummy Sanmen,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,2
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,1
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
184911471680133,Ram Chandra Pokhrel,These ads ran without a disclaimer,≤100,1
106352240774970,Arjun Khadka,These ads ran without a disclaimer,≤100,1
435381440344317,Dylan Ogline,These ads ran without a disclaimer,≤100,1
113317880352732,TSF - The Silly Feed,These ads ran without a disclaimer,≤100,1
