Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
428670174395114,Vattenfall,Vattenfall Nederland,1752,30
488054904564547,ifaw,Stichting IFAW,1046,38
514814491878400,NVVE,NVVE,1021,14
288295911466,Greenpeace Nederland,Greenpeace Nederland,792,24
57729029960,Amnesty International Nederland,Amnesty International Nederland,686,51
115289021825188,Oxfam Novib,Oxfam Novib,672,30
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),624,25
83439828234,Milieudefensie,Milieudefensie,602,67
159449970751999,Save the Children Nederland,Save the Children Nederland,554,45
447218628670592,UNHCR Nederland,UNHCR Nederland,358,3
113072077160368,Consuwise,consuwise.nl,351,17
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,271,34
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,226,21
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,223,2
156571571036057,Natuur & Milieu,Natuur & Milieu,214,8
217465211738942,De mooiste boodschap is bio,Bionext,213,3
165625476919894,CNV Vakmensen,CNV Vakmensen,213,38
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,211,7
139858509373289,UNICEF Nederland,Unicef Nederland,205,9
120184871378246,Aidsfonds,Aidsfonds,201,6
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),193,17
100660309175869,NieuwRechts,NieuwRechts.nl,185,24
105516159523693,Wilde Ganzen,Wilde Ganzen,169,11
142080576837,Vrij Nederland,Vrij Nederland,165,10
261743583890104,Mensen met een Missie,Mensen met een Missie,157,12
349312760804,World Vision Nederland,World Vision NL,152,31
100169997009,Proefdiervrij,Proefdiervrij,151,24
133687759997528,ASN Bank,ASN Bank,138,12
100455310014019,Solidaridad,Solidaridad,136,34
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,136,6
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,126,15
143686555666670,Trees for All,Trees for All,120,9
158944324185744,Defence for Children,Defence for Children,113,36
121264564551002,VVD,VVD,107,4
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,105,12
100993049941618,Gemeente Den Haag,Gemeente Den Haag,≤100,6
110540418715,VIER VOETERS,VIER VOETERS,≤100,11
421920954609274,VVD Flevoland,VVD Flevoland,≤100,6
